city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
HOUSTON,283,237,659,658,658,42,2
HOUSTON,283,237,655,653,653,42,3
HOUSTON,283,259,651,649,649,42,4
HOUSTON,283,242,646,645,644,44,5
HOUSTON,283,244,645,644,643,46,6
HOUSTON,283,274,647,646,645,50,7
HOUSTON,283,288,685,681,681,67,8
HOUSTON,283,279,732,722,722,80,9
HOUSTON,283,257,771,755,755,91,10
HOUSTON,283,243,797,778,778,93,11
HOUSTON,283,252,814,795,794,93,12
HOUSTON,283,254,823,805,804,94,13
HOUSTON,283,228,829,811,810,95,14
HOUSTON,283,235,828,811,811,97,15
HOUSTON,283,224,821,806,806,95,16
HOUSTON,283,219,805,791,791,93,17
HOUSTON,283,194,767,757,757,80,18
HOUSTON,283,211,736,729,729,72,19
HOUSTON,283,201,719,714,714,67,20
HOUSTON,283,209,705,702,701,61,21
HOUSTON,283,207,692,689,689,55,22
HOUSTON,283,208,681,680,679,48,23
HOUSTON,284,217,672,671,670,47,0
HOUSTON,284,217,665,663,663,45,1
HOUSTON,284,257,658,657,657,43,2
HOUSTON,284,252,654,653,652,43,3
HOUSTON,284,273,650,648,648,43,4
HOUSTON,284,254,645,644,643,45,5
HOUSTON,284,258,644,643,642,47,6
HOUSTON,284,279,646,645,644,50,7
HOUSTON,284,303,682,678,677,67,8
HOUSTON,284,290,727,719,718,80,9
HOUSTON,284,261,767,751,751,91,10
HOUSTON,284,250,792,774,773,93,11
HOUSTON,284,263,809,791,790,94,12
HOUSTON,284,260,818,800,800,94,13
HOUSTON,284,232,824,806,806,94,14
HOUSTON,284,239,823,806,806,96,15
HOUSTON,284,231,816,801,801,95,16
HOUSTON,284,228,800,786,786,92,17
HOUSTON,284,205,761,752,752,79,18
HOUSTON,284,224,730,725,725,71,19
HOUSTON,284,210,714,710,710,68,20
HOUSTON,284,213,701,698,698,62,21
HOUSTON,284,211,688,686,686,56,22
HOUSTON,284,219,678,676,676,50,23
HOUSTON,285,224,669,667,667,47,0
HOUSTON,285,229,661,660,660,45,1
HOUSTON,285,261,655,654,653,44,2
HOUSTON,285,261,650,649,648,43,3
HOUSTON,285,274,646,645,644,44,4
HOUSTON,285,258,641,640,639,46,5
HOUSTON,285,259,640,639,638,48,6
HOUSTON,285,283,642,640,639,51,7
HOUSTON,285,313,676,674,672,67,8
HOUSTON,285,301,721,714,713,80,9
HOUSTON,285,274,761,746,746,91,10
HOUSTON,285,260,786,769,768,93,11
HOUSTON,285,260,803,786,785,94,12
HOUSTON,285,261,812,795,795,93,13
HOUSTON,285,232,818,801,801,94,14
HOUSTON,285,241,818,802,802,95,15
HOUSTON,285,231,811,797,797,94,16
HOUSTON,285,225,794,781,781,92,17
HOUSTON,285,200,755,746,746,78,18
HOUSTON,285,220,725,720,720,70,19
HOUSTON,285,206,709,705,705,67,20
HOUSTON,285,209,696,694,693,61,21
HOUSTON,285,212,684,682,681,55,22
HOUSTON,285,219,673,672,671,49,23
HOUSTON,286,233,665,663,662,47,0
HOUSTON,286,235,657,656,655,45,1
HOUSTON,286,261,651,650,649,44,2
HOUSTON,286,263,646,645,644,44,3
HOUSTON,286,271,642,641,640,45,4
HOUSTON,286,265,637,636,635,47,5
HOUSTON,286,259,636,635,634,48,6
HOUSTON,286,281,638,637,635,51,7
HOUSTON,286,315,673,670,669,67,8
HOUSTON,286,301,717,710,709,80,9
HOUSTON,286,278,756,743,743,92,10
HOUSTON,286,266,781,766,765,93,11
HOUSTON,286,262,800,783,782,95,12
HOUSTON,286,261,809,793,793,94,13
HOUSTON,286,232,814,798,798,95,14
HOUSTON,286,247,814,800,800,96,15
HOUSTON,286,233,807,794,794,96,16
HOUSTON,286,223,790,778,778,93,17
HOUSTON,286,200,751,743,743,79,18
HOUSTON,286,215,721,717,716,71,19
HOUSTON,286,197,706,702,702,67,20
HOUSTON,286,206,693,690,690,61,21
HOUSTON,286,207,680,679,678,55,22
HOUSTON,286,210,670,668,668,49,23
HOUSTON,287,236,661,660,659,47,0
HOUSTON,287,235,654,653,652,45,1
HOUSTON,287,260,647,647,646,45,2
HOUSTON,287,265,642,641,641,43,3
HOUSTON,287,274,638,637,636,45,4
HOUSTON,287,274,633,633,631,47,5
HOUSTON,287,267,633,632,630,48,6
HOUSTON,287,291,634,633,632,51,7
HOUSTON,287,323,670,667,666,67,8
HOUSTON,287,315,714,707,707,80,9
HOUSTON,287,292,752,740,740,91,10
HOUSTON,287,288,777,762,762,93,11
HOUSTON,287,279,795,780,779,95,12
HOUSTON,287,270,805,789,789,94,13
HOUSTON,287,238,810,796,795,94,14
HOUSTON,287,258,811,797,797,96,15
HOUSTON,287,246,804,791,791,97,16
HOUSTON,287,230,786,775,775,94,17
HOUSTON,287,206,747,740,740,80,18
HOUSTON,287,220,718,714,714,72,19
HOUSTON,287,208,703,700,700,68,20
HOUSTON,287,222,691,688,688,63,21
HOUSTON,287,210,678,677,677,56,22
HOUSTON,287,217,668,667,667,50,23
HOUSTON,288,243,659,658,658,48,0
HOUSTON,288,237,652,651,650,46,1
HOUSTON,288,262,646,645,644,45,2
HOUSTON,288,270,641,640,639,44,3
HOUSTON,288,283,636,635,634,46,4
HOUSTON,288,282,632,632,630,48,5
HOUSTON,288,275,631,631,629,49,6
HOUSTON,288,296,633,632,630,52,7
HOUSTON,288,334,667,665,665,68,8
HOUSTON,288,319,711,705,704,81,9
HOUSTON,288,296,749,737,737,93,10
HOUSTON,288,289,774,760,760,94,11
HOUSTON,288,287,791,777,776,97,12
HOUSTON,288,270,801,787,787,95,13
HOUSTON,288,236,807,793,793,96,14
HOUSTON,288,251,807,794,794,97,15
HOUSTON,288,241,801,788,788,98,16
HOUSTON,288,230,783,772,772,95,17
HOUSTON,288,209,744,737,737,80,18
HOUSTON,288,229,715,711,711,73,19
HOUSTON,288,213,700,697,697,69,20
HOUSTON,288,226,687,685,685,63,21
HOUSTON,288,217,675,674,674,58,22
HOUSTON,288,219,665,664,664,52,23
HOUSTON,289,243,657,656,655,48,0
HOUSTON,289,237,649,648,648,46,1
HOUSTON,289,250,642,642,641,45,2
HOUSTON,289,262,638,637,636,45,3
HOUSTON,289,277,633,632,631,46,4
HOUSTON,289,275,629,629,627,48,5
HOUSTON,289,269,628,628,626,50,6
HOUSTON,289,291,630,629,627,52,7
HOUSTON,289,329,663,662,661,68,8
HOUSTON,289,315,707,702,701,82,9
HOUSTON,289,286,745,734,734,94,10
HOUSTON,289,280,770,756,756,95,11
HOUSTON,289,277,788,773,773,97,12
HOUSTON,289,267,797,784,783,96,13
HOUSTON,289,232,803,790,790,96,14
HOUSTON,289,258,803,791,791,98,15
HOUSTON,289,239,796,785,785,99,16
HOUSTON,289,228,778,769,769,95,17
HOUSTON,289,214,739,733,733,80,18
HOUSTON,289,226,711,708,707,73,19
HOUSTON,289,210,696,694,693,68,20
HOUSTON,289,224,683,682,682,63,21
HOUSTON,289,214,672,671,671,57,22
HOUSTON,289,217,661,661,660,51,23
HOUSTON,290,244,653,652,652,48,0
HOUSTON,290,242,645,645,645,46,1
HOUSTON,290,255,639,639,638,46,2
HOUSTON,290,266,634,634,633,45,3
HOUSTON,290,283,629,629,628,46,4
HOUSTON,290,277,626,625,624,48,5
HOUSTON,290,267,624,624,622,50,6
HOUSTON,290,286,626,625,623,52,7
HOUSTON,290,314,659,658,657,68,8
HOUSTON,290,300,703,698,698,82,9
HOUSTON,290,272,742,732,731,93,10
HOUSTON,290,266,767,754,754,95,11
HOUSTON,290,267,785,772,771,96,12
HOUSTON,290,256,796,783,782,96,13
HOUSTON,290,217,802,789,789,96,14
HOUSTON,290,239,802,790,790,97,15
HOUSTON,290,225,796,785,784,99,16
HOUSTON,290,214,777,768,767,94,17
HOUSTON,290,203,737,732,732,79,18
HOUSTON,290,213,709,706,706,72,19
HOUSTON,290,201,694,692,692,68,20
HOUSTON,290,211,681,680,680,63,21
HOUSTON,290,199,670,669,669,58,22
HOUSTON,290,213,659,659,659,51,23
HOUSTON,291,233,651,650,650,48,0
HOUSTON,291,237,644,644,643,46,1
HOUSTON,291,236,637,637,637,45,2
HOUSTON,291,261,633,633,632,45,3
HOUSTON,291,272,628,628,627,46,4
HOUSTON,291,270,624,624,622,47,5
HOUSTON,291,260,623,623,621,49,6
HOUSTON,291,286,624,624,622,52,7
HOUSTON,291,310,658,657,656,68,8
HOUSTON,291,299,701,697,696,82,9
HOUSTON,291,269,741,731,731,93,10
HOUSTON,291,259,766,754,754,94,11
HOUSTON,291,265,784,771,771,96,12
HOUSTON,291,256,795,782,782,95,13
HOUSTON,291,217,801,788,788,96,14
HOUSTON,291,233,800,789,789,97,15
HOUSTON,291,223,794,783,783,99,16
HOUSTON,291,217,775,765,765,94,17
HOUSTON,291,208,735,730,730,80,18
HOUSTON,291,218,708,705,705,74,19
HOUSTON,291,202,692,690,690,69,20
HOUSTON,291,214,680,679,678,64,21
HOUSTON,291,202,669,668,668,59,22
HOUSTON,291,211,658,658,657,53,23
HOUSTON,292,231,650,650,649,49,0
HOUSTON,292,235,643,643,642,47,1
HOUSTON,292,242,637,636,636,46,2
HOUSTON,292,260,632,631,630,46,3
HOUSTON,292,273,627,627,625,46,4
HOUSTON,292,276,623,623,621,48,5
HOUSTON,292,253,622,622,619,50,6
HOUSTON,292,289,623,622,620,53,7
HOUSTON,292,308,656,655,654,68,8
HOUSTON,292,295,699,695,694,83,9
HOUSTON,292,268,740,729,729,94,10
HOUSTON,292,253,764,752,751,96,11
HOUSTON,292,265,783,769,769,97,12
HOUSTON,292,247,793,780,780,96,13
HOUSTON,292,221,798,785,785,98,14
HOUSTON,292,230,798,786,786,99,15
HOUSTON,292,225,791,780,779,100,16
HOUSTON,292,217,771,762,762,94,17
HOUSTON,292,204,732,727,727,80,18
HOUSTON,292,215,705,702,702,74,19
HOUSTON,292,206,690,688,687,69,20
HOUSTON,292,209,677,676,675,65,21
HOUSTON,292,208,665,665,664,59,22
HOUSTON,292,206,655,655,655,54,23
HOUSTON,293,226,647,647,646,50,0
HOUSTON,293,232,640,640,639,48,1
HOUSTON,293,245,634,634,633,48,2
HOUSTON,293,252,629,628,627,47,3
HOUSTON,293,275,624,624,622,47,4
HOUSTON,293,273,620,620,618,49,5
HOUSTON,293,253,619,619,616,50,6
HOUSTON,293,291,620,620,617,54,7
HOUSTON,293,309,653,652,651,69,8
HOUSTON,293,302,696,691,690,84,9
HOUSTON,293,268,737,726,726,96,10
HOUSTON,293,257,761,749,748,97,11
HOUSTON,293,263,779,766,766,98,12
HOUSTON,293,240,790,777,777,97,13
HOUSTON,293,219,795,783,783,99,14
HOUSTON,293,219,795,784,784,100,15
HOUSTON,293,213,789,777,777,100,16
HOUSTON,293,209,769,760,760,95,17
HOUSTON,293,195,729,723,723,80,18
HOUSTON,293,202,702,699,699,74,19
HOUSTON,293,197,687,685,684,70,20
HOUSTON,293,196,674,673,672,65,21
HOUSTON,293,198,662,662,661,59,22
HOUSTON,293,199,652,652,652,56,23
HOUSTON,294,217,645,644,643,52,0
HOUSTON,294,223,638,637,636,48,1
HOUSTON,294,236,631,631,630,48,2
HOUSTON,294,236,626,626,624,47,3
HOUSTON,294,257,621,621,619,47,4
HOUSTON,294,257,617,617,615,49,5
HOUSTON,294,243,616,616,613,51,6
HOUSTON,294,278,617,616,614,54,7
HOUSTON,294,293,650,649,647,69,8
HOUSTON,294,294,693,689,688,85,9
HOUSTON,294,254,734,724,724,96,10
HOUSTON,294,248,759,748,747,98,11
HOUSTON,294,252,778,765,765,99,12
HOUSTON,294,226,789,776,776,98,13
HOUSTON,294,217,794,782,782,99,14
HOUSTON,294,219,794,782,782,101,15
HOUSTON,294,213,786,776,775,102,16
HOUSTON,294,209,767,758,758,96,17
HOUSTON,294,201,727,722,722,81,18
HOUSTON,294,204,701,698,697,75,19
HOUSTON,294,201,685,683,682,70,20
HOUSTON,294,207,672,671,671,66,21
HOUSTON,294,205,661,660,660,60,22
HOUSTON,294,208,651,651,650,57,23
HOUSTON,295,229,643,642,642,52,0
HOUSTON,295,228,636,635,635,48,1
HOUSTON,295,235,629,629,628,49,2
HOUSTON,295,234,624,624,622,48,3
HOUSTON,295,253,619,619,617,48,4
HOUSTON,295,252,615,615,612,50,5
HOUSTON,295,247,614,614,611,50,6
HOUSTON,295,284,615,614,612,55,7
HOUSTON,295,299,648,647,645,68,8
HOUSTON,295,294,691,687,686,84,9
HOUSTON,295,254,732,722,722,96,10
HOUSTON,295,256,757,746,745,98,11
HOUSTON,295,261,776,763,763,99,12
HOUSTON,295,231,787,774,774,97,13
HOUSTON,295,232,792,780,780,99,14
HOUSTON,295,230,792,780,780,100,15
HOUSTON,295,220,784,773,773,101,16
HOUSTON,295,222,765,756,756,96,17
HOUSTON,295,211,725,720,720,82,18
HOUSTON,295,214,699,696,696,76,19
HOUSTON,295,217,683,681,681,72,20
HOUSTON,295,217,671,669,669,67,21
HOUSTON,295,211,659,658,657,60,22
HOUSTON,295,225,649,649,648,57,23
HOUSTON,296,247,641,640,640,53,0
HOUSTON,296,240,634,634,633,48,1
HOUSTON,296,242,627,627,626,49,2
HOUSTON,296,244,622,622,620,48,3
HOUSTON,296,262,617,617,615,47,4
HOUSTON,296,252,613,613,611,51,5
HOUSTON,296,255,612,612,609,50,6
HOUSTON,296,289,613,612,609,55,7
HOUSTON,296,309,645,644,643,67,8
HOUSTON,296,308,688,684,683,84,9
HOUSTON,296,261,729,720,719,96,10
HOUSTON,296,263,754,743,742,98,11
HOUSTON,296,263,772,760,760,100,12
HOUSTON,296,233,783,771,771,97,13
HOUSTON,296,232,789,777,777,100,14
HOUSTON,296,233,788,777,777,100,15
HOUSTON,296,229,780,770,769,100,16
HOUSTON,296,231,761,752,752,96,17
HOUSTON,296,217,722,717,716,82,18
HOUSTON,296,219,695,692,692,77,19
HOUSTON,296,221,680,678,678,71,20
HOUSTON,296,226,668,667,666,67,21
HOUSTON,296,220,656,655,655,60,22
HOUSTON,296,228,647,646,646,57,23
HOUSTON,297,243,638,638,637,52,0
HOUSTON,297,241,631,631,630,47,1
HOUSTON,297,236,624,624,623,48,2
HOUSTON,297,247,619,619,617,47,3
HOUSTON,297,263,614,614,612,47,4
HOUSTON,297,249,610,610,607,50,5
HOUSTON,297,255,609,609,606,50,6
HOUSTON,297,287,610,610,607,53,7
HOUSTON,297,309,642,642,639,67,8
HOUSTON,297,308,685,681,680,84,9
HOUSTON,297,261,725,717,716,96,10
HOUSTON,297,260,751,740,740,99,11
HOUSTON,297,266,769,757,757,101,12
HOUSTON,297,233,779,767,767,97,13
HOUSTON,297,232,785,773,773,100,14
HOUSTON,297,231,784,773,773,101,15
HOUSTON,297,232,776,766,766,101,16
HOUSTON,297,236,756,748,748,96,17
HOUSTON,297,229,717,713,713,83,18
HOUSTON,297,230,692,689,689,76,19
HOUSTON,297,224,677,675,675,71,20
HOUSTON,297,229,665,664,663,68,21
HOUSTON,297,217,653,653,652,60,22
HOUSTON,297,233,645,644,643,58,23
HOUSTON,298,250,636,636,635,53,0
HOUSTON,298,245,629,629,628,49,1
HOUSTON,298,243,622,622,620,50,2
HOUSTON,298,256,617,617,615,50,3
HOUSTON,298,262,612,612,610,48,4
HOUSTON,298,249,608,608,605,52,5
HOUSTON,298,253,607,606,603,51,6
HOUSTON,298,290,607,607,603,54,7
HOUSTON,298,312,639,638,636,68,8
HOUSTON,298,306,681,677,676,85,9
HOUSTON,298,261,720,713,712,97,10
HOUSTON,298,254,746,736,736,99,11
HOUSTON,298,268,764,753,753,102,12
HOUSTON,298,235,774,764,763,99,13
HOUSTON,298,235,779,769,768,101,14
HOUSTON,298,234,779,769,768,102,15
HOUSTON,298,233,770,761,761,101,16
HOUSTON,298,234,751,744,743,96,17
HOUSTON,298,234,713,709,708,83,18
HOUSTON,298,228,687,685,684,77,19
HOUSTON,298,219,672,670,670,71,20
HOUSTON,298,233,660,659,659,68,21
HOUSTON,298,222,649,648,647,61,22
HOUSTON,298,229,640,639,638,58,23
HOUSTON,299,249,631,631,630,53,0
HOUSTON,299,239,625,624,623,49,1
HOUSTON,299,234,617,617,615,50,2
HOUSTON,299,252,612,612,610,50,3
HOUSTON,299,265,607,607,605,49,4
HOUSTON,299,259,603,603,600,52,5
HOUSTON,299,265,602,602,598,52,6
HOUSTON,299,301,603,603,599,55,7
HOUSTON,299,315,634,634,631,68,8
HOUSTON,299,312,676,673,672,86,9
HOUSTON,299,266,715,708,708,98,10
HOUSTON,299,258,742,732,732,100,11
HOUSTON,299,268,759,749,749,102,12
HOUSTON,299,244,770,760,760,99,13
HOUSTON,299,239,774,765,764,102,14
HOUSTON,299,245,773,764,764,103,15
HOUSTON,299,242,765,757,757,102,16
HOUSTON,299,245,745,739,739,96,17
HOUSTON,299,243,708,704,703,84,18
HOUSTON,299,235,683,680,680,78,19
HOUSTON,299,233,667,666,666,72,20
HOUSTON,299,251,656,655,654,68,21
HOUSTON,299,238,644,644,643,61,22
HOUSTON,299,242,635,635,634,58,23
HOUSTON,300,261,627,627,626,53,0
HOUSTON,300,245,621,620,619,49,1
HOUSTON,300,245,613,613,611,51,2
HOUSTON,300,264,608,608,606,51,3
HOUSTON,300,276,604,604,601,49,4
HOUSTON,300,269,600,600,596,53,5
HOUSTON,300,277,598,598,595,53,6
HOUSTON,300,311,599,599,595,56,7
HOUSTON,300,320,630,629,627,68,8
HOUSTON,300,316,671,668,667,86,9
HOUSTON,300,270,710,704,703,98,10
HOUSTON,300,264,737,728,727,101,11
HOUSTON,300,282,755,745,745,102,12
HOUSTON,300,251,765,755,755,100,13
HOUSTON,300,248,770,761,760,103,14
HOUSTON,300,252,769,760,760,104,15
HOUSTON,300,248,761,753,752,102,16
HOUSTON,300,248,740,734,734,96,17
HOUSTON,300,252,703,699,699,83,18
HOUSTON,300,242,678,676,676,78,19
HOUSTON,300,239,663,662,661,72,20
HOUSTON,300,260,651,651,650,69,21
HOUSTON,300,249,640,640,639,62,22
HOUSTON,300,249,632,631,630,59,23
HOUSTON,301,259,623,623,622,55,0
HOUSTON,301,252,616,616,614,51,1
HOUSTON,301,258,610,609,607,51,2
HOUSTON,301,279,604,604,601,51,3
HOUSTON,301,279,600,600,597,51,4
HOUSTON,301,276,597,597,593,53,5
HOUSTON,301,288,595,595,591,54,6
HOUSTON,301,321,596,595,591,57,7
HOUSTON,301,328,626,625,622,69,8
HOUSTON,301,327,666,664,662,87,9
HOUSTON,301,276,704,699,698,98,10
HOUSTON,301,275,731,723,722,102,11
HOUSTON,301,294,750,740,740,102,12
HOUSTON,301,267,760,751,750,100,13
HOUSTON,301,262,765,756,755,103,14
HOUSTON,301,257,764,755,755,104,15
HOUSTON,301,255,756,748,747,102,16
HOUSTON,301,255,735,730,729,95,17
HOUSTON,301,259,697,694,694,83,18
HOUSTON,301,256,673,672,671,77,19
HOUSTON,301,250,658,657,657,72,20
HOUSTON,301,271,647,647,645,69,21
HOUSTON,301,258,636,636,634,62,22
HOUSTON,301,253,627,627,626,60,23
HOUSTON,302,261,620,619,618,55,0
HOUSTON,302,262,613,613,611,52,1
HOUSTON,302,264,606,606,603,52,2
HOUSTON,302,284,600,600,597,52,3
HOUSTON,302,281,596,596,593,51,4
HOUSTON,302,283,592,592,588,53,5
HOUSTON,302,289,590,590,586,54,6
HOUSTON,302,327,591,591,586,57,7
HOUSTON,302,333,621,620,617,69,8
HOUSTON,302,330,660,659,657,87,9
HOUSTON,302,279,700,695,693,98,10
HOUSTON,302,266,727,719,718,102,11
HOUSTON,302,287,745,736,736,102,12
HOUSTON,302,269,755,746,746,100,13
HOUSTON,302,262,760,752,751,104,14
HOUSTON,302,250,759,751,751,105,15
HOUSTON,302,245,751,744,744,101,16
HOUSTON,302,248,731,726,725,94,17
HOUSTON,302,255,693,690,689,81,18
HOUSTON,302,254,669,667,667,76,19
HOUSTON,302,243,653,653,652,71,20
HOUSTON,302,263,643,642,641,68,21
HOUSTON,302,257,631,631,629,61,22
HOUSTON,302,244,623,622,621,59,23
HOUSTON,303,257,614,614,612,54,0
HOUSTON,303,262,608,607,605,51,1
HOUSTON,303,259,601,601,598,52,2
HOUSTON,303,272,595,595,592,51,3
HOUSTON,303,270,591,591,587,50,4
HOUSTON,303,271,587,587,582,52,5
HOUSTON,303,277,585,585,580,52,6
HOUSTON,303,314,586,586,581,55,7
HOUSTON,303,315,616,616,612,68,8
HOUSTON,303,321,658,655,654,86,9
HOUSTON,303,277,697,692,691,97,10
HOUSTON,303,266,724,716,715,101,11
HOUSTON,303,278,742,733,733,101,12
HOUSTON,303,267,752,744,744,100,13
HOUSTON,303,255,756,749,748,101,14
HOUSTON,303,250,756,748,748,103,15
HOUSTON,303,234,748,741,741,100,16
HOUSTON,303,239,727,723,722,93,17
HOUSTON,303,250,689,686,686,79,18
HOUSTON,303,247,665,664,663,75,19
HOUSTON,303,239,650,650,649,71,20
HOUSTON,303,252,639,639,637,67,21
HOUSTON,303,251,628,627,626,60,22
HOUSTON,303,246,619,619,617,58,23
HOUSTON,304,257,611,611,608,54,0
HOUSTON,304,259,604,604,602,51,1
HOUSTON,304,261,597,597,594,52,2
HOUSTON,304,267,591,591,588,50,3
HOUSTON,304,267,587,587,583,49,4
HOUSTON,304,275,583,583,579,52,5
HOUSTON,304,279,581,581,576,52,6
HOUSTON,304,316,582,582,577,55,7
HOUSTON,304,321,612,611,607,68,8
HOUSTON,304,319,653,651,649,84,9
HOUSTON,304,281,694,689,688,95,10
HOUSTON,304,266,721,713,713,100,11
HOUSTON,304,278,739,731,731,101,12
HOUSTON,304,261,750,741,741,99,13
HOUSTON,304,257,754,747,746,102,14
HOUSTON,304,245,754,746,746,103,15
HOUSTON,304,241,745,739,738,100,16
HOUSTON,304,251,725,720,720,93,17
HOUSTON,304,253,686,684,683,80,18
HOUSTON,304,249,663,661,661,75,19
HOUSTON,304,243,648,647,646,71,20
HOUSTON,304,255,637,636,635,67,21
HOUSTON,304,251,626,625,623,61,22
HOUSTON,304,251,617,617,615,58,23
HOUSTON,305,259,609,609,607,54,0
HOUSTON,305,261,602,602,600,51,1
HOUSTON,305,259,595,595,592,52,2
HOUSTON,305,272,590,590,586,51,3
HOUSTON,305,267,586,586,582,50,4
HOUSTON,305,280,582,582,577,52,5
HOUSTON,305,291,579,579,574,52,6
HOUSTON,305,319,580,580,575,55,7
HOUSTON,305,327,610,609,606,67,8
HOUSTON,305,324,651,649,647,85,9
HOUSTON,305,285,692,687,685,96,10
HOUSTON,305,275,718,711,710,101,11
HOUSTON,305,291,737,729,729,102,12
HOUSTON,305,272,746,738,738,99,13
HOUSTON,305,279,751,744,743,102,14
HOUSTON,305,266,750,743,743,104,15
HOUSTON,305,257,742,736,735,100,16
HOUSTON,305,257,721,717,716,94,17
HOUSTON,305,263,683,681,680,80,18
HOUSTON,305,262,660,659,658,76,19
HOUSTON,305,252,646,645,644,71,20
HOUSTON,305,269,635,634,633,68,21
HOUSTON,305,262,624,623,621,61,22
HOUSTON,305,253,615,615,613,59,23
HOUSTON,306,259,607,607,605,55,0
HOUSTON,306,259,601,600,598,52,1
HOUSTON,306,268,593,593,590,53,2
HOUSTON,306,271,588,588,584,52,3
HOUSTON,306,267,583,583,579,51,4
HOUSTON,306,280,580,580,575,53,5
HOUSTON,306,293,577,577,572,53,6
HOUSTON,306,322,578,578,573,56,7
HOUSTON,306,323,607,607,603,68,8
HOUSTON,306,318,648,646,644,85,9
HOUSTON,306,285,688,684,682,98,10
HOUSTON,306,277,716,708,707,102,11
HOUSTON,306,282,734,726,726,103,12
HOUSTON,306,270,744,736,735,100,13
HOUSTON,306,283,748,741,741,102,14
HOUSTON,306,269,748,741,740,104,15
HOUSTON,306,255,739,733,732,100,16
HOUSTON,306,257,718,714,713,95,17
HOUSTON,306,263,680,678,677,82,18
HOUSTON,306,260,658,656,656,77,19
HOUSTON,306,258,643,643,642,73,20
HOUSTON,306,275,632,632,630,69,21
HOUSTON,306,270,622,621,619,62,22
HOUSTON,306,263,614,613,611,59,23
HOUSTON,307,269,605,605,602,56,0
HOUSTON,307,265,599,598,596,53,1
HOUSTON,307,274,592,592,588,54,2
HOUSTON,307,282,587,586,583,52,3
HOUSTON,307,281,582,582,578,52,4
HOUSTON,307,291,579,579,574,53,5
HOUSTON,307,309,576,576,571,53,6
HOUSTON,307,320,577,576,571,56,7
HOUSTON,307,321,605,604,600,67,8
HOUSTON,307,332,645,643,640,85,9
HOUSTON,307,298,685,681,679,97,10
HOUSTON,307,281,712,706,704,101,11
HOUSTON,307,279,731,724,724,103,12
HOUSTON,307,270,741,733,733,100,13
HOUSTON,307,286,746,739,739,102,14
HOUSTON,307,269,745,739,738,104,15
HOUSTON,307,255,737,731,730,101,16
HOUSTON,307,258,715,711,711,96,17
HOUSTON,307,267,678,675,675,81,18
HOUSTON,307,266,655,654,653,76,19
HOUSTON,307,258,641,640,639,72,20
HOUSTON,307,286,630,630,628,68,21
HOUSTON,307,275,619,619,617,63,22
HOUSTON,307,266,611,611,608,59,23
HOUSTON,308,276,603,603,600,57,0
HOUSTON,308,272,596,596,593,53,1
HOUSTON,308,279,589,589,585,53,2
HOUSTON,308,289,583,583,579,52,3
HOUSTON,308,285,579,579,574,51,4
HOUSTON,308,296,576,576,570,53,5
HOUSTON,308,306,573,573,567,54,6
HOUSTON,308,315,573,573,568,55,7
HOUSTON,308,317,601,601,596,67,8
HOUSTON,308,330,641,640,636,85,9
HOUSTON,308,300,680,677,675,96,10
HOUSTON,308,283,707,702,701,100,11
HOUSTON,308,283,727,721,720,102,12
HOUSTON,308,275,737,730,729,100,13
HOUSTON,308,294,742,736,735,102,14
HOUSTON,308,280,741,735,735,103,15
HOUSTON,308,265,732,727,727,100,16
HOUSTON,308,267,711,708,707,95,17
HOUSTON,308,284,674,672,671,81,18
HOUSTON,308,284,651,651,650,76,19
HOUSTON,308,276,637,637,636,73,20
HOUSTON,308,301,627,627,625,68,21
HOUSTON,308,288,616,616,614,63,22
HOUSTON,308,275,608,608,605,59,23
HOUSTON,309,288,601,601,598,56,0
HOUSTON,309,279,594,594,590,54,1
HOUSTON,309,286,587,587,583,53,2
HOUSTON,309,303,582,581,577,53,3
HOUSTON,309,301,577,577,572,52,4
HOUSTON,309,317,574,574,568,53,5
HOUSTON,309,323,571,571,565,54,6
HOUSTON,309,325,571,571,565,56,7
HOUSTON,309,325,598,598,592,66,8
HOUSTON,309,329,637,637,633,84,9
HOUSTON,309,310,676,673,671,95,10
HOUSTON,309,288,703,698,697,100,11
HOUSTON,309,289,724,717,716,102,12
HOUSTON,309,281,733,726,726,99,13
HOUSTON,309,292,738,732,732,102,14
HOUSTON,309,280,738,732,731,102,15
HOUSTON,309,272,729,724,724,100,16
HOUSTON,309,271,707,704,703,95,17
HOUSTON,309,282,670,668,667,80,18
HOUSTON,309,284,648,648,646,76,19
HOUSTON,309,281,634,634,633,72,20
HOUSTON,309,301,624,624,622,68,21
HOUSTON,309,290,613,613,610,63,22
HOUSTON,309,280,604,604,601,59,23
HOUSTON,310,293,598,598,594,56,0
HOUSTON,310,284,590,590,586,55,1
HOUSTON,310,286,584,584,580,53,2
HOUSTON,310,311,578,578,574,52,3
HOUSTON,310,307,574,574,568,53,4
HOUSTON,310,326,571,571,565,53,5
HOUSTON,310,333,567,567,561,54,6
HOUSTON,310,327,567,567,560,55,7
HOUSTON,310,334,593,593,587,66,8
HOUSTON,310,338,632,632,627,84,9
HOUSTON,310,320,671,668,666,96,10
HOUSTON,310,297,698,694,692,99,11
HOUSTON,310,297,718,713,711,101,12
HOUSTON,310,281,729,723,722,99,13
HOUSTON,310,285,735,729,728,102,14
HOUSTON,310,273,734,728,728,102,15
HOUSTON,310,273,725,720,720,100,16
HOUSTON,310,264,703,700,699,95,17
