city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
MIAMI,285,156,873,831,831,113,16
MIAMI,285,146,857,820,820,110,17
MIAMI,285,121,836,805,805,101,18
MIAMI,285,167,825,798,797,91,19
MIAMI,285,127,819,792,792,82,20
MIAMI,285,119,811,788,788,78,21
MIAMI,285,158,803,783,783,75,22
MIAMI,285,113,796,779,779,70,23
MIAMI,286,128,786,773,773,67,0
MIAMI,286,130,778,768,768,64,1
MIAMI,286,135,772,764,764,61,2
MIAMI,286,126,766,759,759,59,3
MIAMI,286,124,762,756,756,58,4
MIAMI,286,128,759,755,755,57,5
MIAMI,286,128,759,754,754,57,6
MIAMI,286,144,766,758,758,61,7
MIAMI,286,139,812,786,786,76,8
MIAMI,286,131,845,807,807,93,9
MIAMI,286,123,868,824,824,99,10
MIAMI,286,126,882,837,837,107,11
MIAMI,286,135,888,843,843,111,12
MIAMI,286,149,889,844,844,115,13
MIAMI,286,122,885,842,842,116,14
MIAMI,286,141,880,838,838,117,15
MIAMI,286,158,869,829,829,114,16
MIAMI,286,143,854,818,818,110,17
MIAMI,286,128,832,803,803,101,18
MIAMI,286,172,822,796,795,91,19
MIAMI,286,125,815,791,791,83,20
MIAMI,286,119,807,786,786,78,21
MIAMI,286,153,799,781,781,75,22
MIAMI,286,107,792,777,777,70,23
MIAMI,287,123,783,771,771,67,0
MIAMI,287,126,775,766,766,63,1
MIAMI,287,135,768,762,762,60,2
MIAMI,287,124,763,757,757,59,3
MIAMI,287,117,759,755,754,58,4
MIAMI,287,122,757,753,753,58,5
MIAMI,287,126,756,752,752,58,6
MIAMI,287,141,763,756,756,61,7
MIAMI,287,142,808,784,784,75,8
MIAMI,287,135,843,806,806,93,9
MIAMI,287,125,865,823,823,100,10
MIAMI,287,126,880,836,835,108,11
MIAMI,287,132,886,842,842,110,12
MIAMI,287,144,886,843,842,115,13
MIAMI,287,117,883,841,841,115,14
MIAMI,287,139,878,837,837,118,15
MIAMI,287,152,867,828,828,115,16
MIAMI,287,148,851,816,816,111,17
MIAMI,287,132,829,801,801,101,18
MIAMI,287,167,819,794,794,90,19
MIAMI,287,129,812,789,789,83,20
MIAMI,287,119,805,785,785,79,21
MIAMI,287,158,797,780,780,75,22
MIAMI,287,112,790,775,775,70,23
MIAMI,288,128,780,769,769,67,0
MIAMI,288,135,773,764,764,64,1
MIAMI,288,133,766,760,760,60,2
MIAMI,288,122,761,756,756,59,3
MIAMI,288,117,758,753,753,58,4
MIAMI,288,120,756,752,752,58,5
MIAMI,288,123,755,751,751,58,6
MIAMI,288,138,761,755,755,62,7
MIAMI,288,146,805,782,782,76,8
MIAMI,288,137,839,804,804,93,9
MIAMI,288,134,862,822,821,101,10
MIAMI,288,134,876,834,834,108,11
MIAMI,288,136,882,840,840,111,12
MIAMI,288,151,883,841,841,116,13
MIAMI,288,128,879,839,839,116,14
MIAMI,288,143,874,835,835,119,15
MIAMI,288,160,863,826,826,115,16
MIAMI,288,157,847,814,814,110,17
MIAMI,288,141,826,800,799,101,18
MIAMI,288,172,815,792,792,90,19
MIAMI,288,138,809,787,787,83,20
MIAMI,288,124,802,783,783,79,21
MIAMI,288,158,794,778,778,76,22
MIAMI,288,116,787,774,774,70,23
MIAMI,289,130,778,768,768,67,0
MIAMI,289,130,771,763,763,65,1
MIAMI,289,133,764,758,758,61,2
MIAMI,289,124,759,754,754,59,3
MIAMI,289,115,756,752,751,58,4
MIAMI,289,119,754,750,750,58,5
MIAMI,289,125,754,750,750,59,6
MIAMI,289,140,759,753,753,62,7
MIAMI,289,149,802,780,780,76,8
MIAMI,289,136,836,802,802,94,9
MIAMI,289,138,859,820,819,101,10
MIAMI,289,134,873,832,831,109,11
MIAMI,289,143,879,838,838,112,12
MIAMI,289,161,881,840,840,115,13
MIAMI,289,132,877,838,838,116,14
MIAMI,289,143,871,833,833,120,15
MIAMI,289,164,861,824,824,116,16
MIAMI,289,161,845,813,813,110,17
MIAMI,289,143,824,798,798,101,18
MIAMI,289,174,813,791,791,90,19
MIAMI,289,141,806,786,786,83,20
MIAMI,289,130,799,782,782,80,21
MIAMI,289,165,792,777,777,77,22
MIAMI,289,125,785,772,772,71,23
MIAMI,290,130,775,766,766,68,0
MIAMI,290,132,768,761,761,65,1
MIAMI,290,136,762,757,757,62,2
MIAMI,290,119,757,753,753,60,3
MIAMI,290,115,754,750,750,59,4
MIAMI,290,117,752,749,749,60,5
MIAMI,290,127,751,748,748,60,6
MIAMI,290,138,756,751,751,64,7
MIAMI,290,142,799,778,778,78,8
MIAMI,290,132,833,801,801,96,9
MIAMI,290,140,856,818,818,104,10
MIAMI,290,132,869,830,830,111,11
MIAMI,290,138,876,836,836,113,12
MIAMI,290,163,878,838,838,116,13
MIAMI,290,126,874,836,836,116,14
MIAMI,290,137,869,832,832,120,15
MIAMI,290,148,858,823,823,116,16
MIAMI,290,157,842,811,811,111,17
MIAMI,290,136,820,796,796,100,18
MIAMI,290,172,809,789,788,90,19
MIAMI,290,141,803,784,784,82,20
MIAMI,290,125,796,780,780,79,21
MIAMI,290,153,788,775,775,77,22
MIAMI,290,118,781,770,770,71,23
MIAMI,291,124,772,764,764,68,0
MIAMI,291,120,765,759,759,65,1
MIAMI,291,127,759,754,754,61,2
MIAMI,291,115,754,750,750,60,3
MIAMI,291,120,751,748,748,60,4
MIAMI,291,112,750,746,746,61,5
MIAMI,291,129,749,746,746,61,6
MIAMI,291,138,753,749,749,65,7
MIAMI,291,144,796,776,776,78,8
MIAMI,291,132,830,798,798,97,9
MIAMI,291,138,852,815,815,105,10
MIAMI,291,132,866,827,827,111,11
MIAMI,291,141,872,834,834,113,12
MIAMI,291,160,875,837,837,116,13
MIAMI,291,130,872,835,835,118,14
MIAMI,291,135,866,830,830,120,15
MIAMI,291,151,855,821,821,116,16
MIAMI,291,164,839,809,809,111,17
MIAMI,291,141,817,795,794,101,18
MIAMI,291,172,806,787,787,90,19
MIAMI,291,144,800,782,782,83,20
MIAMI,291,128,792,777,777,80,21
MIAMI,291,153,785,772,772,78,22
MIAMI,291,116,778,767,767,71,23
MIAMI,292,119,769,762,762,68,0
MIAMI,292,110,763,757,756,66,1
MIAMI,292,123,756,752,752,62,2
MIAMI,292,115,751,748,748,61,3
MIAMI,292,120,749,745,745,61,4
MIAMI,292,111,747,744,744,61,5
MIAMI,292,125,746,743,743,61,6
MIAMI,292,140,750,746,746,66,7
MIAMI,292,149,792,773,773,79,8
MIAMI,292,143,825,795,795,97,9
MIAMI,292,141,848,812,812,105,10
MIAMI,292,128,862,825,825,111,11
MIAMI,292,139,869,832,832,113,12
MIAMI,292,159,871,834,834,117,13
MIAMI,292,139,868,832,832,117,14
MIAMI,292,134,862,828,828,120,15
MIAMI,292,157,851,819,819,116,16
MIAMI,292,161,835,807,807,111,17
MIAMI,292,145,813,792,792,101,18
MIAMI,292,176,802,784,784,89,19
MIAMI,292,139,795,779,779,83,20
MIAMI,292,128,788,775,775,79,21
MIAMI,292,151,781,770,770,77,22
MIAMI,292,118,774,765,765,71,23
MIAMI,293,115,766,759,759,69,0
MIAMI,293,105,760,754,754,66,1
MIAMI,293,119,754,749,749,62,2
MIAMI,293,110,749,746,746,61,3
MIAMI,293,126,746,743,743,61,4
MIAMI,293,113,744,741,741,62,5
MIAMI,293,119,743,740,740,62,6
MIAMI,293,134,747,743,743,66,7
MIAMI,293,144,787,770,770,79,8
MIAMI,293,136,822,793,793,97,9
MIAMI,293,136,844,810,810,105,10
MIAMI,293,121,859,823,823,111,11
MIAMI,293,136,866,830,830,113,12
MIAMI,293,155,868,833,832,116,13
MIAMI,293,135,865,831,831,118,14
MIAMI,293,129,859,826,826,119,15
MIAMI,293,157,848,818,817,115,16
MIAMI,293,157,832,805,805,111,17
MIAMI,293,141,810,790,790,101,18
MIAMI,293,174,800,783,783,89,19
MIAMI,293,141,792,777,777,82,20
MIAMI,293,123,785,773,773,78,21
MIAMI,293,150,779,768,768,76,22
MIAMI,293,113,771,762,762,70,23
MIAMI,294,110,763,757,757,68,0
MIAMI,294,103,757,752,752,66,1
MIAMI,294,116,751,747,747,62,2
MIAMI,294,108,745,743,743,61,3
MIAMI,294,128,742,740,740,61,4
MIAMI,294,121,741,739,739,62,5
MIAMI,294,125,740,737,737,62,6
MIAMI,294,143,743,740,740,66,7
MIAMI,294,142,784,767,767,79,8
MIAMI,294,130,818,790,790,97,9
MIAMI,294,138,841,808,808,106,10
MIAMI,294,116,856,821,821,111,11
MIAMI,294,134,863,828,828,114,12
MIAMI,294,159,865,831,831,116,13
MIAMI,294,139,862,829,829,118,14
MIAMI,294,127,856,824,824,120,15
MIAMI,294,148,846,816,816,115,16
MIAMI,294,155,830,804,804,111,17
MIAMI,294,134,808,788,788,100,18
MIAMI,294,171,797,781,781,88,19
MIAMI,294,137,789,776,776,82,20
MIAMI,294,118,782,771,771,78,21
MIAMI,294,145,776,766,766,75,22
MIAMI,294,120,768,760,760,71,23
MIAMI,295,115,761,755,755,69,0
MIAMI,295,114,754,750,750,66,1
MIAMI,295,121,748,745,745,62,2
MIAMI,295,117,743,741,741,62,3
MIAMI,295,133,740,737,737,61,4
MIAMI,295,121,738,736,736,63,5
MIAMI,295,126,737,735,735,63,6
MIAMI,295,136,740,738,738,66,7
MIAMI,295,133,780,765,765,79,8
MIAMI,295,123,815,788,788,98,9
MIAMI,295,127,838,807,807,107,10
MIAMI,295,103,853,820,820,113,11
MIAMI,295,116,861,827,827,114,12
MIAMI,295,138,863,830,829,116,13
MIAMI,295,126,861,828,828,119,14
MIAMI,295,114,855,823,823,120,15
MIAMI,295,137,845,815,815,116,16
MIAMI,295,144,828,802,802,112,17
MIAMI,295,126,806,787,787,101,18
MIAMI,295,157,795,780,780,89,19
MIAMI,295,126,787,774,774,83,20
MIAMI,295,107,780,769,769,79,21
MIAMI,295,132,774,765,765,76,22
MIAMI,295,111,767,759,759,72,23
MIAMI,296,101,759,753,753,70,0
MIAMI,296,98,753,748,748,67,1
MIAMI,296,106,747,743,743,63,2
MIAMI,296,106,742,739,739,63,3
MIAMI,296,117,738,736,736,61,4
MIAMI,296,104,737,735,735,63,5
MIAMI,296,119,736,734,734,62,6
MIAMI,296,124,739,736,736,66,7
MIAMI,296,126,778,763,763,79,8
MIAMI,296,112,814,788,788,98,9
MIAMI,296,121,837,806,806,108,10
MIAMI,296,98,852,819,819,114,11
MIAMI,296,112,860,826,826,116,12
MIAMI,296,126,862,829,829,118,13
MIAMI,296,114,860,828,828,120,14
MIAMI,296,107,854,823,823,121,15
MIAMI,296,137,844,815,815,117,16
MIAMI,296,142,826,802,802,113,17
MIAMI,296,128,805,786,786,101,18
MIAMI,296,152,793,779,779,90,19
MIAMI,296,130,786,774,774,84,20
MIAMI,296,105,779,769,769,80,21
MIAMI,296,128,773,764,764,77,22
MIAMI,296,113,766,758,758,73,23
MIAMI,297,99,758,753,753,70,0
MIAMI,297,103,753,748,748,67,1
MIAMI,297,111,747,743,743,64,2
MIAMI,297,113,741,739,739,63,3
MIAMI,297,122,738,736,736,62,4
MIAMI,297,106,737,735,735,63,5
MIAMI,297,121,736,733,733,63,6
MIAMI,297,126,739,736,736,66,7
MIAMI,297,142,776,763,763,79,8
MIAMI,297,123,813,788,788,99,9
MIAMI,297,134,836,806,806,110,10
MIAMI,297,105,852,819,819,116,11
MIAMI,297,119,859,826,826,117,12
MIAMI,297,132,861,828,828,119,13
MIAMI,297,121,857,826,826,121,14
MIAMI,297,114,852,822,822,123,15
MIAMI,297,148,842,814,814,118,16
MIAMI,297,149,824,800,800,114,17
MIAMI,297,128,803,786,786,102,18
MIAMI,297,148,792,778,778,91,19
MIAMI,297,133,785,773,773,85,20
MIAMI,297,110,778,768,768,82,21
MIAMI,297,136,772,764,764,78,22
MIAMI,297,126,765,758,758,74,23
MIAMI,298,108,758,753,753,71,0
MIAMI,298,112,752,748,748,69,1
MIAMI,298,124,746,743,743,64,2
MIAMI,298,120,741,739,739,65,3
MIAMI,298,129,738,736,736,63,4
MIAMI,298,113,737,735,735,64,5
MIAMI,298,126,736,734,734,64,6
MIAMI,298,128,739,736,736,67,7
MIAMI,298,148,775,762,762,80,8
MIAMI,298,125,812,787,787,100,9
MIAMI,298,138,835,805,805,112,10
MIAMI,298,112,851,817,817,117,11
MIAMI,298,125,858,825,825,119,12
MIAMI,298,136,860,827,827,120,13
MIAMI,298,125,856,825,825,123,14
MIAMI,298,114,851,821,821,124,15
MIAMI,298,148,841,813,812,120,16
MIAMI,298,149,823,800,800,115,17
MIAMI,298,128,802,785,785,103,18
MIAMI,298,150,791,777,777,92,19
MIAMI,298,135,784,772,772,87,20
MIAMI,298,119,776,767,767,83,21
MIAMI,298,148,772,763,763,78,22
MIAMI,298,133,765,757,757,75,23
MIAMI,299,117,757,752,752,72,0
MIAMI,299,110,751,747,747,69,1
MIAMI,299,124,746,742,742,65,2
MIAMI,299,124,740,738,738,65,3
MIAMI,299,133,737,735,735,63,4
MIAMI,299,113,736,734,734,64,5
MIAMI,299,124,735,733,733,65,6
MIAMI,299,128,737,735,735,67,7
MIAMI,299,143,774,761,761,80,8
MIAMI,299,122,810,786,786,100,9
MIAMI,299,136,833,803,803,111,10
MIAMI,299,112,849,817,817,117,11
MIAMI,299,121,858,825,825,119,12
MIAMI,299,132,859,827,826,121,13
MIAMI,299,128,855,825,825,124,14
MIAMI,299,109,851,821,821,124,15
MIAMI,299,142,841,812,812,121,16
MIAMI,299,147,823,799,799,116,17
MIAMI,299,128,802,784,784,103,18
MIAMI,299,155,790,777,777,92,19
MIAMI,299,133,783,772,772,87,20
MIAMI,299,123,775,766,766,83,21
MIAMI,299,141,771,762,762,79,22
MIAMI,299,129,763,757,757,75,23
MIAMI,300,119,756,751,751,72,0
MIAMI,300,112,750,746,746,70,1
MIAMI,300,122,744,741,741,65,2
MIAMI,300,122,739,737,737,66,3
MIAMI,300,134,736,734,734,63,4
MIAMI,300,110,735,733,733,65,5
MIAMI,300,135,734,732,732,66,6
MIAMI,300,132,736,734,734,68,7
MIAMI,300,144,771,759,759,81,8
MIAMI,300,114,809,784,784,101,9
MIAMI,300,127,832,803,803,112,10
MIAMI,300,108,848,816,816,118,11
MIAMI,300,116,857,824,824,120,12
MIAMI,300,143,857,825,825,121,13
MIAMI,300,130,854,824,824,125,14
MIAMI,300,112,849,820,820,125,15
MIAMI,300,139,839,811,811,122,16
MIAMI,300,149,821,798,798,116,17
MIAMI,300,132,800,783,783,103,18
MIAMI,300,152,788,776,776,92,19
MIAMI,300,129,781,771,771,87,20
MIAMI,300,121,774,766,766,83,21
MIAMI,300,141,769,762,762,80,22
MIAMI,300,133,762,756,756,77,23
MIAMI,301,130,755,751,751,74,0
MIAMI,301,124,749,746,746,71,1
MIAMI,301,128,743,740,740,67,2
MIAMI,301,131,738,736,736,66,3
MIAMI,301,138,735,733,733,64,4
MIAMI,301,119,734,732,732,65,5
MIAMI,301,137,733,731,731,66,6
MIAMI,301,137,735,733,733,69,7
MIAMI,301,160,770,758,758,82,8
MIAMI,301,131,806,783,783,101,9
MIAMI,301,136,830,801,801,113,10
MIAMI,301,126,846,814,814,118,11
MIAMI,301,123,854,822,822,121,12
MIAMI,301,149,855,824,823,122,13
MIAMI,301,139,852,822,822,126,14
MIAMI,301,116,847,818,818,125,15
MIAMI,301,146,837,810,810,123,16
MIAMI,301,160,819,797,797,116,17
MIAMI,301,137,798,782,782,104,18
MIAMI,301,155,786,774,774,92,19
MIAMI,301,133,779,769,769,87,20
MIAMI,301,119,772,764,764,83,21
MIAMI,301,146,767,760,760,80,22
MIAMI,301,144,760,755,754,78,23
MIAMI,302,141,754,749,749,75,0
MIAMI,302,128,747,744,744,73,1
MIAMI,302,129,742,739,739,68,2
MIAMI,302,135,736,735,735,67,3
MIAMI,302,143,733,732,732,66,4
MIAMI,302,124,732,731,731,67,5
MIAMI,302,146,731,730,730,68,6
MIAMI,302,146,733,731,731,70,7
MIAMI,302,164,766,756,756,83,8
MIAMI,302,131,803,781,781,102,9
MIAMI,302,138,827,799,799,115,10
MIAMI,302,132,842,812,812,120,11
MIAMI,302,136,850,819,819,122,12
MIAMI,302,161,852,822,822,123,13
MIAMI,302,148,849,820,820,126,14
MIAMI,302,125,844,816,816,125,15
MIAMI,302,157,834,808,808,123,16
MIAMI,302,165,817,795,795,116,17
MIAMI,302,140,795,780,780,104,18
MIAMI,302,159,784,772,772,92,19
MIAMI,302,136,776,767,767,87,20
MIAMI,302,117,769,762,762,82,21
MIAMI,302,139,764,758,758,79,22
MIAMI,302,141,757,752,752,79,23
MIAMI,303,141,751,747,747,75,0
MIAMI,303,126,744,742,742,73,1
MIAMI,303,131,739,736,736,68,2
MIAMI,303,140,733,732,732,68,3
MIAMI,303,147,730,729,729,66,4
MIAMI,303,124,729,728,728,67,5
MIAMI,303,151,728,726,726,67,6
MIAMI,303,153,730,728,728,71,7
MIAMI,303,164,762,753,753,82,8
MIAMI,303,129,799,778,778,102,9
MIAMI,303,136,823,796,796,115,10
MIAMI,303,132,839,809,809,119,11
MIAMI,303,135,847,817,817,122,12
MIAMI,303,158,849,819,819,122,13
MIAMI,303,143,846,818,818,126,14
MIAMI,303,123,842,814,814,124,15
MIAMI,303,155,831,806,806,122,16
MIAMI,303,160,814,793,793,116,17
MIAMI,303,133,793,779,779,103,18
MIAMI,303,157,781,770,770,92,19
MIAMI,303,132,773,765,765,87,20
MIAMI,303,112,766,759,759,81,21
MIAMI,303,137,761,755,755,79,22
MIAMI,303,141,754,749,749,79,23
MIAMI,304,141,747,744,744,75,0
MIAMI,304,128,741,738,738,73,1
MIAMI,304,131,735,733,733,68,2
MIAMI,304,140,729,728,728,68,3
MIAMI,304,156,726,725,725,66,4
MIAMI,304,131,726,724,724,68,5
MIAMI,304,151,724,722,722,67,6
MIAMI,304,153,726,724,724,70,7
MIAMI,304,169,758,749,749,83,8
MIAMI,304,131,795,774,774,101,9
MIAMI,304,141,820,794,794,115,10
MIAMI,304,137,835,807,807,118,11
MIAMI,304,135,843,815,815,122,12
MIAMI,304,156,845,817,817,122,13
MIAMI,304,143,842,815,815,126,14
MIAMI,304,125,838,813,813,123,15
MIAMI,304,158,829,805,804,121,16
MIAMI,304,169,811,791,791,115,17
MIAMI,304,135,790,777,777,103,18
MIAMI,304,159,778,768,768,92,19
MIAMI,304,138,770,763,763,87,20
MIAMI,304,110,763,757,757,81,21
MIAMI,304,130,758,752,752,78,22
MIAMI,304,134,750,747,746,78,23
MIAMI,305,138,744,741,741,74,0
MIAMI,305,128,738,736,736,73,1
MIAMI,305,131,732,730,730,68,2
MIAMI,305,146,727,726,726,68,3
MIAMI,305,164,723,723,723,66,4
MIAMI,305,140,723,722,722,67,5
MIAMI,305,155,722,720,720,67,6
MIAMI,305,158,724,722,722,69,7
MIAMI,305,178,754,746,746,81,8
MIAMI,305,134,792,772,772,99,9
MIAMI,305,141,816,792,792,113,10
MIAMI,305,137,833,805,805,117,11
MIAMI,305,135,841,813,813,122,12
MIAMI,305,149,843,815,815,123,13
MIAMI,305,141,840,814,814,125,14
MIAMI,305,125,836,811,811,124,15
MIAMI,305,164,826,803,803,122,16
MIAMI,305,170,809,790,790,115,17
MIAMI,305,142,788,775,775,103,18
MIAMI,305,154,776,767,767,92,19
MIAMI,305,133,769,761,761,88,20
MIAMI,305,114,761,755,755,82,21
MIAMI,305,135,756,751,751,78,22
MIAMI,305,134,749,745,745,79,23
MIAMI,306,138,742,739,739,75,0
MIAMI,306,130,736,734,734,74,1
MIAMI,306,126,730,728,728,70,2
MIAMI,306,142,725,724,724,69,3
MIAMI,306,163,721,721,721,67,4
MIAMI,306,137,721,720,720,67,5
MIAMI,306,151,719,718,718,67,6
MIAMI,306,156,721,720,720,69,7
MIAMI,306,173,752,744,744,81,8
MIAMI,306,127,789,770,770,100,9
MIAMI,306,134,814,790,790,114,10
MIAMI,306,133,830,803,803,119,11
MIAMI,306,131,839,812,811,123,12
MIAMI,306,147,841,814,814,123,13
MIAMI,306,135,838,812,812,126,14
MIAMI,306,116,834,809,809,125,15
MIAMI,306,157,825,802,802,123,16
MIAMI,306,163,807,788,788,115,17
MIAMI,306,135,786,774,774,103,18
MIAMI,306,145,774,766,766,92,19
MIAMI,306,128,767,760,760,88,20
MIAMI,306,110,759,754,754,82,21
MIAMI,306,128,754,749,749,78,22
MIAMI,306,132,747,744,744,79,23
MIAMI,307,129,741,738,738,76,0
MIAMI,307,130,734,732,732,75,1
MIAMI,307,126,728,727,727,70,2
MIAMI,307,144,723,722,722,69,3
MIAMI,307,161,720,719,719,67,4
MIAMI,307,135,719,718,718,67,5
MIAMI,307,151,718,716,716,67,6
MIAMI,307,147,719,718,718,69,7
MIAMI,307,159,750,742,742,81,8
MIAMI,307,113,787,769,769,101,9
MIAMI,307,129,813,789,789,114,10
MIAMI,307,132,828,802,802,119,11
MIAMI,307,128,837,811,811,123,12
MIAMI,307,144,839,813,813,124,13
MIAMI,307,128,837,812,812,126,14
MIAMI,307,119,833,809,809,126,15
MIAMI,307,148,824,801,801,124,16
MIAMI,307,160,806,788,788,115,17
MIAMI,307,133,785,773,773,103,18
MIAMI,307,140,773,765,765,92,19
MIAMI,307,133,765,759,759,88,20
MIAMI,307,114,757,753,753,82,21
MIAMI,307,130,751,748,748,79,22
MIAMI,307,134,746,742,742,80,23
MIAMI,308,134,739,737,736,76,0
MIAMI,308,139,732,731,731,74,1
MIAMI,308,131,727,725,725,70,2
MIAMI,308,141,721,720,720,69,3
MIAMI,308,152,718,717,717,67,4
MIAMI,308,137,717,716,716,66,5
MIAMI,308,160,716,714,714,66,6
MIAMI,308,153,717,716,716,69,7
MIAMI,308,161,747,740,740,80,8
MIAMI,308,113,785,768,768,100,9
MIAMI,308,129,810,788,788,114,10
MIAMI,308,139,826,801,801,119,11
MIAMI,308,126,834,809,809,123,12
MIAMI,308,147,836,811,811,124,13
MIAMI,308,125,835,810,810,126,14
MIAMI,308,116,830,807,807,126,15
MIAMI,308,142,821,800,800,124,16
MIAMI,308,153,803,786,786,116,17
MIAMI,308,126,783,772,772,104,18
MIAMI,308,131,771,763,763,93,19
MIAMI,308,124,763,757,757,89,20
MIAMI,308,112,755,751,751,83,21
MIAMI,308,123,749,746,746,79,22
MIAMI,308,129,744,741,741,81,23
MIAMI,309,132,737,735,735,77,0
MIAMI,309,139,731,729,729,75,1
MIAMI,309,130,725,724,724,71,2
MIAMI,309,143,719,719,719,70,3
MIAMI,309,147,716,716,716,68,4
MIAMI,309,128,715,715,715,67,5
MIAMI,309,152,714,713,713,66,6
MIAMI,309,137,715,714,714,69,7
MIAMI,309,152,744,738,738,81,8
MIAMI,309,118,782,766,766,101,9
MIAMI,309,125,807,786,786,115,10
MIAMI,309,137,823,799,799,121,11
MIAMI,309,124,832,807,807,124,12
MIAMI,309,135,833,809,809,125,13
MIAMI,309,123,833,809,809,126,14
MIAMI,309,114,828,806,806,126,15
MIAMI,309,144,819,798,798,125,16
MIAMI,309,151,801,785,785,116,17
MIAMI,309,130,780,770,770,104,18
MIAMI,309,132,768,762,762,93,19
MIAMI,309,130,761,756,755,89,20
MIAMI,309,121,753,749,749,83,21
MIAMI,309,132,747,745,744,80,22
MIAMI,309,127,742,739,739,81,23
MIAMI,310,129,735,733,733,78,0
MIAMI,310,125,729,727,727,76,1
MIAMI,310,121,723,722,722,71,2
MIAMI,310,132,717,717,717,69,3
MIAMI,310,138,714,714,714,68,4
MIAMI,310,124,713,713,713,66,5
MIAMI,310,148,711,711,711,67,6
MIAMI,310,135,713,712,712,70,7
MIAMI,310,152,742,736,736,81,8
MIAMI,310,122,779,763,763,101,9
MIAMI,310,125,804,783,783,115,10
MIAMI,310,144,820,797,797,120,11
MIAMI,310,133,829,805,805,124,12
MIAMI,310,142,831,807,807,124,13
MIAMI,310,128,830,807,807,125,14
MIAMI,310,119,826,804,804,125,15
MIAMI,310,151,817,797,797,124,16
MIAMI,310,155,799,784,784,116,17
MIAMI,310,132,778,769,769,104,18
MIAMI,310,141,767,760,760,92,19
MIAMI,310,139,759,754,754,89,20
MIAMI,310,128,751,748,748,83,21
MIAMI,310,135,745,743,742,80,22
MIAMI,310,132,739,737,737,81,23
MIAMI,311,138,733,731,731,78,0
MIAMI,311,132,726,725,725,76,1
MIAMI,311,128,720,720,720,72,2
MIAMI,311,132,715,714,714,70,3
MIAMI,311,142,711,711,711,68,4
MIAMI,311,128,710,710,710,66,5
MIAMI,311,155,708,708,708,67,6
MIAMI,311,141,710,709,709,70,7
MIAMI,311,162,738,733,733,81,8
MIAMI,311,127,775,760,760,101,9
MIAMI,311,134,800,781,781,114,10
MIAMI,311,149,816,794,794,119,11
MIAMI,311,128,825,802,802,122,12
MIAMI,311,149,827,804,804,123,13
MIAMI,311,142,826,804,804,124,14
MIAMI,311,130,822,802,802,124,15
MIAMI,311,157,813,794,794,124,16
MIAMI,311,152,796,781,781,115,17
MIAMI,311,135,775,767,767,103,18
MIAMI,311,139,764,758,758,92,19
MIAMI,311,135,756,752,752,88,20
MIAMI,311,125,749,746,746,83,21
MIAMI,311,134,742,741,741,79,22
MIAMI,311,136,736,735,735,81,23
MIAMI,312,136,730,729,729,78,0
MIAMI,312,132,724,723,723,77,1
MIAMI,312,118,718,717,717,72,2
MIAMI,312,128,712,712,712,70,3
MIAMI,312,142,709,709,709,69,4
MIAMI,312,130,708,708,708,67,5
MIAMI,312,148,706,706,706,68,6
MIAMI,312,136,707,707,707,71,7
MIAMI,312,153,735,731,731,81,8
MIAMI,312,127,772,758,758,101,9
MIAMI,312,122,797,778,778,113,10
MIAMI,312,142,813,792,791,118,11
MIAMI,312,124,823,801,801,121,12
MIAMI,312,142,825,803,803,122,13
MIAMI,312,133,825,804,804,124,14
MIAMI,312,117,821,801,801,124,15
MIAMI,312,143,811,793,793,123,16
MIAMI,312,146,794,780,780,115,17
MIAMI,312,137,773,765,765,103,18
MIAMI,312,144,762,757,757,91,19
MIAMI,312,135,754,751,750,88,20
MIAMI,312,125,747,744,744,83,21
MIAMI,312,128,740,739,739,79,22
MIAMI,312,127,734,733,733,81,23
MIAMI,313,136,728,727,727,79,0
MIAMI,313,134,721,721,721,77,1
MIAMI,313,109,716,715,715,73,2
MIAMI,313,123,710,710,710,70,3
MIAMI,313,142,706,706,706,69,4
MIAMI,313,126,705,705,705,67,5
MIAMI,313,144,703,703,703,69,6
MIAMI,313,144,705,704,704,71,7
MIAMI,313,151,732,728,728,81,8
MIAMI,313,132,768,755,755,101,9
MIAMI,313,125,793,776,776,113,10
MIAMI,313,142,809,789,789,119,11
MIAMI,313,128,819,799,799,121,12
MIAMI,313,146,821,801,801,122,13
MIAMI,313,140,822,802,802,123,14
MIAMI,313,124,818,799,799,123,15
MIAMI,313,143,808,792,792,122,16
MIAMI,313,148,792,778,778,115,17
MIAMI,313,142,770,764,764,102,18
MIAMI,313,144,760,755,755,91,19
MIAMI,313,132,752,748,748,87,20
MIAMI,313,123,745,742,742,82,21
MIAMI,313,123,737,736,736,80,22
MIAMI,313,122,732,731,730,81,23
MIAMI,314,132,725,724,724,79,0
MIAMI,314,138,718,718,718,77,1
MIAMI,314,114,712,712,712,73,2
MIAMI,314,125,707,707,707,70,3
MIAMI,314,144,703,703,703,69,4
MIAMI,314,125,702,702,702,68,5
MIAMI,314,150,700,700,700,69,6
MIAMI,314,145,702,701,701,71,7
MIAMI,314,155,729,725,725,82,8
MIAMI,314,136,764,752,752,101,9
MIAMI,314,129,789,773,773,114,10
MIAMI,314,151,805,786,786,119,11
MIAMI,314,137,815,796,796,122,12
MIAMI,314,149,818,798,798,123,13
MIAMI,314,144,819,799,799,123,14
MIAMI,314,128,814,796,796,123,15
MIAMI,314,147,805,789,789,123,16
MIAMI,314,150,788,776,776,114,17
