city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
AUSTIN 2,23,-9999,-9999,458,-9999,60,2
AUSTIN 2,23,-9999,-9999,453,-9999,60,3
AUSTIN 2,23,-9999,-9999,448,-9999,56,4
AUSTIN 2,23,-9999,-9999,444,-9999,59,5
AUSTIN 2,23,-9999,-9999,445,-9999,-9999,6
AUSTIN 2,23,432,-9999,437,-9999,57,7
AUSTIN 2,23,432,442,442,416,58,8
AUSTIN 2,23,455,474,474,448,71,9
AUSTIN 2,23,459,506,506,483,87,10
AUSTIN 2,23,455,536,535,517,98,11
AUSTIN 2,23,461,558,558,545,95,12
AUSTIN 2,23,399,580,579,567,106,13
AUSTIN 2,23,363,594,593,582,104,14
AUSTIN 2,23,330,604,604,593,108,15
AUSTIN 2,23,328,604,604,592,106,16
AUSTIN 2,23,365,595,595,582,100,17
AUSTIN 2,23,380,-9999,568,-9999,73,18
AUSTIN 2,23,349,-9999,534,-9999,64,19
AUSTIN 2,23,352,-9999,513,-9999,63,20
AUSTIN 2,23,361,-9999,500,-9999,61,21
AUSTIN 2,23,373,-9999,489,-9999,61,22
AUSTIN 2,23,354,-9999,479,-9999,59,23
AUSTIN 2,24,-9999,-9999,474,-9999,-9999,0
AUSTIN 2,24,-9999,-9999,465,-9999,61,1
AUSTIN 2,24,-9999,-9999,458,-9999,60,2
AUSTIN 2,24,-9999,-9999,453,-9999,60,3
AUSTIN 2,24,-9999,-9999,448,-9999,57,4
AUSTIN 2,24,-9999,-9999,444,-9999,59,5
AUSTIN 2,24,-9999,-9999,445,-9999,-9999,6
AUSTIN 2,24,419,-9999,436,-9999,56,7
AUSTIN 2,24,419,439,439,413,58,8
AUSTIN 2,24,449,472,472,446,71,9
AUSTIN 2,24,450,505,505,482,87,10
AUSTIN 2,24,449,536,536,517,98,11
AUSTIN 2,24,457,559,559,545,95,12
AUSTIN 2,24,398,580,580,567,106,13
AUSTIN 2,24,353,594,594,582,104,14
AUSTIN 2,24,320,605,605,593,107,15
AUSTIN 2,24,325,604,604,592,105,16
AUSTIN 2,24,363,596,596,582,100,17
AUSTIN 2,24,380,-9999,569,-9999,74,18
AUSTIN 2,24,341,-9999,536,-9999,64,19
AUSTIN 2,24,350,-9999,515,-9999,63,20
AUSTIN 2,24,347,-9999,501,-9999,62,21
AUSTIN 2,24,376,-9999,490,-9999,61,22
AUSTIN 2,24,-9999,-9999,480,-9999,60,23
AUSTIN 2,25,-9999,-9999,475,-9999,-9999,0
AUSTIN 2,25,-9999,-9999,466,-9999,60,1
AUSTIN 2,25,-9999,-9999,459,-9999,59,2
AUSTIN 2,25,-9999,-9999,454,-9999,59,3
AUSTIN 2,25,-9999,-9999,449,-9999,56,4
AUSTIN 2,25,-9999,-9999,444,-9999,57,5
AUSTIN 2,25,-9999,-9999,446,-9999,-9999,6
AUSTIN 2,25,413,-9999,436,-9999,55,7
AUSTIN 2,25,407,439,439,412,58,8
AUSTIN 2,25,442,472,472,446,71,9
AUSTIN 2,25,441,506,506,482,87,10
AUSTIN 2,25,450,537,537,517,99,11
AUSTIN 2,25,453,560,560,544,96,12
AUSTIN 2,25,397,580,580,566,105,13
AUSTIN 2,25,348,596,596,584,104,14
AUSTIN 2,25,317,606,606,594,107,15
AUSTIN 2,25,315,606,606,594,104,16
AUSTIN 2,25,353,597,597,583,101,17
AUSTIN 2,25,369,-9999,571,-9999,74,18
AUSTIN 2,25,332,-9999,539,-9999,63,19
AUSTIN 2,25,342,-9999,517,-9999,63,20
AUSTIN 2,25,334,-9999,503,-9999,62,21
AUSTIN 2,25,375,-9999,492,-9999,61,22
AUSTIN 2,25,354,-9999,483,-9999,60,23
AUSTIN 2,26,-9999,-9999,477,-9999,-9999,0
AUSTIN 2,26,-9999,-9999,468,-9999,60,1
AUSTIN 2,26,-9999,-9999,461,-9999,58,2
AUSTIN 2,26,-9999,-9999,455,-9999,59,3
AUSTIN 2,26,-9999,-9999,450,-9999,56,4
AUSTIN 2,26,-9999,-9999,445,-9999,56,5
AUSTIN 2,26,-9999,-9999,446,-9999,-9999,6
AUSTIN 2,26,397,-9999,435,-9999,54,7
AUSTIN 2,26,389,439,439,414,56,8
AUSTIN 2,26,430,473,473,448,69,9
AUSTIN 2,26,433,508,508,485,87,10
AUSTIN 2,26,441,539,539,520,98,11
AUSTIN 2,26,448,562,562,548,95,12
AUSTIN 2,26,394,583,583,569,105,13
AUSTIN 2,26,341,598,598,587,103,14
AUSTIN 2,26,320,609,609,598,106,15
AUSTIN 2,26,309,609,609,598,103,16
AUSTIN 2,26,342,601,601,588,99,17
AUSTIN 2,26,-9999,-9999,574,-9999,73,18
AUSTIN 2,26,313,-9999,540,-9999,62,19
AUSTIN 2,26,332,-9999,518,-9999,61,20
AUSTIN 2,26,334,-9999,503,-9999,60,21
AUSTIN 2,26,356,-9999,492,-9999,60,22
AUSTIN 2,26,337,-9999,483,-9999,59,23
AUSTIN 2,27,-9999,-9999,477,-9999,-9999,0
AUSTIN 2,27,-9999,-9999,468,-9999,60,1
AUSTIN 2,27,-9999,-9999,460,-9999,57,2
AUSTIN 2,27,-9999,-9999,455,-9999,58,3
AUSTIN 2,27,-9999,-9999,448,-9999,56,4
AUSTIN 2,27,-9999,-9999,444,-9999,56,5
AUSTIN 2,27,-9999,-9999,445,-9999,-9999,6
AUSTIN 2,27,398,-9999,435,-9999,54,7
AUSTIN 2,27,396,440,440,416,56,8
AUSTIN 2,27,442,474,474,450,69,9
AUSTIN 2,27,449,509,509,487,87,10
AUSTIN 2,27,452,540,540,522,98,11
AUSTIN 2,27,449,563,563,550,95,12
AUSTIN 2,27,410,584,584,571,104,13
AUSTIN 2,27,355,599,599,588,103,14
AUSTIN 2,27,336,609,609,598,103,15
AUSTIN 2,27,315,609,609,598,103,16
AUSTIN 2,27,345,601,601,588,98,17
AUSTIN 2,27,-9999,-9999,575,-9999,73,18
AUSTIN 2,27,322,-9999,540,-9999,62,19
AUSTIN 2,27,342,-9999,519,-9999,61,20
AUSTIN 2,27,337,-9999,504,-9999,61,21
AUSTIN 2,27,363,-9999,493,-9999,62,22
AUSTIN 2,27,350,-9999,484,-9999,59,23
AUSTIN 2,28,-9999,-9999,478,-9999,-9999,0
AUSTIN 2,28,-9999,-9999,469,-9999,60,1
AUSTIN 2,28,-9999,-9999,462,-9999,58,2
AUSTIN 2,28,-9999,-9999,456,-9999,58,3
AUSTIN 2,28,-9999,-9999,450,-9999,56,4
AUSTIN 2,28,-9999,-9999,445,-9999,55,5
AUSTIN 2,28,-9999,-9999,445,-9999,-9999,6
AUSTIN 2,28,405,-9999,436,-9999,55,7
AUSTIN 2,28,413,441,441,417,56,8
AUSTIN 2,28,448,476,475,452,68,9
AUSTIN 2,28,466,510,510,489,86,10
AUSTIN 2,28,462,541,541,524,96,11
AUSTIN 2,28,458,564,564,551,93,12
AUSTIN 2,28,425,585,585,572,103,13
AUSTIN 2,28,368,599,599,589,102,14
AUSTIN 2,28,363,609,609,599,102,15
AUSTIN 2,28,341,610,610,599,102,16
AUSTIN 2,28,359,601,601,590,97,17
AUSTIN 2,28,-9999,-9999,576,-9999,73,18
AUSTIN 2,28,337,-9999,541,-9999,63,19
AUSTIN 2,28,351,-9999,518,-9999,61,20
AUSTIN 2,28,362,-9999,505,-9999,61,21
AUSTIN 2,28,385,-9999,493,-9999,62,22
AUSTIN 2,28,381,-9999,484,-9999,60,23
AUSTIN 2,29,-9999,-9999,479,-9999,-9999,0
AUSTIN 2,29,-9999,-9999,470,-9999,61,1
AUSTIN 2,29,-9999,-9999,463,-9999,59,2
AUSTIN 2,29,434,-9999,457,-9999,58,3
AUSTIN 2,29,-9999,-9999,451,-9999,57,4
AUSTIN 2,29,-9999,-9999,447,-9999,56,5
AUSTIN 2,29,-9999,-9999,448,-9999,-9999,6
AUSTIN 2,29,431,-9999,438,-9999,56,7
AUSTIN 2,29,430,443,443,420,57,8
AUSTIN 2,29,465,477,476,453,69,9
AUSTIN 2,29,484,511,510,490,86,10
AUSTIN 2,29,472,542,541,524,98,11
AUSTIN 2,29,465,563,563,550,95,12
AUSTIN 2,29,432,583,583,570,104,13
AUSTIN 2,29,384,598,598,587,104,14
AUSTIN 2,29,375,607,607,596,104,15
AUSTIN 2,29,350,608,608,596,104,16
AUSTIN 2,29,362,599,599,587,100,17
AUSTIN 2,29,-9999,-9999,575,-9999,76,18
AUSTIN 2,29,346,-9999,540,-9999,67,19
AUSTIN 2,29,350,-9999,518,-9999,64,20
AUSTIN 2,29,365,-9999,504,-9999,64,21
AUSTIN 2,29,395,-9999,494,-9999,64,22
AUSTIN 2,29,391,-9999,484,-9999,64,23
AUSTIN 2,30,-9999,-9999,478,-9999,-9999,0
AUSTIN 2,30,423,-9999,469,-9999,63,1
AUSTIN 2,30,437,-9999,462,-9999,60,2
AUSTIN 2,30,448,-9999,456,-9999,60,3
AUSTIN 2,30,467,-9999,451,-9999,59,4
AUSTIN 2,30,-9999,-9999,446,-9999,58,5
AUSTIN 2,30,-9999,-9999,447,-9999,-9999,6
AUSTIN 2,30,435,-9999,437,-9999,57,7
AUSTIN 2,30,437,443,442,419,59,8
AUSTIN 2,30,467,477,475,452,71,9
AUSTIN 2,30,481,510,508,487,87,10
AUSTIN 2,30,463,540,538,521,99,11
AUSTIN 2,30,469,562,561,549,95,12
AUSTIN 2,30,438,582,581,569,104,13
AUSTIN 2,30,394,597,596,585,103,14
AUSTIN 2,30,378,606,606,595,103,15
AUSTIN 2,30,340,608,607,597,104,16
AUSTIN 2,30,350,599,599,588,100,17
AUSTIN 2,30,-9999,-9999,575,-9999,75,18
AUSTIN 2,30,340,-9999,540,-9999,68,19
AUSTIN 2,30,342,-9999,518,-9999,64,20
AUSTIN 2,30,354,-9999,504,-9999,63,21
AUSTIN 2,30,375,-9999,493,-9999,63,22
AUSTIN 2,30,382,-9999,483,-9999,62,23
AUSTIN 2,31,-9999,-9999,478,-9999,-9999,0
AUSTIN 2,31,-9999,-9999,468,-9999,62,1
AUSTIN 2,31,440,-9999,461,-9999,59,2
AUSTIN 2,31,448,-9999,455,-9999,60,3
AUSTIN 2,31,464,-9999,450,-9999,59,4
AUSTIN 2,31,-9999,-9999,445,-9999,57,5
AUSTIN 2,31,-9999,-9999,447,-9999,-9999,6
AUSTIN 2,31,446,-9999,437,-9999,57,7
AUSTIN 2,31,439,443,442,419,58,8
AUSTIN 2,31,464,477,475,452,70,9
AUSTIN 2,31,485,510,508,487,87,10
AUSTIN 2,31,464,541,540,522,98,11
AUSTIN 2,31,471,563,562,550,96,12
AUSTIN 2,31,436,583,582,570,104,13
AUSTIN 2,31,395,599,598,587,104,14
AUSTIN 2,31,378,608,607,597,104,15
AUSTIN 2,31,337,609,609,598,105,16
AUSTIN 2,31,347,601,600,590,101,17
AUSTIN 2,31,363,-9999,577,-9999,76,18
AUSTIN 2,31,340,-9999,542,-9999,70,19
AUSTIN 2,31,344,-9999,519,-9999,65,20
AUSTIN 2,31,351,-9999,504,-9999,64,21
AUSTIN 2,31,370,-9999,493,-9999,63,22
AUSTIN 2,31,384,-9999,482,-9999,62,23
AUSTIN 2,32,-9999,-9999,478,-9999,-9999,0
AUSTIN 2,32,426,-9999,468,-9999,62,1
AUSTIN 2,32,439,-9999,461,-9999,59,2
AUSTIN 2,32,445,-9999,455,-9999,59,3
AUSTIN 2,32,463,-9999,449,-9999,59,4
AUSTIN 2,32,-9999,-9999,444,-9999,57,5
AUSTIN 2,32,-9999,-9999,447,-9999,-9999,6
AUSTIN 2,32,452,-9999,438,-9999,56,7
AUSTIN 2,32,453,445,444,422,57,8
AUSTIN 2,32,481,479,478,455,70,9
AUSTIN 2,32,494,513,511,491,87,10
AUSTIN 2,32,467,544,542,525,98,11
AUSTIN 2,32,472,566,564,552,96,12
AUSTIN 2,32,440,586,584,573,104,13
AUSTIN 2,32,396,602,599,591,105,14
AUSTIN 2,32,395,611,609,600,104,15
AUSTIN 2,32,350,612,610,602,105,16
AUSTIN 2,32,363,604,601,593,101,17
AUSTIN 2,32,375,-9999,579,-9999,77,18
AUSTIN 2,32,345,-9999,544,-9999,71,19
AUSTIN 2,32,352,-9999,522,-9999,66,20
AUSTIN 2,32,364,-9999,507,-9999,65,21
AUSTIN 2,32,388,-9999,497,-9999,65,22
AUSTIN 2,32,408,-9999,485,-9999,63,23
AUSTIN 2,33,-9999,-9999,482,-9999,-9999,0
AUSTIN 2,33,452,-9999,472,-9999,64,1
AUSTIN 2,33,469,-9999,465,-9999,61,2
AUSTIN 2,33,477,-9999,460,-9999,61,3
AUSTIN 2,33,493,-9999,454,-9999,60,4
AUSTIN 2,33,-9999,-9999,448,-9999,59,5
AUSTIN 2,33,-9999,-9999,452,-9999,-9999,6
AUSTIN 2,33,487,-9999,443,-9999,58,7
AUSTIN 2,33,487,450,449,428,60,8
AUSTIN 2,33,515,482,480,458,72,9
AUSTIN 2,33,513,514,511,492,88,10
AUSTIN 2,33,488,544,541,525,100,11
AUSTIN 2,33,488,566,563,551,97,12
AUSTIN 2,33,452,586,583,573,105,13
AUSTIN 2,33,403,602,599,591,105,14
AUSTIN 2,33,400,611,608,600,105,15
AUSTIN 2,33,355,613,609,602,106,16
AUSTIN 2,33,371,604,600,593,103,17
AUSTIN 2,33,371,-9999,578,-9999,78,18
AUSTIN 2,33,351,-9999,543,-9999,73,19
AUSTIN 2,33,353,-9999,521,-9999,68,20
AUSTIN 2,33,363,-9999,507,-9999,66,21
AUSTIN 2,33,387,-9999,496,-9999,66,22
AUSTIN 2,33,407,-9999,487,-9999,65,23
AUSTIN 2,34,-9999,-9999,483,-9999,-9999,0
AUSTIN 2,34,453,-9999,474,-9999,65,1
AUSTIN 2,34,471,-9999,467,-9999,62,2
AUSTIN 2,34,476,-9999,462,-9999,63,3
AUSTIN 2,34,500,-9999,457,-9999,63,4
AUSTIN 2,34,-9999,-9999,451,-9999,61,5
AUSTIN 2,34,-9999,-9999,455,-9999,-9999,6
AUSTIN 2,34,492,-9999,446,-9999,59,7
AUSTIN 2,34,497,453,451,430,61,8
AUSTIN 2,34,528,484,481,459,73,9
AUSTIN 2,34,526,514,511,492,89,10
AUSTIN 2,34,494,544,541,524,101,11
AUSTIN 2,34,495,566,562,551,97,12
AUSTIN 2,34,454,585,582,572,106,13
AUSTIN 2,34,402,602,598,590,106,14
AUSTIN 2,34,401,611,607,599,105,15
AUSTIN 2,34,347,612,607,600,106,16
AUSTIN 2,34,361,602,598,590,103,17
AUSTIN 2,34,-9999,-9999,576,-9999,79,18
AUSTIN 2,34,347,-9999,541,-9999,73,19
AUSTIN 2,34,361,-9999,520,-9999,69,20
AUSTIN 2,34,363,-9999,505,-9999,68,21
AUSTIN 2,34,390,-9999,495,-9999,68,22
AUSTIN 2,34,414,-9999,487,-9999,67,23
AUSTIN 2,35,-9999,-9999,483,-9999,-9999,0
AUSTIN 2,35,451,-9999,473,-9999,67,1
AUSTIN 2,35,471,-9999,466,-9999,64,2
AUSTIN 2,35,473,-9999,460,-9999,65,3
AUSTIN 2,35,500,-9999,456,-9999,65,4
AUSTIN 2,35,-9999,-9999,451,-9999,63,5
AUSTIN 2,35,-9999,-9999,455,-9999,-9999,6
AUSTIN 2,35,493,-9999,445,-9999,61,7
AUSTIN 2,35,487,453,451,429,62,8
AUSTIN 2,35,523,484,481,459,75,9
AUSTIN 2,35,524,515,511,492,90,10
AUSTIN 2,35,499,544,539,524,102,11
AUSTIN 2,35,484,565,560,550,97,12
AUSTIN 2,35,459,584,580,570,105,13
AUSTIN 2,35,413,600,595,588,105,14
AUSTIN 2,35,413,609,604,597,105,15
AUSTIN 2,35,361,611,605,599,105,16
AUSTIN 2,35,366,600,596,588,103,17
AUSTIN 2,35,-9999,-9999,575,-9999,79,18
AUSTIN 2,35,348,-9999,540,-9999,72,19
AUSTIN 2,35,362,-9999,519,-9999,68,20
AUSTIN 2,35,366,-9999,504,-9999,67,21
AUSTIN 2,35,391,-9999,493,-9999,66,22
AUSTIN 2,35,409,-9999,486,-9999,66,23
AUSTIN 2,36,-9999,-9999,482,-9999,-9999,0
AUSTIN 2,36,-9999,-9999,472,-9999,65,1
AUSTIN 2,36,463,-9999,465,-9999,62,2
AUSTIN 2,36,462,-9999,459,-9999,63,3
AUSTIN 2,36,489,-9999,454,-9999,64,4
AUSTIN 2,36,-9999,-9999,449,-9999,62,5
AUSTIN 2,36,-9999,-9999,453,-9999,-9999,6
AUSTIN 2,36,487,-9999,443,-9999,59,7
AUSTIN 2,36,476,451,448,427,61,8
AUSTIN 2,36,509,483,480,458,74,9
AUSTIN 2,36,516,515,510,491,89,10
AUSTIN 2,36,488,544,540,524,102,11
AUSTIN 2,36,467,565,561,551,97,12
AUSTIN 2,36,451,586,581,572,105,13
AUSTIN 2,36,398,601,596,589,106,14
AUSTIN 2,36,399,610,604,598,105,15
AUSTIN 2,36,350,612,605,601,105,16
AUSTIN 2,36,343,602,596,589,103,17
AUSTIN 2,36,-9999,-9999,575,-9999,79,18
AUSTIN 2,36,335,-9999,539,-9999,72,19
AUSTIN 2,36,344,-9999,517,-9999,68,20
AUSTIN 2,36,351,-9999,503,-9999,67,21
AUSTIN 2,36,379,-9999,491,-9999,66,22
AUSTIN 2,36,405,-9999,483,-9999,66,23
AUSTIN 2,37,-9999,-9999,480,-9999,-9999,0
AUSTIN 2,37,-9999,-9999,470,-9999,64,1
AUSTIN 2,37,454,-9999,463,-9999,62,2
AUSTIN 2,37,-9999,-9999,457,-9999,62,3
AUSTIN 2,37,483,-9999,452,-9999,63,4
AUSTIN 2,37,-9999,-9999,447,-9999,61,5
AUSTIN 2,37,-9999,-9999,451,-9999,-9999,6
AUSTIN 2,37,478,-9999,441,-9999,58,7
AUSTIN 2,37,460,-9999,447,-9999,61,8
AUSTIN 2,37,490,484,479,458,75,9
AUSTIN 2,37,502,516,510,493,90,10
AUSTIN 2,37,480,547,540,527,102,11
AUSTIN 2,37,459,568,561,555,97,12
AUSTIN 2,37,446,589,582,575,104,13
AUSTIN 2,37,393,605,597,593,105,14
AUSTIN 2,37,392,614,606,603,104,15
AUSTIN 2,37,346,616,608,605,105,16
AUSTIN 2,37,334,607,598,595,102,17
AUSTIN 2,37,-9999,-9999,577,-9999,79,18
AUSTIN 2,37,327,-9999,539,-9999,72,19
AUSTIN 2,37,332,-9999,518,-9999,67,20
AUSTIN 2,37,341,-9999,503,-9999,65,21
AUSTIN 2,37,369,-9999,492,-9999,66,22
AUSTIN 2,37,401,-9999,484,-9999,66,23
AUSTIN 2,38,-9999,-9999,482,-9999,-9999,0
AUSTIN 2,38,-9999,-9999,470,-9999,63,1
AUSTIN 2,38,454,-9999,463,-9999,61,2
AUSTIN 2,38,-9999,-9999,458,-9999,61,3
AUSTIN 2,38,486,-9999,453,-9999,63,4
AUSTIN 2,38,-9999,-9999,448,-9999,61,5
AUSTIN 2,38,-9999,-9999,453,-9999,-9999,6
AUSTIN 2,38,482,-9999,443,-9999,58,7
AUSTIN 2,38,467,-9999,449,-9999,60,8
AUSTIN 2,38,501,487,481,463,74,9
AUSTIN 2,38,511,520,513,498,89,10
AUSTIN 2,38,482,551,543,532,102,11
AUSTIN 2,38,462,573,565,560,98,12
AUSTIN 2,38,444,593,585,580,105,13
AUSTIN 2,38,396,609,600,598,106,14
AUSTIN 2,38,394,618,609,607,105,15
AUSTIN 2,38,349,620,611,609,106,16
AUSTIN 2,38,335,610,601,598,103,17
AUSTIN 2,38,-9999,-9999,579,-9999,79,18
AUSTIN 2,38,324,-9999,543,-9999,73,19
AUSTIN 2,38,334,-9999,522,-9999,68,20
AUSTIN 2,38,343,-9999,507,-9999,67,21
AUSTIN 2,38,372,-9999,496,-9999,68,22
AUSTIN 2,38,398,-9999,488,-9999,67,23
AUSTIN 2,39,-9999,-9999,486,-9999,-9999,0
AUSTIN 2,39,-9999,-9999,473,-9999,63,1
AUSTIN 2,39,440,-9999,467,-9999,61,2
AUSTIN 2,39,-9999,-9999,461,-9999,61,3
AUSTIN 2,39,-9999,-9999,457,-9999,62,4
AUSTIN 2,39,-9999,-9999,452,-9999,61,5
AUSTIN 2,39,-9999,-9999,455,-9999,-9999,6
AUSTIN 2,39,477,-9999,447,-9999,59,7
AUSTIN 2,39,468,-9999,455,-9999,60,8
AUSTIN 2,39,500,494,487,471,74,9
AUSTIN 2,39,503,527,519,506,90,10
AUSTIN 2,39,474,557,548,539,103,11
AUSTIN 2,39,448,579,570,567,97,12
AUSTIN 2,39,433,599,590,587,105,13
AUSTIN 2,39,389,614,605,604,107,14
AUSTIN 2,39,380,624,615,614,107,15
AUSTIN 2,39,335,625,616,615,107,16
AUSTIN 2,39,325,615,606,604,104,17
AUSTIN 2,39,-9999,-9999,583,-9999,80,18
AUSTIN 2,39,315,-9999,546,-9999,73,19
AUSTIN 2,39,325,-9999,524,-9999,68,20
AUSTIN 2,39,340,-9999,509,-9999,67,21
AUSTIN 2,39,358,-9999,497,-9999,69,22
AUSTIN 2,39,380,-9999,488,-9999,67,23
AUSTIN 2,40,-9999,-9999,487,-9999,-9999,0
AUSTIN 2,40,-9999,-9999,474,-9999,65,1
AUSTIN 2,40,439,-9999,467,-9999,62,2
AUSTIN 2,40,-9999,-9999,461,-9999,61,3
AUSTIN 2,40,-9999,-9999,458,-9999,63,4
AUSTIN 2,40,-9999,-9999,452,-9999,62,5
AUSTIN 2,40,-9999,-9999,455,-9999,-9999,6
AUSTIN 2,40,479,-9999,447,-9999,60,7
AUSTIN 2,40,466,-9999,456,-9999,60,8
AUSTIN 2,40,496,495,489,473,76,9
AUSTIN 2,40,492,528,520,507,91,10
AUSTIN 2,40,462,559,550,541,104,11
AUSTIN 2,40,446,581,572,570,98,12
AUSTIN 2,40,427,602,593,590,106,13
AUSTIN 2,40,384,615,607,605,108,14
AUSTIN 2,40,375,625,616,615,108,15
AUSTIN 2,40,333,626,617,616,108,16
AUSTIN 2,40,323,615,607,605,104,17
AUSTIN 2,40,-9999,-9999,586,-9999,80,18
AUSTIN 2,40,307,-9999,547,-9999,75,19
AUSTIN 2,40,322,-9999,526,-9999,69,20
AUSTIN 2,40,341,-9999,510,-9999,67,21
AUSTIN 2,40,348,-9999,498,-9999,68,22
AUSTIN 2,40,358,-9999,488,-9999,66,23
AUSTIN 2,41,-9999,-9999,487,-9999,-9999,0
AUSTIN 2,41,-9999,-9999,474,-9999,65,1
AUSTIN 2,41,430,-9999,468,-9999,62,2
AUSTIN 2,41,-9999,-9999,461,-9999,61,3
AUSTIN 2,41,-9999,-9999,458,-9999,63,4
AUSTIN 2,41,-9999,-9999,453,-9999,61,5
AUSTIN 2,41,-9999,-9999,456,-9999,-9999,6
AUSTIN 2,41,482,-9999,449,-9999,60,7
AUSTIN 2,41,468,-9999,457,-9999,60,8
AUSTIN 2,41,496,497,491,475,76,9
AUSTIN 2,41,494,530,523,509,92,10
AUSTIN 2,41,459,560,553,543,104,11
AUSTIN 2,41,437,583,576,573,99,12
AUSTIN 2,41,409,604,597,593,107,13
AUSTIN 2,41,374,618,610,607,108,14
AUSTIN 2,41,357,627,619,617,109,15
AUSTIN 2,41,324,628,620,618,108,16
AUSTIN 2,41,325,617,611,607,105,17
AUSTIN 2,41,-9999,-9999,590,-9999,82,18
AUSTIN 2,41,317,-9999,552,-9999,75,19
AUSTIN 2,41,332,-9999,529,-9999,70,20
AUSTIN 2,41,330,-9999,514,-9999,68,21
AUSTIN 2,41,365,-9999,502,-9999,68,22
AUSTIN 2,41,370,-9999,492,-9999,66,23
AUSTIN 2,42,-9999,-9999,491,-9999,-9999,0
AUSTIN 2,42,-9999,-9999,478,-9999,65,1
AUSTIN 2,42,440,-9999,472,-9999,64,2
AUSTIN 2,42,-9999,-9999,465,-9999,61,3
AUSTIN 2,42,-9999,-9999,462,-9999,62,4
AUSTIN 2,42,-9999,-9999,457,-9999,61,5
AUSTIN 2,42,-9999,-9999,460,-9999,57,6
AUSTIN 2,42,487,-9999,452,-9999,59,7
AUSTIN 2,42,467,-9999,460,-9999,60,8
AUSTIN 2,42,495,499,494,477,76,9
AUSTIN 2,42,484,533,527,512,91,10
AUSTIN 2,42,448,563,557,546,104,11
AUSTIN 2,42,437,586,580,575,100,12
AUSTIN 2,42,398,607,600,596,107,13
AUSTIN 2,42,359,621,614,610,108,14
AUSTIN 2,42,350,630,623,620,110,15
AUSTIN 2,42,318,631,624,622,108,16
AUSTIN 2,42,326,621,615,610,105,17
AUSTIN 2,42,-9999,-9999,595,-9999,83,18
AUSTIN 2,42,305,-9999,556,-9999,75,19
AUSTIN 2,42,322,-9999,533,-9999,69,20
AUSTIN 2,42,323,-9999,517,-9999,68,21
AUSTIN 2,42,355,-9999,506,-9999,68,22
AUSTIN 2,42,362,-9999,496,-9999,66,23
AUSTIN 2,43,-9999,-9999,495,-9999,-9999,0
AUSTIN 2,43,-9999,-9999,481,-9999,65,1
AUSTIN 2,43,436,-9999,475,-9999,64,2
AUSTIN 2,43,-9999,-9999,468,-9999,61,3
AUSTIN 2,43,-9999,-9999,465,-9999,61,4
AUSTIN 2,43,-9999,-9999,460,-9999,62,5
AUSTIN 2,43,-9999,-9999,463,-9999,56,6
AUSTIN 2,43,492,-9999,455,-9999,58,7
AUSTIN 2,43,456,-9999,463,-9999,59,8
AUSTIN 2,43,490,502,497,480,77,9
AUSTIN 2,43,485,535,530,515,92,10
AUSTIN 2,43,449,565,560,549,106,11
AUSTIN 2,43,433,589,583,578,100,12
AUSTIN 2,43,396,609,604,599,107,13
AUSTIN 2,43,356,624,618,614,108,14
AUSTIN 2,43,345,634,628,624,110,15
AUSTIN 2,43,313,634,629,626,109,16
AUSTIN 2,43,318,624,619,614,106,17
AUSTIN 2,43,-9999,-9999,599,-9999,83,18
AUSTIN 2,43,299,-9999,561,-9999,74,19
AUSTIN 2,43,311,-9999,539,-9999,70,20
AUSTIN 2,43,308,-9999,522,-9999,68,21
AUSTIN 2,43,344,-9999,509,-9999,67,22
AUSTIN 2,43,345,-9999,500,-9999,66,23
AUSTIN 2,44,-9999,-9999,499,-9999,-9999,0
AUSTIN 2,44,409,-9999,486,-9999,65,1
AUSTIN 2,44,429,-9999,480,-9999,63,2
AUSTIN 2,44,-9999,-9999,473,-9999,61,3
AUSTIN 2,44,443,-9999,470,-9999,61,4
AUSTIN 2,44,-9999,-9999,465,-9999,61,5
AUSTIN 2,44,-9999,-9999,467,-9999,56,6
AUSTIN 2,44,487,-9999,460,-9999,58,7
AUSTIN 2,44,464,-9999,469,-9999,58,8
AUSTIN 2,44,499,507,503,486,77,9
AUSTIN 2,44,487,540,535,520,91,10
AUSTIN 2,44,449,570,566,554,104,11
AUSTIN 2,44,433,594,589,584,99,12
AUSTIN 2,44,392,615,610,604,106,13
AUSTIN 2,44,350,629,624,619,107,14
AUSTIN 2,44,342,640,635,631,110,15
AUSTIN 2,44,313,640,636,631,108,16
AUSTIN 2,44,320,628,625,619,106,17
AUSTIN 2,44,-9999,-9999,605,-9999,82,18
AUSTIN 2,44,301,-9999,567,-9999,73,19
AUSTIN 2,44,320,-9999,545,-9999,69,20
AUSTIN 2,44,308,-9999,528,-9999,68,21
AUSTIN 2,44,339,-9999,515,-9999,68,22
AUSTIN 2,44,338,-9999,506,-9999,64,23
AUSTIN 2,45,-9999,-9999,504,-9999,-9999,0
AUSTIN 2,45,-9999,-9999,491,-9999,64,1
AUSTIN 2,45,-9999,-9999,486,-9999,63,2
AUSTIN 2,45,-9999,-9999,479,-9999,60,3
AUSTIN 2,45,434,-9999,476,-9999,60,4
AUSTIN 2,45,-9999,-9999,472,-9999,60,5
AUSTIN 2,45,-9999,-9999,473,-9999,56,6
AUSTIN 2,45,489,-9999,466,-9999,57,7
AUSTIN 2,45,471,-9999,476,-9999,58,8
