city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
SAN DIEGO,96,263,603,603,603,59,21
SAN DIEGO,96,287,599,599,599,54,22
SAN DIEGO,96,303,594,594,593,50,23
SAN DIEGO,97,324,589,589,589,50,0
SAN DIEGO,97,352,583,583,583,49,1
SAN DIEGO,97,361,578,578,577,49,2
SAN DIEGO,97,423,573,573,573,49,3
SAN DIEGO,97,440,568,568,568,47,4
SAN DIEGO,97,414,566,566,565,45,5
SAN DIEGO,97,416,566,566,565,48,6
SAN DIEGO,97,374,581,581,581,52,7
SAN DIEGO,97,334,602,602,602,60,8
SAN DIEGO,97,285,623,623,623,70,9
SAN DIEGO,97,223,641,641,641,86,10
SAN DIEGO,97,170,653,653,653,103,11
SAN DIEGO,97,167,659,659,659,114,12
SAN DIEGO,97,141,661,661,660,120,13
SAN DIEGO,97,147,661,661,660,119,14
SAN DIEGO,97,160,657,657,657,117,15
SAN DIEGO,97,180,650,650,650,113,16
SAN DIEGO,97,171,640,640,640,103,17
SAN DIEGO,97,188,624,624,624,91,18
SAN DIEGO,97,219,612,612,612,78,19
SAN DIEGO,97,246,607,607,607,68,20
SAN DIEGO,97,267,603,603,603,59,21
SAN DIEGO,97,297,599,599,599,55,22
SAN DIEGO,97,312,594,594,594,51,23
SAN DIEGO,98,333,589,589,589,51,0
SAN DIEGO,98,363,583,583,583,51,1
SAN DIEGO,98,372,578,578,578,50,2
SAN DIEGO,98,439,574,574,573,50,3
SAN DIEGO,98,462,569,569,569,48,4
SAN DIEGO,98,432,567,567,566,47,5
SAN DIEGO,98,433,568,568,567,50,6
SAN DIEGO,98,391,582,582,582,54,7
SAN DIEGO,98,345,602,602,602,61,8
SAN DIEGO,98,294,623,623,623,71,9
SAN DIEGO,98,227,641,641,641,87,10
SAN DIEGO,98,177,652,652,652,104,11
SAN DIEGO,98,180,658,658,658,114,12
SAN DIEGO,98,158,660,660,660,121,13
SAN DIEGO,98,160,660,660,660,119,14
SAN DIEGO,98,165,656,656,656,118,15
SAN DIEGO,98,189,650,650,650,112,16
SAN DIEGO,98,180,639,639,639,103,17
SAN DIEGO,98,191,623,623,623,92,18
SAN DIEGO,98,215,611,611,611,78,19
SAN DIEGO,98,248,607,607,607,68,20
SAN DIEGO,98,269,603,603,603,59,21
SAN DIEGO,98,295,599,599,599,55,22
SAN DIEGO,98,309,594,594,594,52,23
SAN DIEGO,99,327,589,589,589,52,0
SAN DIEGO,99,352,584,584,584,51,1
SAN DIEGO,99,364,579,579,578,50,2
SAN DIEGO,99,437,574,574,574,50,3
SAN DIEGO,99,458,570,570,570,48,4
SAN DIEGO,99,430,568,568,567,47,5
SAN DIEGO,99,430,568,568,568,49,6
SAN DIEGO,99,392,583,583,583,54,7
SAN DIEGO,99,347,603,603,603,61,8
SAN DIEGO,99,287,624,624,624,71,9
SAN DIEGO,99,218,642,642,642,87,10
SAN DIEGO,99,166,653,653,653,105,11
SAN DIEGO,99,171,659,659,659,115,12
SAN DIEGO,99,152,661,661,661,121,13
SAN DIEGO,99,142,660,660,660,119,14
SAN DIEGO,99,152,657,657,657,118,15
SAN DIEGO,99,176,650,650,650,113,16
SAN DIEGO,99,170,640,640,640,103,17
SAN DIEGO,99,178,624,624,624,92,18
SAN DIEGO,99,204,612,612,612,78,19
SAN DIEGO,99,239,608,608,608,68,20
SAN DIEGO,99,263,603,603,603,59,21
SAN DIEGO,99,286,599,599,599,55,22
SAN DIEGO,99,309,595,595,594,52,23
SAN DIEGO,100,333,590,590,590,51,0
SAN DIEGO,100,359,585,585,585,51,1
SAN DIEGO,100,372,580,580,580,50,2
SAN DIEGO,100,438,575,575,575,50,3
SAN DIEGO,100,470,571,571,571,48,4
SAN DIEGO,100,448,569,569,569,47,5
SAN DIEGO,100,442,570,570,570,49,6
SAN DIEGO,100,399,584,584,584,54,7
SAN DIEGO,100,358,604,604,604,61,8
SAN DIEGO,100,303,624,624,624,72,9
SAN DIEGO,100,250,642,642,642,87,10
SAN DIEGO,100,184,653,653,653,105,11
SAN DIEGO,100,185,659,659,659,115,12
SAN DIEGO,100,172,661,661,661,121,13
SAN DIEGO,100,158,661,661,661,120,14
SAN DIEGO,100,163,658,658,658,118,15
SAN DIEGO,100,176,651,651,651,112,16
SAN DIEGO,100,174,641,641,640,103,17
SAN DIEGO,100,182,625,625,625,92,18
SAN DIEGO,100,215,613,613,613,78,19
SAN DIEGO,100,243,608,608,608,68,20
SAN DIEGO,100,276,604,604,604,59,21
SAN DIEGO,100,296,600,600,600,55,22
SAN DIEGO,100,315,595,595,595,52,23
SAN DIEGO,101,347,591,591,591,51,0
SAN DIEGO,101,374,586,586,586,51,1
SAN DIEGO,101,385,581,581,581,50,2
SAN DIEGO,101,447,577,577,577,50,3
SAN DIEGO,101,470,573,573,573,48,4
SAN DIEGO,101,455,570,570,570,48,5
SAN DIEGO,101,444,572,572,571,50,6
SAN DIEGO,101,410,586,586,586,55,7
SAN DIEGO,101,367,604,604,604,61,8
SAN DIEGO,101,313,625,625,625,73,9
SAN DIEGO,101,261,642,642,642,88,10
SAN DIEGO,101,191,653,653,653,105,11
SAN DIEGO,101,180,659,659,659,115,12
SAN DIEGO,101,172,661,661,661,121,13
SAN DIEGO,101,158,661,661,661,120,14
SAN DIEGO,101,154,658,658,658,119,15
SAN DIEGO,101,166,652,652,652,113,16
SAN DIEGO,101,174,641,641,641,103,17
SAN DIEGO,101,181,626,626,625,92,18
SAN DIEGO,101,215,613,613,613,77,19
SAN DIEGO,101,242,609,609,609,67,20
SAN DIEGO,101,276,605,605,605,59,21
SAN DIEGO,101,281,601,601,601,55,22
SAN DIEGO,101,300,596,596,596,51,23
SAN DIEGO,102,345,592,592,592,50,0
SAN DIEGO,102,367,587,587,586,50,1
SAN DIEGO,102,381,582,582,581,49,2
SAN DIEGO,102,447,577,577,577,49,3
SAN DIEGO,102,465,574,574,574,48,4
SAN DIEGO,102,460,571,571,571,48,5
SAN DIEGO,102,451,573,573,572,50,6
SAN DIEGO,102,412,587,587,587,55,7
SAN DIEGO,102,365,605,605,605,62,8
SAN DIEGO,102,315,626,626,626,73,9
SAN DIEGO,102,261,643,643,643,88,10
SAN DIEGO,102,195,654,654,653,106,11
SAN DIEGO,102,185,660,660,660,115,12
SAN DIEGO,102,174,663,663,663,121,13
SAN DIEGO,102,156,663,663,663,119,14
SAN DIEGO,102,152,660,660,660,119,15
SAN DIEGO,102,169,653,653,653,113,16
SAN DIEGO,102,174,643,643,643,104,17
SAN DIEGO,102,183,627,627,627,93,18
SAN DIEGO,102,215,615,615,615,77,19
SAN DIEGO,102,244,610,610,610,68,20
SAN DIEGO,102,269,606,606,606,60,21
SAN DIEGO,102,271,601,601,601,55,22
SAN DIEGO,102,293,597,597,597,51,23
SAN DIEGO,103,343,593,593,592,50,0
SAN DIEGO,103,367,587,587,587,50,1
SAN DIEGO,103,386,582,582,582,49,2
SAN DIEGO,103,438,578,578,578,49,3
SAN DIEGO,103,454,574,574,574,48,4
SAN DIEGO,103,458,572,572,572,48,5
SAN DIEGO,103,449,573,573,573,50,6
SAN DIEGO,103,411,587,587,587,55,7
SAN DIEGO,103,364,606,606,606,61,8
SAN DIEGO,103,308,626,626,626,73,9
SAN DIEGO,103,256,644,644,643,89,10
SAN DIEGO,103,193,654,654,654,105,11
SAN DIEGO,103,182,661,661,661,115,12
SAN DIEGO,103,172,663,663,663,121,13
SAN DIEGO,103,153,663,663,663,119,14
SAN DIEGO,103,150,660,660,660,119,15
SAN DIEGO,103,173,654,654,654,113,16
SAN DIEGO,103,188,643,643,643,104,17
SAN DIEGO,103,192,628,628,628,92,18
SAN DIEGO,103,222,616,616,616,77,19
SAN DIEGO,103,238,611,611,611,68,20
SAN DIEGO,103,260,607,607,607,60,21
SAN DIEGO,103,266,602,602,602,56,22
SAN DIEGO,103,289,597,597,597,51,23
SAN DIEGO,104,340,593,593,593,50,0
SAN DIEGO,104,372,588,588,588,50,1
SAN DIEGO,104,385,583,583,583,51,2
SAN DIEGO,104,431,578,578,578,50,3
SAN DIEGO,104,444,574,574,574,49,4
SAN DIEGO,104,452,572,572,572,48,5
SAN DIEGO,104,436,573,573,573,50,6
SAN DIEGO,104,403,588,588,588,56,7
SAN DIEGO,104,350,607,607,607,61,8
SAN DIEGO,104,297,627,627,627,74,9
SAN DIEGO,104,249,644,644,644,89,10
SAN DIEGO,104,192,655,655,655,106,11
SAN DIEGO,104,184,661,661,661,115,12
SAN DIEGO,104,176,663,663,663,120,13
SAN DIEGO,104,156,663,663,663,119,14
SAN DIEGO,104,148,660,660,660,119,15
SAN DIEGO,104,171,654,654,654,113,16
SAN DIEGO,104,177,644,644,644,104,17
SAN DIEGO,104,188,628,628,628,92,18
SAN DIEGO,104,215,616,616,616,77,19
SAN DIEGO,104,231,611,611,611,69,20
SAN DIEGO,104,258,607,607,607,61,21
SAN DIEGO,104,266,602,602,602,57,22
SAN DIEGO,104,295,598,598,598,52,23
SAN DIEGO,105,340,594,594,594,52,0
SAN DIEGO,105,370,588,588,588,51,1
SAN DIEGO,105,384,583,583,583,51,2
SAN DIEGO,105,428,579,579,579,50,3
SAN DIEGO,105,445,575,575,575,49,4
SAN DIEGO,105,453,573,573,572,49,5
SAN DIEGO,105,449,574,574,574,50,6
SAN DIEGO,105,412,588,588,588,56,7
SAN DIEGO,105,362,607,607,607,62,8
SAN DIEGO,105,299,627,627,627,74,9
SAN DIEGO,105,246,644,644,644,90,10
SAN DIEGO,105,183,654,654,654,105,11
SAN DIEGO,105,173,661,661,661,114,12
SAN DIEGO,105,169,663,663,663,121,13
SAN DIEGO,105,151,663,663,663,119,14
SAN DIEGO,105,146,661,661,661,119,15
SAN DIEGO,105,168,655,655,655,112,16
SAN DIEGO,105,179,644,644,644,103,17
SAN DIEGO,105,194,629,629,629,93,18
SAN DIEGO,105,222,617,617,617,77,19
SAN DIEGO,105,242,612,612,612,69,20
SAN DIEGO,105,253,608,608,608,61,21
SAN DIEGO,105,266,603,603,603,58,22
SAN DIEGO,105,302,598,598,598,52,23
SAN DIEGO,106,345,594,594,594,52,0
SAN DIEGO,106,371,589,589,589,52,1
SAN DIEGO,106,382,584,584,584,52,2
SAN DIEGO,106,425,580,580,580,50,3
SAN DIEGO,106,435,575,575,575,50,4
SAN DIEGO,106,440,573,573,573,49,5
SAN DIEGO,106,434,575,575,574,51,6
SAN DIEGO,106,396,589,589,589,56,7
SAN DIEGO,106,362,608,608,608,62,8
SAN DIEGO,106,297,628,628,628,75,9
SAN DIEGO,106,243,645,645,645,90,10
SAN DIEGO,106,186,655,655,655,105,11
SAN DIEGO,106,171,662,662,662,114,12
SAN DIEGO,106,162,664,664,664,121,13
SAN DIEGO,106,147,664,664,664,119,14
SAN DIEGO,106,148,662,662,662,119,15
SAN DIEGO,106,166,655,655,655,112,16
SAN DIEGO,106,177,645,645,645,103,17
SAN DIEGO,106,192,630,630,630,93,18
SAN DIEGO,106,221,618,618,618,78,19
SAN DIEGO,106,244,613,613,613,69,20
SAN DIEGO,106,247,608,608,608,61,21
SAN DIEGO,106,255,604,604,604,57,22
SAN DIEGO,106,295,599,599,599,52,23
SAN DIEGO,107,345,595,595,595,52,0
SAN DIEGO,107,364,590,590,590,51,1
SAN DIEGO,107,375,585,585,585,52,2
SAN DIEGO,107,416,581,581,581,50,3
SAN DIEGO,107,430,576,576,576,50,4
SAN DIEGO,107,430,574,574,573,50,5
SAN DIEGO,107,422,575,575,575,51,6
SAN DIEGO,107,385,591,591,590,56,7
SAN DIEGO,107,359,610,610,610,62,8
SAN DIEGO,107,293,630,630,630,75,9
SAN DIEGO,107,236,646,646,646,91,10
SAN DIEGO,107,190,657,657,657,106,11
SAN DIEGO,107,171,663,663,663,115,12
SAN DIEGO,107,160,665,665,665,122,13
SAN DIEGO,107,149,665,665,665,120,14
SAN DIEGO,107,151,662,662,662,119,15
SAN DIEGO,107,175,656,656,656,112,16
SAN DIEGO,107,179,647,647,647,103,17
SAN DIEGO,107,194,632,632,632,93,18
SAN DIEGO,107,219,619,619,619,79,19
SAN DIEGO,107,240,614,614,614,70,20
SAN DIEGO,107,242,609,609,609,61,21
SAN DIEGO,107,247,605,605,605,58,22
SAN DIEGO,107,288,600,600,600,52,23
SAN DIEGO,108,335,596,596,596,52,0
SAN DIEGO,108,350,591,591,591,52,1
SAN DIEGO,108,362,586,586,586,52,2
SAN DIEGO,108,399,582,582,582,50,3
SAN DIEGO,108,416,577,577,577,50,4
SAN DIEGO,108,426,575,575,575,49,5
SAN DIEGO,108,417,577,577,577,51,6
SAN DIEGO,108,381,592,592,592,57,7
SAN DIEGO,108,353,611,611,611,63,8
SAN DIEGO,108,299,631,631,631,76,9
SAN DIEGO,108,247,647,647,647,92,10
SAN DIEGO,108,192,657,657,657,106,11
SAN DIEGO,108,176,664,664,664,115,12
SAN DIEGO,108,160,666,666,666,121,13
SAN DIEGO,108,149,666,666,666,120,14
SAN DIEGO,108,148,663,663,663,119,15
SAN DIEGO,108,167,657,657,657,112,16
SAN DIEGO,108,173,647,647,647,104,17
SAN DIEGO,108,188,632,632,632,93,18
SAN DIEGO,108,208,620,620,620,79,19
SAN DIEGO,108,229,615,615,615,70,20
SAN DIEGO,108,240,610,610,610,62,21
SAN DIEGO,108,253,605,605,605,58,22
SAN DIEGO,108,286,601,601,601,53,23
SAN DIEGO,109,337,597,597,597,53,0
SAN DIEGO,109,350,591,591,591,52,1
SAN DIEGO,109,356,586,586,586,52,2
SAN DIEGO,109,385,582,582,582,51,3
SAN DIEGO,109,405,578,578,578,50,4
SAN DIEGO,109,412,575,575,575,49,5
SAN DIEGO,109,414,577,577,577,51,6
SAN DIEGO,109,379,593,593,593,56,7
SAN DIEGO,109,350,612,612,612,63,8
SAN DIEGO,109,288,631,631,631,75,9
SAN DIEGO,109,239,648,648,647,92,10
SAN DIEGO,109,194,658,658,658,106,11
SAN DIEGO,109,171,664,664,664,115,12
SAN DIEGO,109,156,667,667,667,121,13
SAN DIEGO,109,147,667,667,667,120,14
SAN DIEGO,109,142,664,664,664,119,15
SAN DIEGO,109,163,657,657,657,112,16
SAN DIEGO,109,166,648,648,648,104,17
SAN DIEGO,109,180,632,632,632,92,18
SAN DIEGO,109,208,620,620,620,78,19
SAN DIEGO,109,227,615,615,615,69,20
SAN DIEGO,109,244,611,611,611,61,21
SAN DIEGO,109,264,606,606,606,58,22
SAN DIEGO,109,299,601,601,601,52,23
SAN DIEGO,110,353,597,597,597,52,0
SAN DIEGO,110,348,592,592,592,51,1
SAN DIEGO,110,360,587,587,587,50,2
SAN DIEGO,110,388,583,583,583,50,3
SAN DIEGO,110,406,579,579,579,50,4
SAN DIEGO,110,421,576,576,576,49,5
SAN DIEGO,110,419,578,578,578,51,6
SAN DIEGO,110,386,594,594,594,56,7
SAN DIEGO,110,364,613,613,613,62,8
SAN DIEGO,110,292,632,632,632,76,9
SAN DIEGO,110,245,648,648,647,92,10
SAN DIEGO,110,194,658,658,658,106,11
SAN DIEGO,110,174,664,664,664,115,12
SAN DIEGO,110,156,666,666,666,121,13
SAN DIEGO,110,147,667,667,667,119,14
SAN DIEGO,110,146,664,664,664,119,15
SAN DIEGO,110,162,657,657,657,112,16
SAN DIEGO,110,168,648,648,648,103,17
SAN DIEGO,110,187,633,633,633,92,18
SAN DIEGO,110,214,621,621,621,78,19
