city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEWARK,30,423,304,304,226,96,2
NEWARK,30,407,299,299,219,97,3
NEWARK,30,407,295,295,216,96,4
NEWARK,30,419,291,291,210,97,5
NEWARK,30,425,289,289,207,97,6
NEWARK,30,398,287,287,204,97,7
NEWARK,30,358,292,292,208,103,8
NEWARK,30,395,310,310,226,110,9
NEWARK,30,385,330,330,247,121,10
NEWARK,30,406,348,348,269,122,11
NEWARK,30,391,363,363,287,126,12
NEWARK,30,405,375,375,300,128,13
NEWARK,30,425,380,380,307,131,14
NEWARK,30,436,382,382,310,128,15
NEWARK,30,383,379,379,305,127,16
NEWARK,30,409,368,368,293,121,17
NEWARK,30,396,357,357,284,111,18
NEWARK,30,381,349,349,274,108,19
NEWARK,30,378,341,341,266,105,20
NEWARK,30,372,334,334,257,105,21
NEWARK,30,377,326,326,248,103,22
NEWARK,30,367,320,320,241,102,23
NEWARK,31,411,314,314,237,98,0
NEWARK,31,431,308,308,229,99,1
NEWARK,31,419,304,304,227,96,2
NEWARK,31,406,299,299,219,97,3
NEWARK,31,399,295,295,216,97,4
NEWARK,31,415,291,291,210,97,5
NEWARK,31,420,288,288,206,96,6
NEWARK,31,390,286,286,204,97,7
NEWARK,31,352,292,292,207,102,8
NEWARK,31,395,310,310,225,110,9
NEWARK,31,383,330,330,247,120,10
NEWARK,31,404,348,348,269,121,11
NEWARK,31,385,363,363,287,125,12
NEWARK,31,398,375,375,300,127,13
NEWARK,31,416,381,381,308,131,14
NEWARK,31,422,383,383,311,128,15
NEWARK,31,370,379,379,305,128,16
NEWARK,31,401,368,368,292,122,17
NEWARK,31,386,357,357,283,111,18
NEWARK,31,375,348,348,273,109,19
NEWARK,31,362,340,340,264,106,20
NEWARK,31,353,333,333,255,106,21
NEWARK,31,362,325,325,246,104,22
NEWARK,31,358,318,318,239,103,23
NEWARK,32,395,313,313,234,99,0
NEWARK,32,416,307,307,227,98,1
NEWARK,32,402,303,303,224,96,2
NEWARK,32,395,297,297,217,97,3
NEWARK,32,388,293,293,213,97,4
NEWARK,32,408,289,289,208,97,5
NEWARK,32,407,286,286,204,97,6
NEWARK,32,383,284,284,201,97,7
NEWARK,32,355,290,290,205,102,8
NEWARK,32,403,308,308,223,111,9
NEWARK,32,379,329,329,245,121,10
NEWARK,32,402,347,347,267,121,11
NEWARK,32,378,361,361,284,125,12
NEWARK,32,389,373,373,299,128,13
NEWARK,32,412,380,380,306,131,14
NEWARK,32,418,382,382,309,128,15
NEWARK,32,365,378,378,304,128,16
NEWARK,32,388,367,367,291,122,17
NEWARK,32,374,355,355,281,112,18
NEWARK,32,369,347,347,271,108,19
NEWARK,32,361,339,339,263,105,20
NEWARK,32,351,332,332,254,105,21
NEWARK,32,359,324,324,245,104,22
NEWARK,32,353,317,317,237,103,23
NEWARK,33,386,312,312,232,99,0
NEWARK,33,403,305,305,225,98,1
NEWARK,33,395,302,302,222,96,2
NEWARK,33,385,295,295,215,97,3
NEWARK,33,381,292,292,211,96,4
NEWARK,33,398,288,288,206,96,5
NEWARK,33,391,285,285,202,96,6
NEWARK,33,370,283,283,199,97,7
NEWARK,33,347,289,289,203,102,8
NEWARK,33,387,308,308,222,111,9
NEWARK,33,377,329,329,245,119,10
NEWARK,33,393,347,347,268,120,11
NEWARK,33,374,361,361,285,125,12
NEWARK,33,382,375,375,301,127,13
NEWARK,33,404,381,381,308,130,14
NEWARK,33,414,383,383,312,127,15
NEWARK,33,362,380,380,306,127,16
NEWARK,33,378,369,369,293,122,17
NEWARK,33,365,357,357,282,112,18
NEWARK,33,362,348,348,273,107,19
NEWARK,33,353,339,339,264,104,20
NEWARK,33,342,332,332,255,103,21
NEWARK,33,351,324,324,246,103,22
NEWARK,33,354,318,318,239,101,23
NEWARK,34,386,312,312,234,98,0
NEWARK,34,403,306,306,227,96,1
NEWARK,34,390,302,302,223,96,2
NEWARK,34,387,296,296,217,95,3
NEWARK,34,380,293,293,214,95,4
NEWARK,34,389,290,290,209,94,5
NEWARK,34,391,287,287,206,94,6
NEWARK,34,364,284,284,202,95,7
NEWARK,34,352,291,291,206,101,8
NEWARK,34,390,310,310,225,111,9
NEWARK,34,372,332,332,249,119,10
NEWARK,34,384,350,350,272,120,11
NEWARK,34,368,365,365,289,125,12
NEWARK,34,377,378,378,305,126,13
NEWARK,34,399,385,385,313,128,14
NEWARK,34,410,387,387,316,126,15
NEWARK,34,364,383,383,311,126,16
NEWARK,34,375,372,372,297,122,17
NEWARK,34,373,360,360,286,110,18
NEWARK,34,365,351,351,277,107,19
NEWARK,34,363,343,343,268,104,20
NEWARK,34,354,336,336,259,104,21
NEWARK,34,359,328,328,251,102,22
NEWARK,34,365,321,321,244,102,23
NEWARK,35,392,317,316,239,98,0
NEWARK,35,409,309,309,232,96,1
NEWARK,35,393,306,306,228,96,2
NEWARK,35,391,299,299,221,95,3
NEWARK,35,375,296,296,218,94,4
NEWARK,35,387,293,293,213,95,5
NEWARK,35,389,290,290,209,95,6
NEWARK,35,375,287,287,206,96,7
NEWARK,35,361,294,294,211,102,8
NEWARK,35,401,313,313,228,112,9
NEWARK,35,388,334,334,252,120,10
NEWARK,35,386,353,353,275,121,11
NEWARK,35,377,368,368,292,125,12
NEWARK,35,378,380,380,308,126,13
NEWARK,35,397,387,387,316,129,14
NEWARK,35,408,389,389,319,126,15
NEWARK,35,362,385,385,314,126,16
NEWARK,35,382,374,374,300,122,17
NEWARK,35,383,362,362,289,111,18
NEWARK,35,378,354,354,280,107,19
NEWARK,35,374,345,345,271,105,20
NEWARK,35,366,338,338,262,105,21
NEWARK,35,365,330,330,254,103,22
NEWARK,35,374,323,322,245,103,23
NEWARK,36,396,318,317,241,99,0
NEWARK,36,418,311,310,234,97,1
NEWARK,36,391,307,307,230,96,2
NEWARK,36,387,301,301,223,95,3
NEWARK,36,371,297,297,219,95,4
NEWARK,36,389,293,293,214,96,5
NEWARK,36,385,290,290,209,97,6
NEWARK,36,375,288,288,206,97,7
NEWARK,36,365,296,295,211,105,8
NEWARK,36,401,314,313,228,115,9
NEWARK,36,386,334,334,251,122,10
NEWARK,36,380,352,352,274,123,11
NEWARK,36,378,367,367,291,126,12
NEWARK,36,378,379,379,307,127,13
NEWARK,36,398,386,386,316,130,14
NEWARK,36,410,388,388,318,127,15
NEWARK,36,367,385,384,313,127,16
NEWARK,36,379,374,374,299,122,17
NEWARK,36,379,361,361,288,112,18
NEWARK,36,379,353,353,279,108,19
NEWARK,36,381,345,345,271,105,20
NEWARK,36,369,338,337,262,104,21
NEWARK,36,371,330,329,253,103,22
NEWARK,36,381,323,322,245,103,23
NEWARK,37,404,317,317,240,100,0
NEWARK,37,421,311,310,234,97,1
NEWARK,37,399,307,306,229,97,2
NEWARK,37,388,300,300,222,96,3
NEWARK,37,371,297,296,218,95,4
NEWARK,37,391,294,293,213,97,5
NEWARK,37,391,290,290,208,97,6
NEWARK,37,381,287,287,205,97,7
NEWARK,37,370,296,295,210,106,8
NEWARK,37,408,313,312,226,116,9
NEWARK,37,392,333,333,249,123,10
NEWARK,37,383,351,351,271,125,11
NEWARK,37,385,365,365,288,128,12
NEWARK,37,382,378,378,304,128,13
NEWARK,37,392,385,385,314,131,14
NEWARK,37,405,387,387,317,128,15
NEWARK,37,364,384,384,311,128,16
NEWARK,37,386,373,373,297,124,17
NEWARK,37,387,360,360,286,114,18
NEWARK,37,397,352,352,277,109,19
NEWARK,37,387,344,343,268,107,20
NEWARK,37,372,336,336,260,105,21
NEWARK,37,374,329,328,251,104,22
NEWARK,37,390,322,322,242,106,23
NEWARK,38,409,316,316,237,102,0
NEWARK,38,420,310,309,231,99,1
NEWARK,38,392,305,305,226,99,2
NEWARK,38,390,300,299,220,98,3
NEWARK,38,378,296,296,216,98,4
NEWARK,38,382,293,293,211,99,5
NEWARK,38,387,289,289,206,99,6
NEWARK,38,384,287,287,204,99,7
NEWARK,38,377,295,295,209,107,8
NEWARK,38,410,313,312,224,119,9
NEWARK,38,401,333,333,247,126,10
NEWARK,38,386,351,351,270,127,11
NEWARK,38,385,365,365,287,130,12
NEWARK,38,381,377,377,303,130,13
NEWARK,38,390,385,385,312,132,14
NEWARK,38,391,387,387,316,130,15
NEWARK,38,361,384,384,310,130,16
NEWARK,38,368,373,373,297,125,17
NEWARK,38,379,361,361,285,115,18
NEWARK,38,394,352,352,276,110,19
NEWARK,38,379,344,344,269,106,20
NEWARK,38,365,336,336,259,106,21
NEWARK,38,365,329,329,251,105,22
NEWARK,38,380,322,322,243,105,23
NEWARK,39,390,317,316,238,101,0
NEWARK,39,400,309,309,232,98,1
NEWARK,39,382,305,305,227,98,2
NEWARK,39,383,299,299,221,96,3
NEWARK,39,373,296,296,216,97,4
NEWARK,39,381,292,292,211,99,5
NEWARK,39,391,289,289,207,98,6
NEWARK,39,386,287,287,204,99,7
NEWARK,39,374,296,296,209,107,8
NEWARK,39,410,313,313,225,118,9
NEWARK,39,404,334,334,249,125,10
NEWARK,39,390,352,352,272,126,11
NEWARK,39,385,366,366,288,130,12
NEWARK,39,382,379,379,305,129,13
NEWARK,39,390,386,386,315,131,14
NEWARK,39,389,389,389,318,129,15
NEWARK,39,360,386,386,313,129,16
NEWARK,39,366,374,374,299,125,17
NEWARK,39,379,362,362,288,114,18
NEWARK,39,395,354,354,279,109,19
NEWARK,39,384,346,346,272,105,20
NEWARK,39,366,338,338,262,105,21
NEWARK,39,368,330,330,254,103,22
NEWARK,39,393,324,324,245,105,23
NEWARK,40,397,318,317,240,101,0
NEWARK,40,408,310,310,232,97,1
NEWARK,40,389,306,305,228,98,2
NEWARK,40,387,299,299,221,96,3
NEWARK,40,374,296,296,216,97,4
NEWARK,40,382,293,293,212,98,5
NEWARK,40,389,289,289,207,98,6
NEWARK,40,396,288,288,205,99,7
NEWARK,40,390,297,297,210,107,8
NEWARK,40,421,314,314,226,118,9
NEWARK,40,412,334,334,250,123,10
NEWARK,40,401,352,352,273,124,11
NEWARK,40,391,367,367,290,128,12
NEWARK,40,387,380,380,307,128,13
NEWARK,40,389,387,387,315,131,14
NEWARK,40,392,390,390,319,129,15
NEWARK,40,365,386,386,313,129,16
NEWARK,40,375,374,374,299,125,17
NEWARK,40,382,361,361,287,114,18
NEWARK,40,389,354,353,278,109,19
NEWARK,40,378,346,345,271,106,20
NEWARK,40,362,337,337,261,106,21
NEWARK,40,373,331,330,254,104,22
NEWARK,40,403,324,323,245,106,23
NEWARK,41,404,318,317,240,101,0
NEWARK,41,409,310,310,232,98,1
NEWARK,41,394,306,305,227,99,2
NEWARK,41,392,299,299,221,96,3
NEWARK,41,372,296,296,216,98,4
NEWARK,41,372,293,292,211,100,5
NEWARK,41,389,288,288,205,99,6
NEWARK,41,397,287,287,203,100,7
NEWARK,41,391,296,296,209,108,8
NEWARK,41,420,314,313,225,119,9
NEWARK,41,410,333,333,248,124,10
NEWARK,41,393,351,351,271,125,11
NEWARK,41,381,365,365,288,129,12
NEWARK,41,384,378,378,304,131,13
NEWARK,41,383,386,385,314,132,14
NEWARK,41,389,389,389,318,130,15
NEWARK,41,363,386,385,312,130,16
NEWARK,41,369,374,374,299,126,17
NEWARK,41,376,361,361,286,115,18
NEWARK,41,392,353,353,278,110,19
NEWARK,41,379,346,345,270,106,20
NEWARK,41,360,337,337,261,106,21
NEWARK,41,369,331,330,254,104,22
NEWARK,41,404,325,323,245,105,23
NEWARK,42,414,318,317,240,101,0
NEWARK,42,427,311,310,233,98,1
NEWARK,42,397,306,306,228,99,2
NEWARK,42,400,301,300,223,96,3
NEWARK,42,377,298,297,219,98,4
NEWARK,42,376,295,293,213,100,5
NEWARK,42,391,290,290,207,100,6
NEWARK,42,398,288,288,205,101,7
NEWARK,42,394,298,297,211,109,8
NEWARK,42,419,315,315,227,119,9
NEWARK,42,415,334,334,249,125,10
NEWARK,42,397,352,352,272,126,11
NEWARK,42,382,366,366,287,130,12
NEWARK,42,385,379,379,304,132,13
NEWARK,42,380,386,386,314,132,14
NEWARK,42,382,389,389,317,131,15
NEWARK,42,357,386,386,313,130,16
NEWARK,42,358,375,374,299,126,17
NEWARK,42,368,362,361,286,116,18
NEWARK,42,388,354,353,277,110,19
NEWARK,42,369,346,345,269,108,20
NEWARK,42,352,338,337,261,107,21
NEWARK,42,365,330,330,253,104,22
NEWARK,42,397,324,323,244,106,23
NEWARK,43,408,318,317,239,101,0
NEWARK,43,421,311,310,233,99,1
NEWARK,43,387,306,305,228,98,2
NEWARK,43,389,300,300,223,95,3
NEWARK,43,368,297,297,219,96,4
NEWARK,43,374,294,293,213,99,5
NEWARK,43,381,290,290,207,100,6
NEWARK,43,392,288,288,205,100,7
NEWARK,43,392,298,298,212,108,8
NEWARK,43,410,316,316,229,119,9
NEWARK,43,410,336,336,252,124,10
NEWARK,43,393,354,354,275,126,11
NEWARK,43,385,369,369,291,130,12
NEWARK,43,383,382,382,308,132,13
NEWARK,43,378,390,389,319,132,14
NEWARK,43,380,393,393,323,131,15
NEWARK,43,357,390,389,318,131,16
NEWARK,43,353,378,378,304,126,17
NEWARK,43,365,365,365,291,116,18
NEWARK,43,394,357,357,282,110,19
NEWARK,43,378,349,348,274,106,20
NEWARK,43,359,341,341,265,106,21
NEWARK,43,375,334,334,258,103,22
NEWARK,43,408,327,327,249,104,23
NEWARK,44,418,321,321,244,100,0
NEWARK,44,426,315,314,238,98,1
NEWARK,44,396,310,310,233,97,2
NEWARK,44,398,304,304,228,93,3
NEWARK,44,384,301,301,224,94,4
NEWARK,44,388,299,298,219,96,5
NEWARK,44,391,295,295,214,98,6
NEWARK,44,391,294,294,213,98,7
NEWARK,44,395,304,304,220,106,8
NEWARK,44,412,322,322,237,117,9
NEWARK,44,415,342,342,260,123,10
NEWARK,44,388,360,360,283,124,11
NEWARK,44,385,374,374,299,128,12
NEWARK,44,391,388,388,317,130,13
NEWARK,44,380,395,395,327,130,14
NEWARK,44,376,398,398,330,129,15
NEWARK,44,353,395,395,325,129,16
NEWARK,44,345,384,384,311,124,17
NEWARK,44,364,370,370,297,115,18
NEWARK,44,396,362,362,289,108,19
NEWARK,44,373,354,354,280,106,20
NEWARK,44,359,345,345,271,105,21
NEWARK,44,374,339,339,264,102,22
NEWARK,44,411,332,332,256,102,23
NEWARK,45,422,326,325,250,98,0
NEWARK,45,424,319,319,243,96,1
NEWARK,45,402,314,314,239,95,2
NEWARK,45,404,308,308,233,92,3
NEWARK,45,384,305,305,230,93,4
NEWARK,45,385,303,303,225,95,5
NEWARK,45,385,299,299,220,96,6
NEWARK,45,385,298,298,219,97,7
NEWARK,45,391,309,309,227,105,8
NEWARK,45,415,327,327,244,117,9
NEWARK,45,413,347,347,267,122,10
NEWARK,45,386,365,365,290,124,11
NEWARK,45,388,380,380,306,128,12
NEWARK,45,397,393,393,324,129,13
NEWARK,45,376,401,401,334,130,14
NEWARK,45,378,404,404,338,129,15
NEWARK,45,362,401,401,333,129,16
NEWARK,45,343,390,390,319,125,17
NEWARK,45,366,376,376,305,115,18
NEWARK,45,399,368,368,296,109,19
NEWARK,45,380,360,360,287,107,20
NEWARK,45,370,351,351,278,106,21
NEWARK,45,379,344,344,271,103,22
NEWARK,45,416,337,337,262,103,23
NEWARK,46,420,331,331,258,98,0
NEWARK,46,423,324,324,251,96,1
NEWARK,46,399,319,319,246,95,2
NEWARK,46,402,314,314,240,93,3
NEWARK,46,382,311,310,237,92,4
NEWARK,46,386,308,308,232,94,5
NEWARK,46,390,305,305,227,96,6
NEWARK,46,388,304,304,226,97,7
NEWARK,46,397,315,315,235,105,8
NEWARK,46,419,333,333,252,117,9
NEWARK,46,414,353,353,275,122,10
NEWARK,46,381,371,371,298,124,11
NEWARK,46,390,386,386,314,129,12
NEWARK,46,406,399,399,332,129,13
NEWARK,46,380,406,406,341,131,14
NEWARK,46,392,410,410,345,130,15
NEWARK,46,382,407,407,340,129,16
NEWARK,46,352,395,395,326,124,17
NEWARK,46,374,381,381,311,116,18
NEWARK,46,403,373,373,303,108,19
NEWARK,46,394,365,365,294,106,20
NEWARK,46,387,357,357,285,106,21
NEWARK,46,400,350,350,278,102,22
NEWARK,46,433,343,343,270,102,23
NEWARK,47,440,337,337,264,98,0
NEWARK,47,439,330,329,257,96,1
NEWARK,47,422,325,325,253,95,2
NEWARK,47,417,319,319,247,93,3
NEWARK,47,398,316,316,243,92,4
NEWARK,47,405,313,313,239,94,5
NEWARK,47,407,310,310,234,96,6
NEWARK,47,405,309,309,233,96,7
NEWARK,47,407,320,320,241,105,8
NEWARK,47,430,338,337,257,118,9
NEWARK,47,426,357,357,280,122,10
NEWARK,47,389,375,375,303,124,11
NEWARK,47,406,391,391,320,128,12
NEWARK,47,425,403,403,338,129,13
NEWARK,47,397,411,410,347,130,14
NEWARK,47,407,414,414,351,129,15
NEWARK,47,395,411,411,346,129,16
NEWARK,47,368,399,399,332,125,17
NEWARK,47,389,386,385,317,116,18
NEWARK,47,412,377,377,308,109,19
NEWARK,47,404,368,368,298,107,20
NEWARK,47,396,361,360,289,107,21
NEWARK,47,407,354,354,283,103,22
NEWARK,47,445,347,347,275,103,23
NEWARK,48,454,340,340,269,98,0
NEWARK,48,454,334,334,262,98,1
NEWARK,48,436,329,329,257,96,2
NEWARK,48,426,323,323,251,93,3
NEWARK,48,407,320,320,247,93,4
NEWARK,48,417,317,317,242,95,5
NEWARK,48,416,314,314,237,98,6
NEWARK,48,419,313,313,237,98,7
NEWARK,48,425,323,323,245,106,8
NEWARK,48,455,341,341,260,118,9
NEWARK,48,439,360,360,284,123,10
NEWARK,48,403,378,378,307,125,11
NEWARK,48,417,393,393,324,128,12
NEWARK,48,438,405,405,340,130,13
NEWARK,48,406,412,412,349,131,14
NEWARK,48,419,416,416,353,130,15
NEWARK,48,402,413,413,349,129,16
NEWARK,48,380,402,402,334,126,17
NEWARK,48,400,388,388,319,117,18
NEWARK,48,421,379,379,310,110,19
NEWARK,48,410,371,371,300,107,20
NEWARK,48,402,363,363,291,109,21
NEWARK,48,409,356,356,284,105,22
NEWARK,48,444,349,349,276,106,23
NEWARK,49,457,342,342,270,100,0
NEWARK,49,451,335,335,262,100,1
NEWARK,49,439,330,330,258,97,2
NEWARK,49,418,324,324,252,95,3
NEWARK,49,406,321,321,248,95,4
NEWARK,49,420,317,317,242,97,5
NEWARK,49,419,314,314,236,100,6
NEWARK,49,410,313,313,236,99,7
NEWARK,49,416,323,323,244,108,8
NEWARK,49,441,341,341,259,120,9
NEWARK,49,433,359,359,282,124,10
NEWARK,49,396,378,378,306,126,11
NEWARK,49,413,393,393,324,129,12
NEWARK,49,439,405,405,340,131,13
NEWARK,49,407,412,412,348,134,14
NEWARK,49,414,416,416,352,133,15
NEWARK,49,397,413,413,348,132,16
NEWARK,49,383,402,402,335,129,17
NEWARK,49,395,388,388,319,120,18
NEWARK,49,423,379,379,309,113,19
NEWARK,49,410,371,371,300,110,20
NEWARK,49,398,363,363,291,110,21
NEWARK,49,396,356,355,283,107,22
NEWARK,49,429,349,348,275,108,23
NEWARK,50,450,341,341,268,102,0
NEWARK,50,444,335,335,261,101,1
NEWARK,50,433,330,329,257,98,2
NEWARK,50,418,324,324,252,96,3
NEWARK,50,408,321,320,248,96,4
NEWARK,50,420,318,317,242,97,5
NEWARK,50,424,314,314,237,100,6
NEWARK,50,411,313,313,236,99,7
NEWARK,50,419,324,324,244,109,8
NEWARK,50,446,342,341,261,121,9
NEWARK,50,435,360,360,282,125,10
NEWARK,50,408,378,378,306,126,11
NEWARK,50,422,393,393,324,129,12
NEWARK,50,445,406,406,340,131,13
NEWARK,50,413,413,413,350,133,14
NEWARK,50,417,416,416,353,133,15
NEWARK,50,404,414,414,350,131,16
NEWARK,50,386,403,403,336,128,17
NEWARK,50,393,389,389,320,120,18
NEWARK,50,422,380,380,312,112,19
NEWARK,50,410,372,371,302,109,20
NEWARK,50,398,364,364,293,109,21
NEWARK,50,396,357,356,285,106,22
NEWARK,50,430,350,349,277,106,23
NEWARK,51,454,343,343,271,101,0
NEWARK,51,442,337,337,264,101,1
NEWARK,51,432,332,331,260,96,2
NEWARK,51,419,326,326,254,95,3
NEWARK,51,416,323,322,250,94,4
NEWARK,51,421,320,319,245,95,5
NEWARK,51,430,316,316,240,98,6
NEWARK,51,410,315,315,239,98,7
NEWARK,51,421,326,326,247,107,8
NEWARK,51,441,344,344,265,119,9
NEWARK,51,436,363,363,287,124,10
NEWARK,51,410,382,382,311,126,11
NEWARK,51,419,398,398,329,129,12
NEWARK,51,442,410,410,346,131,13
NEWARK,51,408,417,417,355,133,14
NEWARK,51,414,421,421,359,133,15
NEWARK,51,396,418,418,355,132,16
NEWARK,51,390,407,407,342,129,17
NEWARK,51,402,393,393,326,120,18
NEWARK,51,432,385,384,317,111,19
NEWARK,51,414,375,375,307,108,20
NEWARK,51,400,368,368,297,108,21
NEWARK,51,400,360,360,290,105,22
NEWARK,51,440,354,354,282,106,23
NEWARK,52,464,347,347,276,101,0
NEWARK,52,452,341,341,269,101,1
NEWARK,52,444,335,335,265,97,2
NEWARK,52,428,330,330,259,95,3
NEWARK,52,426,326,326,254,94,4
NEWARK,52,422,322,322,248,94,5
NEWARK,52,429,319,319,243,98,6
NEWARK,52,405,318,318,242,98,7
NEWARK,52,423,330,330,252,106,8
NEWARK,52,437,348,348,270,118,9
NEWARK,52,428,367,367,292,123,10
NEWARK,52,412,386,386,317,124,11
NEWARK,52,418,402,402,335,128,12
NEWARK,52,439,414,414,351,131,13
NEWARK,52,413,421,421,361,132,14
NEWARK,52,414,425,425,365,133,15
NEWARK,52,401,423,423,361,131,16
NEWARK,52,388,412,412,348,127,17
NEWARK,52,397,398,398,332,118,18
NEWARK,52,427,389,389,323,110,19
NEWARK,52,406,379,379,312,108,20
NEWARK,52,398,372,372,302,108,21
NEWARK,52,401,364,364,295,105,22
NEWARK,52,429,357,357,287,106,23
NEWARK,53,453,350,350,280,101,0
NEWARK,53,445,344,344,273,100,1
NEWARK,53,440,339,339,268,97,2
NEWARK,53,423,333,333,262,95,3
NEWARK,53,419,329,329,257,94,4
NEWARK,53,431,324,324,251,95,5
NEWARK,53,419,321,321,245,98,6
NEWARK,53,399,320,320,244,98,7
NEWARK,53,419,332,332,254,107,8
NEWARK,53,428,351,351,273,118,9
NEWARK,53,416,370,370,296,122,10
NEWARK,53,406,389,389,321,123,11
NEWARK,53,417,405,405,340,127,12
NEWARK,53,446,416,416,354,131,13
NEWARK,53,413,424,424,364,131,14
NEWARK,53,414,427,427,367,133,15
NEWARK,53,396,425,425,364,131,16
NEWARK,53,395,414,414,351,128,17
NEWARK,53,405,400,400,336,118,18
NEWARK,53,420,391,391,326,110,19
NEWARK,53,411,382,382,314,108,20
NEWARK,53,399,374,374,305,108,21
NEWARK,53,400,366,366,297,105,22
NEWARK,53,429,359,359,289,105,23
NEWARK,54,450,353,353,282,101,0
NEWARK,54,444,346,346,276,101,1
NEWARK,54,435,341,341,270,97,2
NEWARK,54,428,335,335,265,95,3
NEWARK,54,426,331,331,260,94,4
NEWARK,54,445,327,327,255,93,5
NEWARK,54,428,325,325,250,97,6
NEWARK,54,412,324,323,249,97,7
NEWARK,54,430,336,336,259,107,8
NEWARK,54,437,355,355,278,119,9
NEWARK,54,419,374,374,302,122,10
NEWARK,54,407,393,393,326,124,11
NEWARK,54,423,409,409,345,128,12
NEWARK,54,441,421,421,360,133,13
NEWARK,54,408,429,429,369,133,14
NEWARK,54,419,431,431,372,136,15
NEWARK,54,399,428,428,368,133,16
NEWARK,54,400,418,418,355,130,17
NEWARK,54,412,404,404,340,119,18
NEWARK,54,419,394,394,330,112,19
NEWARK,54,409,384,384,317,111,20
NEWARK,54,402,377,377,307,110,21
NEWARK,54,405,369,369,299,108,22
NEWARK,54,433,362,362,290,107,23
NEWARK,55,457,355,355,285,102,0
NEWARK,55,452,349,349,279,101,1
NEWARK,55,440,344,344,273,98,2
NEWARK,55,435,338,338,268,96,3
NEWARK,55,440,333,333,263,95,4
NEWARK,55,451,329,329,257,94,5
NEWARK,55,435,327,327,252,97,6
NEWARK,55,407,326,326,251,98,7
NEWARK,55,425,338,338,262,108,8
NEWARK,55,419,358,358,281,120,9
NEWARK,55,408,377,377,304,124,10
NEWARK,55,403,396,396,328,126,11
NEWARK,55,421,412,412,347,129,12
NEWARK,55,438,424,424,363,134,13
NEWARK,55,404,431,431,371,134,14
NEWARK,55,412,433,433,375,136,15
NEWARK,55,394,431,431,371,134,16
NEWARK,55,396,420,420,359,130,17
NEWARK,55,409,406,406,343,121,18
NEWARK,55,418,396,396,332,113,19
NEWARK,55,405,386,386,319,112,20
NEWARK,55,399,379,379,309,111,21
NEWARK,55,404,371,371,301,109,22
NEWARK,55,437,364,364,293,108,23
NEWARK,56,447,357,357,286,103,0
NEWARK,56,446,351,351,280,102,1
NEWARK,56,437,345,345,275,98,2
NEWARK,56,425,339,339,269,96,3
NEWARK,56,439,334,334,263,95,4
NEWARK,56,456,330,330,258,94,5
NEWARK,56,433,328,328,253,96,6
NEWARK,56,409,327,327,252,98,7
NEWARK,56,428,340,340,263,108,8
NEWARK,56,432,359,359,283,120,9
NEWARK,56,422,378,378,305,124,10
NEWARK,56,409,397,397,329,127,11
NEWARK,56,426,413,413,348,130,12
NEWARK,56,441,424,424,363,134,13
NEWARK,56,406,431,431,372,135,14
NEWARK,56,414,434,434,375,137,15
NEWARK,56,401,431,431,371,135,16
NEWARK,56,404,421,421,359,131,17
NEWARK,56,418,407,407,343,122,18
NEWARK,56,421,397,397,333,114,19
NEWARK,56,408,388,388,320,113,20
NEWARK,56,401,380,380,311,111,21
NEWARK,56,411,372,372,302,108,22
NEWARK,56,434,365,365,294,108,23
NEWARK,57,444,358,358,288,104,0
NEWARK,57,436,352,352,282,102,1
NEWARK,57,438,347,347,277,99,2
NEWARK,57,417,340,340,270,97,3
NEWARK,57,434,335,335,264,95,4
NEWARK,57,449,331,331,259,95,5
NEWARK,57,423,329,329,254,97,6
NEWARK,57,403,328,328,253,98,7
NEWARK,57,429,341,341,264,108,8
NEWARK,57,430,360,360,284,120,9
NEWARK,57,422,379,379,307,124,10
NEWARK,57,400,398,398,331,127,11
