city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEW YORK LAGUARDIA,94,388,541,541,516,148,15
NEW YORK LAGUARDIA,94,387,539,539,513,150,16
NEW YORK LAGUARDIA,94,404,530,530,502,147,17
NEW YORK LAGUARDIA,94,393,520,519,489,143,18
NEW YORK LAGUARDIA,94,417,507,507,472,136,19
NEW YORK LAGUARDIA,94,413,497,497,460,129,20
NEW YORK LAGUARDIA,94,394,489,489,449,124,21
NEW YORK LAGUARDIA,94,411,482,482,441,118,22
NEW YORK LAGUARDIA,94,415,475,475,433,118,23
NEW YORK LAGUARDIA,95,412,470,470,426,116,0
NEW YORK LAGUARDIA,95,437,464,464,419,114,1
NEW YORK LAGUARDIA,95,432,457,457,411,112,2
NEW YORK LAGUARDIA,95,424,452,452,403,112,3
NEW YORK LAGUARDIA,95,435,447,447,398,110,4
NEW YORK LAGUARDIA,95,407,442,442,393,110,5
NEW YORK LAGUARDIA,95,416,442,442,391,113,6
NEW YORK LAGUARDIA,95,429,449,449,397,119,7
NEW YORK LAGUARDIA,95,433,463,463,413,128,8
NEW YORK LAGUARDIA,95,396,478,478,433,133,9
NEW YORK LAGUARDIA,95,409,494,494,455,136,10
NEW YORK LAGUARDIA,95,401,509,509,473,136,11
NEW YORK LAGUARDIA,95,425,522,522,490,138,12
NEW YORK LAGUARDIA,95,425,533,533,506,139,13
NEW YORK LAGUARDIA,95,404,540,540,514,146,14
NEW YORK LAGUARDIA,95,392,542,542,517,148,15
NEW YORK LAGUARDIA,95,392,539,539,513,151,16
NEW YORK LAGUARDIA,95,402,531,531,503,147,17
NEW YORK LAGUARDIA,95,396,520,520,489,143,18
NEW YORK LAGUARDIA,95,414,508,508,473,136,19
NEW YORK LAGUARDIA,95,411,498,498,461,129,20
NEW YORK LAGUARDIA,95,396,490,490,450,124,21
NEW YORK LAGUARDIA,95,407,482,482,442,119,22
NEW YORK LAGUARDIA,95,415,476,476,434,117,23
NEW YORK LAGUARDIA,96,416,470,470,426,115,0
NEW YORK LAGUARDIA,96,435,464,464,420,112,1
NEW YORK LAGUARDIA,96,431,458,458,411,111,2
NEW YORK LAGUARDIA,96,422,452,452,404,112,3
NEW YORK LAGUARDIA,96,433,447,447,399,109,4
NEW YORK LAGUARDIA,96,396,442,442,393,109,5
NEW YORK LAGUARDIA,96,409,443,443,392,113,6
NEW YORK LAGUARDIA,96,426,450,450,398,119,7
NEW YORK LAGUARDIA,96,434,464,464,414,127,8
NEW YORK LAGUARDIA,96,394,478,478,434,132,9
NEW YORK LAGUARDIA,96,403,494,494,456,135,10
NEW YORK LAGUARDIA,96,398,509,509,474,135,11
NEW YORK LAGUARDIA,96,422,521,521,491,137,12
NEW YORK LAGUARDIA,96,416,533,533,506,138,13
NEW YORK LAGUARDIA,96,392,540,540,514,144,14
NEW YORK LAGUARDIA,96,390,542,542,518,147,15
NEW YORK LAGUARDIA,96,391,539,539,514,149,16
NEW YORK LAGUARDIA,96,393,532,532,504,146,17
NEW YORK LAGUARDIA,96,393,521,521,491,143,18
NEW YORK LAGUARDIA,96,409,508,508,474,137,19
NEW YORK LAGUARDIA,96,411,498,498,461,130,20
NEW YORK LAGUARDIA,96,391,491,491,451,123,21
NEW YORK LAGUARDIA,96,401,483,483,443,119,22
NEW YORK LAGUARDIA,96,405,476,476,435,116,23
NEW YORK LAGUARDIA,97,417,471,471,427,115,0
NEW YORK LAGUARDIA,97,439,465,465,421,112,1
NEW YORK LAGUARDIA,97,437,458,458,412,110,2
NEW YORK LAGUARDIA,97,422,453,453,405,111,3
NEW YORK LAGUARDIA,97,428,448,448,400,108,4
NEW YORK LAGUARDIA,97,387,444,444,394,108,5
NEW YORK LAGUARDIA,97,403,444,444,394,112,6
NEW YORK LAGUARDIA,97,419,451,451,399,118,7
NEW YORK LAGUARDIA,97,427,465,465,416,125,8
NEW YORK LAGUARDIA,97,385,480,480,436,131,9
NEW YORK LAGUARDIA,97,397,496,496,458,135,10
NEW YORK LAGUARDIA,97,393,511,511,477,134,11
NEW YORK LAGUARDIA,97,413,523,523,494,137,12
NEW YORK LAGUARDIA,97,405,535,535,510,138,13
NEW YORK LAGUARDIA,97,382,542,542,518,143,14
NEW YORK LAGUARDIA,97,379,544,544,521,146,15
NEW YORK LAGUARDIA,97,378,541,541,517,150,16
NEW YORK LAGUARDIA,97,387,534,534,507,146,17
NEW YORK LAGUARDIA,97,391,522,522,493,144,18
NEW YORK LAGUARDIA,97,408,509,509,475,138,19
NEW YORK LAGUARDIA,97,406,499,499,463,130,20
NEW YORK LAGUARDIA,97,380,492,492,453,123,21
NEW YORK LAGUARDIA,97,401,484,484,445,119,22
NEW YORK LAGUARDIA,97,408,477,477,436,116,23
NEW YORK LAGUARDIA,98,426,471,471,429,114,0
NEW YORK LAGUARDIA,98,448,466,466,422,112,1
NEW YORK LAGUARDIA,98,444,459,459,414,110,2
NEW YORK LAGUARDIA,98,425,454,454,407,111,3
NEW YORK LAGUARDIA,98,435,450,450,402,108,4
NEW YORK LAGUARDIA,98,390,445,445,396,107,5
NEW YORK LAGUARDIA,98,409,446,446,396,111,6
NEW YORK LAGUARDIA,98,430,453,453,402,118,7
NEW YORK LAGUARDIA,98,434,467,467,419,126,8
NEW YORK LAGUARDIA,98,394,482,482,439,131,9
NEW YORK LAGUARDIA,98,403,498,498,461,134,10
NEW YORK LAGUARDIA,98,398,513,513,480,133,11
NEW YORK LAGUARDIA,98,416,526,526,497,136,12
NEW YORK LAGUARDIA,98,404,537,537,513,138,13
NEW YORK LAGUARDIA,98,384,544,544,522,142,14
NEW YORK LAGUARDIA,98,379,546,546,524,146,15
NEW YORK LAGUARDIA,98,374,544,544,521,150,16
NEW YORK LAGUARDIA,98,382,537,537,511,146,17
NEW YORK LAGUARDIA,98,389,525,525,496,144,18
NEW YORK LAGUARDIA,98,408,512,512,479,138,19
NEW YORK LAGUARDIA,98,402,502,502,467,130,20
NEW YORK LAGUARDIA,98,377,494,494,456,124,21
NEW YORK LAGUARDIA,98,390,486,486,448,121,22
NEW YORK LAGUARDIA,98,399,480,480,439,117,23
NEW YORK LAGUARDIA,99,420,474,474,432,115,0
NEW YORK LAGUARDIA,99,444,469,469,426,112,1
NEW YORK LAGUARDIA,99,438,462,462,418,111,2
NEW YORK LAGUARDIA,99,416,457,457,411,111,3
NEW YORK LAGUARDIA,99,433,453,453,406,108,4
NEW YORK LAGUARDIA,99,391,449,449,401,106,5
NEW YORK LAGUARDIA,99,408,449,449,401,111,6
NEW YORK LAGUARDIA,99,430,457,457,408,118,7
NEW YORK LAGUARDIA,99,427,471,471,424,126,8
NEW YORK LAGUARDIA,99,391,486,486,443,131,9
NEW YORK LAGUARDIA,99,400,501,501,466,135,10
NEW YORK LAGUARDIA,99,397,516,516,484,133,11
NEW YORK LAGUARDIA,99,408,529,529,502,136,12
NEW YORK LAGUARDIA,99,395,541,541,517,138,13
NEW YORK LAGUARDIA,99,371,548,548,526,141,14
NEW YORK LAGUARDIA,99,367,551,551,529,146,15
NEW YORK LAGUARDIA,99,368,549,549,527,150,16
NEW YORK LAGUARDIA,99,376,541,541,517,147,17
NEW YORK LAGUARDIA,99,384,529,529,501,145,18
NEW YORK LAGUARDIA,99,401,516,516,484,139,19
NEW YORK LAGUARDIA,99,393,506,506,471,131,20
NEW YORK LAGUARDIA,99,368,497,497,461,125,21
NEW YORK LAGUARDIA,99,383,489,489,452,122,22
NEW YORK LAGUARDIA,99,390,482,482,443,117,23
NEW YORK LAGUARDIA,100,413,477,477,436,115,0
NEW YORK LAGUARDIA,100,440,471,471,430,111,1
NEW YORK LAGUARDIA,100,432,465,465,422,110,2
NEW YORK LAGUARDIA,100,413,460,460,415,111,3
NEW YORK LAGUARDIA,100,436,456,456,410,107,4
NEW YORK LAGUARDIA,100,392,452,452,405,106,5
NEW YORK LAGUARDIA,100,410,453,453,406,110,6
NEW YORK LAGUARDIA,100,432,461,461,413,118,7
NEW YORK LAGUARDIA,100,433,475,475,429,126,8
NEW YORK LAGUARDIA,100,397,490,490,449,130,9
NEW YORK LAGUARDIA,100,403,506,506,471,135,10
NEW YORK LAGUARDIA,100,409,520,520,489,133,11
NEW YORK LAGUARDIA,100,408,533,533,506,136,12
NEW YORK LAGUARDIA,100,398,545,545,520,138,13
NEW YORK LAGUARDIA,100,376,551,551,529,141,14
NEW YORK LAGUARDIA,100,375,554,554,532,146,15
NEW YORK LAGUARDIA,100,383,551,551,530,149,16
NEW YORK LAGUARDIA,100,385,544,544,520,148,17
NEW YORK LAGUARDIA,100,384,532,532,505,145,18
NEW YORK LAGUARDIA,100,399,519,519,488,138,19
NEW YORK LAGUARDIA,100,391,509,509,476,131,20
NEW YORK LAGUARDIA,100,370,501,501,466,125,21
NEW YORK LAGUARDIA,100,379,493,493,457,122,22
NEW YORK LAGUARDIA,100,385,486,486,448,118,23
NEW YORK LAGUARDIA,101,411,481,481,440,117,0
NEW YORK LAGUARDIA,101,426,475,475,434,113,1
NEW YORK LAGUARDIA,101,430,469,469,426,112,2
NEW YORK LAGUARDIA,101,403,463,463,418,113,3
NEW YORK LAGUARDIA,101,427,459,459,414,109,4
NEW YORK LAGUARDIA,101,383,455,455,409,109,5
NEW YORK LAGUARDIA,101,405,456,456,409,112,6
NEW YORK LAGUARDIA,101,427,464,464,416,120,7
NEW YORK LAGUARDIA,101,422,478,478,432,127,8
NEW YORK LAGUARDIA,101,389,493,493,452,132,9
NEW YORK LAGUARDIA,101,389,509,509,475,136,10
NEW YORK LAGUARDIA,101,397,524,524,494,134,11
NEW YORK LAGUARDIA,101,400,538,538,512,137,12
NEW YORK LAGUARDIA,101,391,549,549,526,140,13
NEW YORK LAGUARDIA,101,360,556,556,535,141,14
NEW YORK LAGUARDIA,101,362,559,559,538,147,15
NEW YORK LAGUARDIA,101,369,557,557,536,150,16
NEW YORK LAGUARDIA,101,370,549,549,526,149,17
NEW YORK LAGUARDIA,101,375,537,537,511,145,18
NEW YORK LAGUARDIA,101,385,524,524,493,138,19
NEW YORK LAGUARDIA,101,384,514,514,481,131,20
NEW YORK LAGUARDIA,101,363,505,505,471,124,21
NEW YORK LAGUARDIA,101,363,496,496,461,121,22
NEW YORK LAGUARDIA,101,376,489,489,452,116,23
NEW YORK LAGUARDIA,102,395,483,483,444,116,0
NEW YORK LAGUARDIA,102,418,477,477,437,113,1
NEW YORK LAGUARDIA,102,414,470,470,429,111,2
NEW YORK LAGUARDIA,102,387,465,465,420,113,3
NEW YORK LAGUARDIA,102,412,460,460,415,108,4
NEW YORK LAGUARDIA,102,367,456,456,410,107,5
NEW YORK LAGUARDIA,102,383,457,457,411,111,6
NEW YORK LAGUARDIA,102,411,466,466,420,118,7
NEW YORK LAGUARDIA,102,408,480,480,437,125,8
NEW YORK LAGUARDIA,102,369,496,496,457,130,9
NEW YORK LAGUARDIA,102,374,513,513,481,133,10
NEW YORK LAGUARDIA,102,377,529,529,500,132,11
NEW YORK LAGUARDIA,102,384,543,543,518,135,12
NEW YORK LAGUARDIA,102,378,554,554,533,139,13
NEW YORK LAGUARDIA,102,345,562,562,542,140,14
NEW YORK LAGUARDIA,102,346,564,564,545,146,15
NEW YORK LAGUARDIA,102,363,562,562,542,149,16
NEW YORK LAGUARDIA,102,359,554,554,532,148,17
NEW YORK LAGUARDIA,102,376,542,542,517,143,18
NEW YORK LAGUARDIA,102,379,528,528,500,136,19
NEW YORK LAGUARDIA,102,378,518,518,487,130,20
NEW YORK LAGUARDIA,102,368,510,510,478,122,21
NEW YORK LAGUARDIA,102,359,501,501,468,118,22
NEW YORK LAGUARDIA,102,372,493,493,458,114,23
NEW YORK LAGUARDIA,103,386,487,487,450,113,0
NEW YORK LAGUARDIA,103,416,481,481,443,109,1
NEW YORK LAGUARDIA,103,414,475,475,435,107,2
NEW YORK LAGUARDIA,103,390,469,469,426,110,3
NEW YORK LAGUARDIA,103,413,464,464,422,106,4
NEW YORK LAGUARDIA,103,372,461,461,417,104,5
NEW YORK LAGUARDIA,103,394,462,462,418,109,6
NEW YORK LAGUARDIA,103,422,471,471,426,116,7
NEW YORK LAGUARDIA,103,417,485,485,444,124,8
NEW YORK LAGUARDIA,103,383,501,501,464,129,9
NEW YORK LAGUARDIA,103,384,518,518,487,132,10
NEW YORK LAGUARDIA,103,381,534,534,507,130,11
NEW YORK LAGUARDIA,103,389,548,547,525,133,12
NEW YORK LAGUARDIA,103,382,559,559,539,137,13
NEW YORK LAGUARDIA,103,351,567,567,548,138,14
NEW YORK LAGUARDIA,103,354,568,568,550,145,15
NEW YORK LAGUARDIA,103,374,566,566,547,148,16
NEW YORK LAGUARDIA,103,365,558,558,537,147,17
NEW YORK LAGUARDIA,103,387,546,546,522,142,18
NEW YORK LAGUARDIA,103,383,532,532,505,137,19
NEW YORK LAGUARDIA,103,379,522,522,493,130,20
NEW YORK LAGUARDIA,103,374,513,513,482,122,21
NEW YORK LAGUARDIA,103,363,505,505,473,120,22
NEW YORK LAGUARDIA,103,373,497,497,463,114,23
NEW YORK LAGUARDIA,104,388,491,491,455,113,0
NEW YORK LAGUARDIA,104,421,485,485,448,109,1
NEW YORK LAGUARDIA,104,414,478,478,440,106,2
NEW YORK LAGUARDIA,104,391,473,473,432,109,3
NEW YORK LAGUARDIA,104,413,468,468,427,105,4
NEW YORK LAGUARDIA,104,374,465,465,424,103,5
NEW YORK LAGUARDIA,104,386,466,466,424,108,6
NEW YORK LAGUARDIA,104,416,475,475,433,116,7
NEW YORK LAGUARDIA,104,408,490,490,451,123,8
NEW YORK LAGUARDIA,104,383,506,506,472,128,9
NEW YORK LAGUARDIA,104,385,523,523,495,130,10
NEW YORK LAGUARDIA,104,379,540,540,515,130,11
NEW YORK LAGUARDIA,104,384,554,553,533,134,12
NEW YORK LAGUARDIA,104,369,565,565,546,138,13
NEW YORK LAGUARDIA,104,346,572,572,555,138,14
NEW YORK LAGUARDIA,104,350,574,574,557,144,15
NEW YORK LAGUARDIA,104,379,571,571,553,148,16
NEW YORK LAGUARDIA,104,366,563,563,544,145,17
NEW YORK LAGUARDIA,104,387,550,550,528,141,18
NEW YORK LAGUARDIA,104,377,536,536,511,135,19
NEW YORK LAGUARDIA,104,370,526,526,498,128,20
NEW YORK LAGUARDIA,104,367,517,517,487,121,21
NEW YORK LAGUARDIA,104,354,508,508,478,119,22
NEW YORK LAGUARDIA,104,368,500,500,467,113,23
NEW YORK LAGUARDIA,105,377,493,493,459,111,0
NEW YORK LAGUARDIA,105,410,487,487,452,107,1
NEW YORK LAGUARDIA,105,401,481,481,444,106,2
NEW YORK LAGUARDIA,105,389,475,475,436,108,3
NEW YORK LAGUARDIA,105,413,471,471,431,103,4
NEW YORK LAGUARDIA,105,375,467,467,427,102,5
NEW YORK LAGUARDIA,105,387,469,469,428,106,6
NEW YORK LAGUARDIA,105,409,478,478,437,114,7
NEW YORK LAGUARDIA,105,396,493,493,455,122,8
NEW YORK LAGUARDIA,105,378,510,510,476,126,9
NEW YORK LAGUARDIA,105,380,527,527,500,129,10
NEW YORK LAGUARDIA,105,376,544,544,520,129,11
NEW YORK LAGUARDIA,105,378,558,558,538,133,12
NEW YORK LAGUARDIA,105,376,569,569,551,137,13
NEW YORK LAGUARDIA,105,354,575,575,560,138,14
NEW YORK LAGUARDIA,105,347,577,577,562,144,15
NEW YORK LAGUARDIA,105,373,573,573,557,147,16
NEW YORK LAGUARDIA,105,362,566,565,548,144,17
NEW YORK LAGUARDIA,105,384,552,552,532,141,18
NEW YORK LAGUARDIA,105,389,538,538,513,135,19
NEW YORK LAGUARDIA,105,377,528,528,501,128,20
NEW YORK LAGUARDIA,105,374,518,518,490,121,21
NEW YORK LAGUARDIA,105,359,510,510,481,118,22
NEW YORK LAGUARDIA,105,373,502,502,471,112,23
NEW YORK LAGUARDIA,106,379,496,496,463,110,0
NEW YORK LAGUARDIA,106,407,490,490,456,106,1
NEW YORK LAGUARDIA,106,406,483,483,448,104,2
NEW YORK LAGUARDIA,106,393,478,478,439,106,3
NEW YORK LAGUARDIA,106,415,473,473,435,102,4
NEW YORK LAGUARDIA,106,376,470,470,431,101,5
NEW YORK LAGUARDIA,106,387,472,472,432,107,6
NEW YORK LAGUARDIA,106,412,481,481,442,114,7
NEW YORK LAGUARDIA,106,402,497,497,460,122,8
NEW YORK LAGUARDIA,106,385,513,513,481,126,9
NEW YORK LAGUARDIA,106,386,530,530,505,128,10
NEW YORK LAGUARDIA,106,380,547,547,524,129,11
NEW YORK LAGUARDIA,106,384,560,560,542,132,12
NEW YORK LAGUARDIA,106,382,572,571,554,138,13
NEW YORK LAGUARDIA,106,367,578,578,562,139,14
NEW YORK LAGUARDIA,106,358,580,579,565,144,15
NEW YORK LAGUARDIA,106,382,576,576,560,148,16
NEW YORK LAGUARDIA,106,371,568,568,551,145,17
NEW YORK LAGUARDIA,106,389,554,554,534,142,18
NEW YORK LAGUARDIA,106,391,541,541,517,135,19
NEW YORK LAGUARDIA,106,378,531,531,505,128,20
NEW YORK LAGUARDIA,106,383,522,522,494,121,21
NEW YORK LAGUARDIA,106,372,513,513,485,119,22
NEW YORK LAGUARDIA,106,386,506,506,476,113,23
NEW YORK LAGUARDIA,107,391,500,500,468,111,0
NEW YORK LAGUARDIA,107,419,494,494,461,107,1
NEW YORK LAGUARDIA,107,408,487,487,453,106,2
NEW YORK LAGUARDIA,107,393,482,482,444,107,3
NEW YORK LAGUARDIA,107,415,477,477,441,102,4
NEW YORK LAGUARDIA,107,372,474,474,436,102,5
NEW YORK LAGUARDIA,107,390,476,476,437,106,6
NEW YORK LAGUARDIA,107,407,485,485,447,114,7
NEW YORK LAGUARDIA,107,392,501,501,466,122,8
NEW YORK LAGUARDIA,107,378,518,518,487,126,9
NEW YORK LAGUARDIA,107,368,535,535,511,129,10
NEW YORK LAGUARDIA,107,371,552,552,531,129,11
NEW YORK LAGUARDIA,107,371,566,566,549,133,12
NEW YORK LAGUARDIA,107,368,577,577,562,138,13
NEW YORK LAGUARDIA,107,353,584,584,570,138,14
NEW YORK LAGUARDIA,107,347,585,585,572,144,15
NEW YORK LAGUARDIA,107,373,582,582,568,147,16
NEW YORK LAGUARDIA,107,367,574,574,559,145,17
NEW YORK LAGUARDIA,107,385,560,560,542,142,18
NEW YORK LAGUARDIA,107,391,546,546,524,134,19
NEW YORK LAGUARDIA,107,374,536,536,512,127,20
NEW YORK LAGUARDIA,107,374,528,528,502,120,21
NEW YORK LAGUARDIA,107,369,519,519,493,118,22
NEW YORK LAGUARDIA,107,383,512,511,483,111,23
NEW YORK LAGUARDIA,108,394,505,505,475,109,0
NEW YORK LAGUARDIA,108,406,499,499,469,106,1
NEW YORK LAGUARDIA,108,401,492,492,459,105,2
NEW YORK LAGUARDIA,108,386,486,486,451,105,3
NEW YORK LAGUARDIA,108,399,482,482,447,101,4
NEW YORK LAGUARDIA,108,375,478,478,442,101,5
NEW YORK LAGUARDIA,108,397,480,480,443,106,6
NEW YORK LAGUARDIA,108,416,490,490,453,114,7
NEW YORK LAGUARDIA,108,397,505,505,472,121,8
NEW YORK LAGUARDIA,108,381,522,522,493,125,9
NEW YORK LAGUARDIA,108,376,539,539,516,129,10
NEW YORK LAGUARDIA,108,377,555,555,536,127,11
NEW YORK LAGUARDIA,108,375,569,569,553,132,12
NEW YORK LAGUARDIA,108,382,579,579,564,138,13
NEW YORK LAGUARDIA,108,371,585,585,572,138,14
NEW YORK LAGUARDIA,108,364,587,587,574,143,15
NEW YORK LAGUARDIA,108,379,584,583,570,146,16
NEW YORK LAGUARDIA,108,376,576,576,561,144,17
NEW YORK LAGUARDIA,108,398,562,562,545,141,18
NEW YORK LAGUARDIA,108,400,549,549,528,133,19
NEW YORK LAGUARDIA,108,381,538,538,516,127,20
NEW YORK LAGUARDIA,108,383,530,530,506,120,21
NEW YORK LAGUARDIA,108,371,522,522,496,117,22
NEW YORK LAGUARDIA,108,381,514,514,487,110,23
NEW YORK LAGUARDIA,109,393,507,507,478,109,0
NEW YORK LAGUARDIA,109,412,501,501,472,105,1
NEW YORK LAGUARDIA,109,406,495,495,463,104,2
NEW YORK LAGUARDIA,109,383,489,489,455,103,3
NEW YORK LAGUARDIA,109,389,485,485,451,99,4
NEW YORK LAGUARDIA,109,372,481,481,447,99,5
NEW YORK LAGUARDIA,109,398,483,483,448,105,6
NEW YORK LAGUARDIA,109,412,494,494,459,112,7
NEW YORK LAGUARDIA,109,395,510,510,478,119,8
NEW YORK LAGUARDIA,109,382,527,527,500,124,9
NEW YORK LAGUARDIA,109,376,544,544,522,127,10
NEW YORK LAGUARDIA,109,375,560,560,543,127,11
NEW YORK LAGUARDIA,109,366,573,573,559,132,12
NEW YORK LAGUARDIA,109,371,584,584,570,137,13
NEW YORK LAGUARDIA,109,369,590,590,578,138,14
NEW YORK LAGUARDIA,109,360,591,591,580,143,15
NEW YORK LAGUARDIA,109,378,588,588,575,147,16
NEW YORK LAGUARDIA,109,374,580,580,566,144,17
NEW YORK LAGUARDIA,109,399,567,567,551,140,18
NEW YORK LAGUARDIA,109,398,553,553,534,132,19
NEW YORK LAGUARDIA,109,377,543,543,522,127,20
NEW YORK LAGUARDIA,109,383,535,535,512,119,21
NEW YORK LAGUARDIA,109,374,526,526,502,116,22
NEW YORK LAGUARDIA,109,379,518,518,492,110,23
NEW YORK LAGUARDIA,110,391,511,511,484,108,0
NEW YORK LAGUARDIA,110,400,505,505,477,105,1
NEW YORK LAGUARDIA,110,399,499,498,469,103,2
NEW YORK LAGUARDIA,110,385,493,493,462,101,3
NEW YORK LAGUARDIA,110,396,489,489,457,98,4
NEW YORK LAGUARDIA,110,379,485,485,453,98,5
NEW YORK LAGUARDIA,110,400,487,487,454,104,6
NEW YORK LAGUARDIA,110,410,498,498,466,110,7
NEW YORK LAGUARDIA,110,390,514,514,485,116,8
NEW YORK LAGUARDIA,110,373,532,532,507,121,9
NEW YORK LAGUARDIA,110,360,549,549,530,125,10
NEW YORK LAGUARDIA,110,364,566,566,550,126,11
NEW YORK LAGUARDIA,110,362,579,579,566,130,12
NEW YORK LAGUARDIA,110,353,590,590,578,136,13
NEW YORK LAGUARDIA,110,354,596,596,585,136,14
NEW YORK LAGUARDIA,110,343,598,598,588,143,15
NEW YORK LAGUARDIA,110,362,595,595,583,146,16
NEW YORK LAGUARDIA,110,363,586,586,574,143,17
NEW YORK LAGUARDIA,110,391,573,573,559,139,18
NEW YORK LAGUARDIA,110,391,559,559,541,130,19
NEW YORK LAGUARDIA,110,365,549,549,530,125,20
NEW YORK LAGUARDIA,110,369,540,540,520,117,21
NEW YORK LAGUARDIA,110,367,532,532,510,114,22
NEW YORK LAGUARDIA,110,363,524,524,499,109,23
NEW YORK LAGUARDIA,111,376,516,516,491,107,0
NEW YORK LAGUARDIA,111,390,510,510,484,104,1
NEW YORK LAGUARDIA,111,394,503,503,475,103,2
NEW YORK LAGUARDIA,111,382,498,497,468,100,3
NEW YORK LAGUARDIA,111,395,493,493,463,98,4
NEW YORK LAGUARDIA,111,380,489,489,458,97,5
NEW YORK LAGUARDIA,111,398,491,491,459,103,6
NEW YORK LAGUARDIA,111,402,503,503,472,108,7
NEW YORK LAGUARDIA,111,380,519,519,492,115,8
NEW YORK LAGUARDIA,111,362,536,536,514,120,9
NEW YORK LAGUARDIA,111,353,554,554,537,123,10
NEW YORK LAGUARDIA,111,355,572,572,557,125,11
NEW YORK LAGUARDIA,111,353,585,585,573,128,12
NEW YORK LAGUARDIA,111,349,596,596,585,135,13
NEW YORK LAGUARDIA,111,357,602,602,592,135,14
NEW YORK LAGUARDIA,111,334,604,604,595,143,15
NEW YORK LAGUARDIA,111,351,600,600,590,146,16
NEW YORK LAGUARDIA,111,357,591,591,581,143,17
NEW YORK LAGUARDIA,111,383,579,579,566,138,18
NEW YORK LAGUARDIA,111,378,565,565,548,129,19
NEW YORK LAGUARDIA,111,354,554,554,537,124,20
NEW YORK LAGUARDIA,111,365,545,545,527,117,21
NEW YORK LAGUARDIA,111,372,536,536,516,113,22
NEW YORK LAGUARDIA,111,367,528,528,506,109,23
NEW YORK LAGUARDIA,112,373,521,521,497,105,0
NEW YORK LAGUARDIA,112,389,514,514,490,103,1
NEW YORK LAGUARDIA,112,383,507,507,481,102,2
NEW YORK LAGUARDIA,112,375,501,501,473,99,3
NEW YORK LAGUARDIA,112,396,497,497,468,97,4
NEW YORK LAGUARDIA,112,385,493,493,463,96,5
NEW YORK LAGUARDIA,112,400,496,496,465,103,6
NEW YORK LAGUARDIA,112,405,507,507,479,107,7
NEW YORK LAGUARDIA,112,380,523,523,498,115,8
NEW YORK LAGUARDIA,112,357,540,540,520,119,9
NEW YORK LAGUARDIA,112,348,559,559,543,123,10
NEW YORK LAGUARDIA,112,348,576,576,563,126,11
NEW YORK LAGUARDIA,112,353,590,590,579,129,12
NEW YORK LAGUARDIA,112,355,601,601,590,136,13
NEW YORK LAGUARDIA,112,358,607,607,597,136,14
NEW YORK LAGUARDIA,112,339,609,609,600,142,15
NEW YORK LAGUARDIA,112,352,605,605,595,145,16
NEW YORK LAGUARDIA,112,350,596,596,586,143,17
NEW YORK LAGUARDIA,112,380,583,583,572,137,18
NEW YORK LAGUARDIA,112,376,569,569,554,127,19
NEW YORK LAGUARDIA,112,352,559,558,543,123,20
NEW YORK LAGUARDIA,112,362,549,549,532,115,21
NEW YORK LAGUARDIA,112,370,540,540,522,111,22
NEW YORK LAGUARDIA,112,352,532,532,511,107,23
NEW YORK LAGUARDIA,113,364,524,524,503,104,0
NEW YORK LAGUARDIA,113,380,518,518,496,102,1
NEW YORK LAGUARDIA,113,373,511,511,486,100,2
NEW YORK LAGUARDIA,113,365,505,505,479,97,3
NEW YORK LAGUARDIA,113,380,500,500,474,96,4
NEW YORK LAGUARDIA,113,369,497,497,469,96,5
NEW YORK LAGUARDIA,113,388,500,500,471,102,6
NEW YORK LAGUARDIA,113,398,511,511,484,107,7
NEW YORK LAGUARDIA,113,373,527,527,504,113,8
NEW YORK LAGUARDIA,113,348,545,545,526,118,9
NEW YORK LAGUARDIA,113,344,564,564,550,123,10
NEW YORK LAGUARDIA,113,344,582,582,570,125,11
NEW YORK LAGUARDIA,113,347,595,595,585,129,12
NEW YORK LAGUARDIA,113,351,606,606,596,136,13
NEW YORK LAGUARDIA,113,358,611,611,602,136,14
NEW YORK LAGUARDIA,113,339,613,613,605,143,15
NEW YORK LAGUARDIA,113,355,609,609,600,145,16
NEW YORK LAGUARDIA,113,334,600,600,591,143,17
NEW YORK LAGUARDIA,113,373,588,587,577,137,18
NEW YORK LAGUARDIA,113,372,573,573,560,128,19
NEW YORK LAGUARDIA,113,345,562,562,548,122,20
NEW YORK LAGUARDIA,113,353,553,553,537,114,21
NEW YORK LAGUARDIA,113,367,544,544,527,109,22
NEW YORK LAGUARDIA,113,347,536,536,516,105,23
NEW YORK LAGUARDIA,114,356,528,528,508,102,0
NEW YORK LAGUARDIA,114,372,521,521,500,100,1
NEW YORK LAGUARDIA,114,360,514,514,490,98,2
NEW YORK LAGUARDIA,114,359,508,508,483,95,3
NEW YORK LAGUARDIA,114,371,504,504,479,93,4
NEW YORK LAGUARDIA,114,361,500,500,473,94,5
NEW YORK LAGUARDIA,114,381,503,503,476,100,6
NEW YORK LAGUARDIA,114,386,515,515,490,105,7
NEW YORK LAGUARDIA,114,369,531,531,510,111,8
NEW YORK LAGUARDIA,114,339,550,550,533,116,9
NEW YORK LAGUARDIA,114,336,570,570,557,120,10
NEW YORK LAGUARDIA,114,330,587,587,577,124,11
NEW YORK LAGUARDIA,114,330,601,601,592,128,12
NEW YORK LAGUARDIA,114,331,611,611,603,134,13
NEW YORK LAGUARDIA,114,347,616,616,609,136,14
NEW YORK LAGUARDIA,114,324,618,618,611,143,15
