city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
COLUMBUS,27,604,282,282,202,94,10
COLUMBUS,27,580,298,298,216,102,11
COLUMBUS,27,592,312,312,232,107,12
COLUMBUS,27,583,325,325,245,110,13
COLUMBUS,27,580,333,333,255,112,14
COLUMBUS,27,586,337,337,259,113,15
COLUMBUS,27,586,338,338,260,111,16
COLUMBUS,27,564,333,333,257,103,17
COLUMBUS,27,547,320,320,246,93,18
COLUMBUS,27,579,309,309,237,90,19
COLUMBUS,27,564,301,301,229,87,20
COLUMBUS,27,566,293,293,220,84,21
COLUMBUS,27,568,288,288,217,83,22
COLUMBUS,27,557,284,284,214,81,23
COLUMBUS,28,568,279,279,209,78,0
COLUMBUS,28,608,275,275,206,78,1
COLUMBUS,28,605,271,271,203,78,2
COLUMBUS,28,612,267,267,198,77,3
COLUMBUS,28,610,264,264,194,77,4
COLUMBUS,28,621,261,261,191,77,5
COLUMBUS,28,622,258,258,186,79,6
COLUMBUS,28,635,258,258,184,79,7
COLUMBUS,28,624,257,257,181,81,8
COLUMBUS,28,634,267,267,188,87,9
COLUMBUS,28,601,284,284,204,96,10
COLUMBUS,28,574,300,300,219,103,11
COLUMBUS,28,588,315,315,234,108,12
COLUMBUS,28,589,327,327,247,112,13
COLUMBUS,28,590,336,336,257,113,14
COLUMBUS,28,599,339,339,262,113,15
COLUMBUS,28,589,340,340,263,111,16
COLUMBUS,28,572,335,335,260,104,17
COLUMBUS,28,556,323,323,249,94,18
COLUMBUS,28,581,312,312,239,91,19
COLUMBUS,28,567,303,303,231,88,20
COLUMBUS,28,568,295,295,224,85,21
COLUMBUS,28,570,290,290,220,83,22
COLUMBUS,28,559,285,285,216,81,23
COLUMBUS,29,574,281,281,212,78,0
COLUMBUS,29,622,277,277,208,79,1
COLUMBUS,29,613,274,274,206,78,2
COLUMBUS,29,620,270,270,202,77,3
COLUMBUS,29,607,266,266,197,77,4
COLUMBUS,29,622,263,263,194,77,5
COLUMBUS,29,623,261,261,189,78,6
COLUMBUS,29,630,260,260,187,79,7
COLUMBUS,29,625,259,259,183,81,8
COLUMBUS,29,637,269,269,191,87,9
COLUMBUS,29,603,286,286,206,96,10
COLUMBUS,29,577,302,302,221,103,11
COLUMBUS,29,585,317,317,237,108,12
COLUMBUS,29,595,329,329,249,111,13
COLUMBUS,29,592,338,338,260,113,14
COLUMBUS,29,603,341,341,265,112,15
COLUMBUS,29,591,342,342,265,111,16
COLUMBUS,29,581,337,337,262,104,17
COLUMBUS,29,559,324,324,251,94,18
COLUMBUS,29,585,313,313,241,91,19
COLUMBUS,29,566,305,305,234,87,20
COLUMBUS,29,566,297,297,226,84,21
COLUMBUS,29,567,292,292,222,83,22
COLUMBUS,29,566,287,287,218,81,23
COLUMBUS,30,575,282,282,214,78,0
COLUMBUS,30,622,278,278,210,78,1
COLUMBUS,30,610,275,275,207,78,2
COLUMBUS,30,610,270,270,203,76,3
COLUMBUS,30,608,266,266,198,76,4
COLUMBUS,30,612,262,262,194,77,5
COLUMBUS,30,616,260,260,188,79,6
COLUMBUS,30,622,259,259,186,79,7
COLUMBUS,30,620,257,257,182,81,8
COLUMBUS,30,636,268,268,189,87,9
COLUMBUS,30,598,285,285,204,96,10
COLUMBUS,30,575,301,301,220,102,11
COLUMBUS,30,585,316,316,236,108,12
COLUMBUS,30,590,328,328,249,110,13
COLUMBUS,30,584,338,338,260,113,14
COLUMBUS,30,598,341,341,265,111,15
COLUMBUS,30,583,342,342,265,110,16
COLUMBUS,30,578,336,336,262,103,17
COLUMBUS,30,551,324,324,250,94,18
COLUMBUS,30,585,312,312,241,89,19
COLUMBUS,30,565,304,304,232,86,20
COLUMBUS,30,565,296,296,225,83,21
COLUMBUS,30,570,290,290,221,82,22
COLUMBUS,30,555,285,285,217,79,23
COLUMBUS,31,568,281,281,213,77,0
COLUMBUS,31,615,276,276,209,76,1
COLUMBUS,31,600,273,273,206,76,2
COLUMBUS,31,605,268,268,201,75,3
COLUMBUS,31,600,264,264,196,75,4
COLUMBUS,31,612,261,261,193,75,5
COLUMBUS,31,612,258,258,187,78,6
COLUMBUS,31,620,257,257,184,79,7
COLUMBUS,31,615,256,256,179,80,8
COLUMBUS,31,629,266,266,187,87,9
COLUMBUS,31,587,284,284,203,95,10
COLUMBUS,31,570,300,300,219,102,11
COLUMBUS,31,578,315,315,235,107,12
COLUMBUS,31,587,327,327,248,110,13
COLUMBUS,31,585,337,337,259,112,14
COLUMBUS,31,594,340,340,264,111,15
COLUMBUS,31,581,341,341,265,110,16
COLUMBUS,31,578,336,336,261,103,17
COLUMBUS,31,547,323,323,249,94,18
COLUMBUS,31,578,311,311,239,89,19
COLUMBUS,31,556,302,302,230,86,20
COLUMBUS,31,557,294,294,223,83,21
COLUMBUS,31,561,289,289,219,81,22
COLUMBUS,31,551,283,283,215,78,23
COLUMBUS,32,561,279,279,211,76,0
COLUMBUS,32,607,275,275,207,75,1
COLUMBUS,32,598,271,271,205,75,2
COLUMBUS,32,602,266,266,199,75,3
COLUMBUS,32,586,263,263,195,74,4
COLUMBUS,32,605,259,259,191,74,5
COLUMBUS,32,605,256,256,186,76,6
COLUMBUS,32,613,255,255,183,77,7
COLUMBUS,32,600,254,254,178,79,8
COLUMBUS,32,620,265,265,186,86,9
COLUMBUS,32,579,283,283,203,94,10
COLUMBUS,32,570,300,300,220,101,11
COLUMBUS,32,564,315,315,237,105,12
COLUMBUS,32,577,328,328,250,109,13
COLUMBUS,32,569,338,338,262,111,14
COLUMBUS,32,581,342,342,267,110,15
COLUMBUS,32,565,342,342,267,109,16
COLUMBUS,32,569,338,338,263,102,17
COLUMBUS,32,541,325,325,252,93,18
COLUMBUS,32,567,313,313,241,89,19
COLUMBUS,32,545,303,303,232,85,20
COLUMBUS,32,546,295,295,224,83,21
COLUMBUS,32,540,289,289,220,81,22
COLUMBUS,32,544,283,283,216,78,23
COLUMBUS,33,556,279,279,212,75,0
COLUMBUS,33,609,275,275,207,75,1
COLUMBUS,33,598,272,272,205,74,2
COLUMBUS,33,604,267,267,199,74,3
COLUMBUS,33,580,263,263,196,73,4
COLUMBUS,33,596,260,260,191,73,5
COLUMBUS,33,607,258,258,187,76,6
COLUMBUS,33,617,257,257,184,77,7
COLUMBUS,33,595,255,255,180,78,8
COLUMBUS,33,611,267,267,189,86,9
COLUMBUS,33,577,285,285,206,94,10
COLUMBUS,33,565,303,303,223,100,11
COLUMBUS,33,560,318,318,241,105,12
COLUMBUS,33,578,332,332,256,108,13
COLUMBUS,33,568,342,342,266,110,14
COLUMBUS,33,577,347,347,272,109,15
COLUMBUS,33,553,347,347,273,108,16
COLUMBUS,33,565,343,343,270,102,17
COLUMBUS,33,534,329,329,258,92,18
COLUMBUS,33,562,317,317,247,87,19
COLUMBUS,33,539,307,307,238,83,20
COLUMBUS,33,544,299,299,229,81,21
COLUMBUS,33,536,292,292,224,80,22
COLUMBUS,33,534,287,287,220,77,23
COLUMBUS,34,547,282,282,215,75,0
COLUMBUS,34,605,278,278,211,74,1
COLUMBUS,34,603,274,274,209,73,2
COLUMBUS,34,616,270,270,203,74,3
COLUMBUS,34,591,266,266,199,73,4
COLUMBUS,34,596,263,263,195,74,5
COLUMBUS,34,605,260,260,191,76,6
COLUMBUS,34,605,259,259,186,77,7
COLUMBUS,34,592,258,258,183,78,8
COLUMBUS,34,601,270,270,192,85,9
COLUMBUS,34,574,288,288,209,95,10
COLUMBUS,34,561,306,306,226,100,11
COLUMBUS,34,554,322,322,245,105,12
COLUMBUS,34,574,335,335,260,108,13
COLUMBUS,34,575,345,345,271,111,14
COLUMBUS,34,577,350,350,277,110,15
COLUMBUS,34,566,351,351,279,108,16
COLUMBUS,34,570,347,347,276,103,17
COLUMBUS,34,543,334,334,263,93,18
COLUMBUS,34,565,321,321,252,88,19
COLUMBUS,34,540,312,312,244,83,20
COLUMBUS,34,550,303,303,235,82,21
COLUMBUS,34,546,297,297,230,80,22
COLUMBUS,34,542,291,290,225,78,23
COLUMBUS,35,561,286,286,219,76,0
COLUMBUS,35,614,281,281,215,75,1
COLUMBUS,35,618,278,278,213,74,2
COLUMBUS,35,622,273,273,206,74,3
COLUMBUS,35,600,270,270,203,73,4
COLUMBUS,35,604,267,266,200,73,5
COLUMBUS,35,618,263,263,194,76,6
COLUMBUS,35,625,262,262,190,77,7
COLUMBUS,35,612,261,261,188,78,8
COLUMBUS,35,620,273,273,196,85,9
COLUMBUS,35,587,291,291,212,95,10
COLUMBUS,35,571,308,308,230,99,11
COLUMBUS,35,558,324,324,247,105,12
COLUMBUS,35,582,337,337,262,108,13
COLUMBUS,35,583,346,346,273,110,14
COLUMBUS,35,579,352,352,279,109,15
COLUMBUS,35,572,353,353,280,107,16
COLUMBUS,35,578,348,348,277,103,17
COLUMBUS,35,552,335,335,264,94,18
COLUMBUS,35,574,322,322,253,88,19
COLUMBUS,35,547,313,313,245,83,20
COLUMBUS,35,555,304,304,236,83,21
COLUMBUS,35,549,298,298,231,80,22
COLUMBUS,35,551,291,291,225,80,23
COLUMBUS,36,567,287,287,219,78,0
COLUMBUS,36,612,281,281,214,77,1
COLUMBUS,36,620,278,277,212,75,2
COLUMBUS,36,616,272,272,205,75,3
COLUMBUS,36,595,269,268,201,74,4
COLUMBUS,36,599,266,265,198,74,5
COLUMBUS,36,622,262,262,192,76,6
COLUMBUS,36,624,261,261,188,78,7
COLUMBUS,36,615,260,260,185,79,8
COLUMBUS,36,616,273,273,196,86,9
COLUMBUS,36,579,290,290,211,95,10
COLUMBUS,36,571,307,307,229,100,11
COLUMBUS,36,557,323,323,246,105,12
COLUMBUS,36,577,336,336,260,109,13
COLUMBUS,36,588,346,346,272,110,14
COLUMBUS,36,585,351,351,278,109,15
COLUMBUS,36,579,352,352,279,108,16
COLUMBUS,36,573,348,348,276,103,17
COLUMBUS,36,555,334,334,264,94,18
COLUMBUS,36,577,322,322,253,88,19
COLUMBUS,36,548,313,313,245,83,20
COLUMBUS,36,541,304,304,235,83,21
COLUMBUS,36,540,297,297,230,80,22
COLUMBUS,36,547,291,291,224,81,23
COLUMBUS,37,563,286,286,217,79,0
COLUMBUS,37,597,281,280,213,77,1
COLUMBUS,37,609,276,276,209,76,2
COLUMBUS,37,611,271,271,203,75,3
COLUMBUS,37,590,267,267,199,74,4
COLUMBUS,37,600,264,264,195,75,5
COLUMBUS,37,615,261,261,190,77,6
COLUMBUS,37,613,259,259,186,78,7
COLUMBUS,37,610,259,259,183,80,8
COLUMBUS,37,607,272,271,193,86,9
COLUMBUS,37,578,288,288,208,96,10
COLUMBUS,37,565,306,306,226,101,11
COLUMBUS,37,557,321,321,243,106,12
COLUMBUS,37,572,335,335,258,109,13
COLUMBUS,37,581,344,344,269,110,14
COLUMBUS,37,573,350,350,275,110,15
COLUMBUS,37,568,351,351,277,108,16
COLUMBUS,37,558,347,347,274,105,17
COLUMBUS,37,537,334,333,262,95,18
COLUMBUS,37,558,321,321,252,88,19
COLUMBUS,37,541,312,311,244,84,20
COLUMBUS,37,535,302,302,233,83,21
COLUMBUS,37,533,296,296,229,80,22
COLUMBUS,37,542,291,290,223,80,23
COLUMBUS,38,566,285,285,216,80,0
COLUMBUS,38,590,281,280,213,77,1
COLUMBUS,38,599,276,276,209,75,2
COLUMBUS,38,612,270,270,203,75,3
COLUMBUS,38,590,267,267,199,74,4
COLUMBUS,38,602,264,264,195,74,5
COLUMBUS,38,620,260,260,189,77,6
COLUMBUS,38,607,259,259,186,78,7
COLUMBUS,38,601,258,258,183,80,8
COLUMBUS,38,607,271,271,193,85,9
COLUMBUS,38,581,288,288,208,95,10
COLUMBUS,38,567,306,306,226,100,11
COLUMBUS,38,563,322,322,244,106,12
COLUMBUS,38,579,335,335,259,108,13
COLUMBUS,38,588,345,345,271,109,14
COLUMBUS,38,582,351,351,277,109,15
COLUMBUS,38,570,353,353,280,108,16
COLUMBUS,38,569,349,349,277,105,17
COLUMBUS,38,540,336,336,266,95,18
COLUMBUS,38,567,324,324,256,87,19
COLUMBUS,38,550,315,315,248,83,20
COLUMBUS,38,542,306,306,237,83,21
COLUMBUS,38,537,299,299,232,81,22
COLUMBUS,38,543,293,293,226,80,23
COLUMBUS,39,571,288,288,219,79,0
COLUMBUS,39,589,283,283,216,76,1
COLUMBUS,39,603,279,279,214,75,2
COLUMBUS,39,616,273,273,206,74,3
COLUMBUS,39,603,270,270,202,74,4
COLUMBUS,39,612,267,267,199,74,5
COLUMBUS,39,622,264,264,193,76,6
COLUMBUS,39,609,262,262,189,78,7
COLUMBUS,39,594,261,261,187,79,8
COLUMBUS,39,610,274,274,197,85,9
COLUMBUS,39,590,291,291,212,95,10
COLUMBUS,39,574,309,309,230,100,11
COLUMBUS,39,559,325,325,247,106,12
COLUMBUS,39,568,338,338,263,108,13
COLUMBUS,39,581,348,348,275,109,14
COLUMBUS,39,584,354,354,281,110,15
COLUMBUS,39,578,355,355,283,108,16
COLUMBUS,39,575,352,351,280,105,17
COLUMBUS,39,555,338,338,267,95,18
COLUMBUS,39,570,326,326,257,88,19
COLUMBUS,39,554,317,316,250,83,20
COLUMBUS,39,546,308,307,240,83,21
COLUMBUS,39,544,301,300,233,81,22
COLUMBUS,39,551,295,294,228,80,23
COLUMBUS,40,574,289,289,221,79,0
COLUMBUS,40,590,284,284,217,75,1
COLUMBUS,40,604,280,279,214,75,2
COLUMBUS,40,618,274,274,207,74,3
COLUMBUS,40,600,270,270,202,74,4
COLUMBUS,40,604,267,267,199,74,5
COLUMBUS,40,616,263,263,192,75,6
COLUMBUS,40,605,261,261,189,77,7
COLUMBUS,40,594,261,261,188,78,8
COLUMBUS,40,604,275,275,199,85,9
COLUMBUS,40,593,292,292,213,95,10
COLUMBUS,40,574,310,310,232,100,11
COLUMBUS,40,558,326,326,248,107,12
COLUMBUS,40,568,339,339,264,109,13
COLUMBUS,40,579,349,349,276,111,14
COLUMBUS,40,583,355,355,282,112,15
COLUMBUS,40,575,356,356,284,109,16
COLUMBUS,40,572,353,352,281,107,17
COLUMBUS,40,556,340,339,269,96,18
COLUMBUS,40,568,327,327,259,88,19
COLUMBUS,40,552,319,317,252,83,20
COLUMBUS,40,556,310,309,242,84,21
COLUMBUS,40,546,303,302,235,81,22
COLUMBUS,40,546,297,296,229,81,23
COLUMBUS,41,575,291,290,223,81,0
COLUMBUS,41,588,285,285,219,77,1
COLUMBUS,41,601,281,280,214,76,2
COLUMBUS,41,617,275,274,208,76,3
COLUMBUS,41,602,271,270,203,75,4
COLUMBUS,41,603,268,267,199,75,5
COLUMBUS,41,618,264,264,193,76,6
COLUMBUS,41,606,261,261,189,78,7
COLUMBUS,41,589,262,261,188,79,8
COLUMBUS,41,603,276,276,200,85,9
COLUMBUS,41,595,293,293,213,96,10
COLUMBUS,41,576,312,311,233,101,11
COLUMBUS,41,566,327,327,248,108,12
COLUMBUS,41,582,341,340,265,110,13
COLUMBUS,41,591,350,349,276,112,14
COLUMBUS,41,590,356,356,283,113,15
COLUMBUS,41,589,358,357,286,110,16
COLUMBUS,41,584,354,353,282,107,17
COLUMBUS,41,568,341,341,271,96,18
COLUMBUS,41,574,329,329,261,88,19
COLUMBUS,41,557,320,320,254,83,20
COLUMBUS,41,558,311,311,244,84,21
COLUMBUS,41,556,305,304,238,82,22
COLUMBUS,41,553,298,298,231,82,23
COLUMBUS,42,589,293,292,225,81,0
COLUMBUS,42,598,288,287,221,77,1
COLUMBUS,42,602,283,282,215,77,2
COLUMBUS,42,623,277,276,210,75,3
COLUMBUS,42,612,273,272,205,75,4
COLUMBUS,42,610,269,268,200,75,5
COLUMBUS,42,625,266,265,195,76,6
COLUMBUS,42,613,263,263,191,78,7
COLUMBUS,42,594,264,263,190,79,8
COLUMBUS,42,607,279,278,203,85,9
COLUMBUS,42,600,295,295,216,96,10
COLUMBUS,42,577,314,314,236,101,11
COLUMBUS,42,566,330,330,252,108,12
COLUMBUS,42,569,344,343,269,110,13
COLUMBUS,42,584,353,353,281,111,14
COLUMBUS,42,579,360,359,288,112,15
COLUMBUS,42,579,362,361,291,110,16
COLUMBUS,42,571,357,357,286,107,17
COLUMBUS,42,557,345,345,276,96,18
COLUMBUS,42,562,333,333,266,88,19
COLUMBUS,42,553,323,323,257,84,20
COLUMBUS,42,555,315,314,247,84,21
COLUMBUS,42,554,308,307,242,82,22
COLUMBUS,42,547,302,301,235,81,23
COLUMBUS,43,580,297,296,229,81,0
COLUMBUS,43,590,291,290,225,77,1
COLUMBUS,43,594,285,285,219,76,2
COLUMBUS,43,608,280,280,214,75,3
COLUMBUS,43,601,277,276,210,74,4
COLUMBUS,43,600,273,272,206,74,5
COLUMBUS,43,616,269,269,200,75,6
COLUMBUS,43,609,267,267,196,77,7
COLUMBUS,43,589,267,267,194,78,8
COLUMBUS,43,604,282,282,207,84,9
COLUMBUS,43,591,300,300,222,95,10
COLUMBUS,43,570,319,318,242,100,11
COLUMBUS,43,568,335,335,259,107,12
COLUMBUS,43,560,349,349,277,109,13
COLUMBUS,43,579,359,358,288,110,14
COLUMBUS,43,572,366,365,296,112,15
COLUMBUS,43,581,368,367,298,110,16
COLUMBUS,43,564,363,363,294,107,17
COLUMBUS,43,554,351,350,283,96,18
COLUMBUS,43,555,338,338,272,87,19
COLUMBUS,43,548,328,328,263,83,20
COLUMBUS,43,560,319,319,253,83,21
COLUMBUS,43,560,313,313,248,81,22
COLUMBUS,43,553,306,306,241,80,23
COLUMBUS,44,579,301,301,235,80,0
COLUMBUS,44,590,296,295,231,76,1
COLUMBUS,44,592,290,290,225,75,2
COLUMBUS,44,610,285,285,220,75,3
COLUMBUS,44,601,281,281,216,74,4
COLUMBUS,44,605,278,278,212,74,5
COLUMBUS,44,620,274,274,207,75,6
COLUMBUS,44,619,272,272,202,77,7
COLUMBUS,44,606,272,272,201,78,8
COLUMBUS,44,622,288,288,214,84,9
COLUMBUS,44,607,306,306,230,95,10
COLUMBUS,44,580,325,325,250,100,11
COLUMBUS,44,578,341,341,267,107,12
COLUMBUS,44,567,355,355,285,109,13
COLUMBUS,44,589,365,365,296,110,14
COLUMBUS,44,583,371,371,303,112,15
COLUMBUS,44,588,374,373,306,109,16
COLUMBUS,44,575,369,369,302,107,17
COLUMBUS,44,570,357,357,290,96,18
COLUMBUS,44,550,344,344,280,87,19
COLUMBUS,44,550,334,334,271,83,20
COLUMBUS,44,559,324,324,259,83,21
COLUMBUS,44,561,318,318,255,81,22
COLUMBUS,44,549,311,311,246,80,23
COLUMBUS,45,588,306,306,242,79,0
COLUMBUS,45,588,300,300,237,76,1
COLUMBUS,45,588,295,294,230,76,2
COLUMBUS,45,607,289,289,225,75,3
COLUMBUS,45,599,286,286,221,75,4
COLUMBUS,45,601,283,283,217,74,5
COLUMBUS,45,620,279,279,213,74,6
COLUMBUS,45,616,277,277,208,76,7
COLUMBUS,45,609,278,278,207,78,8
COLUMBUS,45,619,294,294,221,84,9
COLUMBUS,45,596,312,312,237,95,10
COLUMBUS,45,574,330,330,257,100,11
COLUMBUS,45,575,347,347,274,107,12
COLUMBUS,45,573,361,361,291,110,13
COLUMBUS,45,592,370,370,302,111,14
COLUMBUS,45,580,376,376,310,112,15
COLUMBUS,45,589,379,379,312,110,16
COLUMBUS,45,573,374,374,308,107,17
COLUMBUS,45,576,362,362,297,97,18
COLUMBUS,45,558,350,350,286,88,19
COLUMBUS,45,556,340,339,277,84,20
COLUMBUS,45,559,330,329,266,84,21
COLUMBUS,45,560,323,323,260,82,22
COLUMBUS,45,554,317,316,253,81,23
COLUMBUS,46,591,312,311,248,81,0
COLUMBUS,46,596,306,305,243,78,1
COLUMBUS,46,602,300,300,235,77,2
COLUMBUS,46,616,295,295,232,76,3
COLUMBUS,46,617,291,291,227,76,4
COLUMBUS,46,612,288,288,223,74,5
COLUMBUS,46,638,284,284,218,74,6
COLUMBUS,46,625,282,282,215,76,7
COLUMBUS,46,618,283,283,214,78,8
COLUMBUS,46,637,300,299,229,84,9
COLUMBUS,46,623,317,317,244,95,10
COLUMBUS,46,595,336,336,264,101,11
COLUMBUS,46,591,352,352,280,108,12
COLUMBUS,46,588,366,366,299,110,13
COLUMBUS,46,601,376,375,310,111,14
COLUMBUS,46,583,382,382,318,112,15
COLUMBUS,46,594,385,385,321,110,16
COLUMBUS,46,580,380,380,316,108,17
COLUMBUS,46,581,368,368,305,97,18
COLUMBUS,46,556,356,355,294,87,19
COLUMBUS,46,558,345,345,284,83,20
COLUMBUS,46,569,336,335,273,84,21
COLUMBUS,46,567,329,328,268,82,22
COLUMBUS,46,557,323,321,260,81,23
COLUMBUS,47,591,316,316,253,81,0
COLUMBUS,47,600,310,310,248,79,1
COLUMBUS,47,602,305,304,241,78,2
COLUMBUS,47,612,299,299,237,76,3
COLUMBUS,47,627,295,295,231,76,4
COLUMBUS,47,616,293,292,229,75,5
COLUMBUS,47,641,289,289,224,75,6
COLUMBUS,47,628,287,287,219,77,7
COLUMBUS,47,629,288,288,219,79,8
COLUMBUS,47,644,305,305,234,85,9
COLUMBUS,47,631,322,322,249,96,10
COLUMBUS,47,594,342,342,271,102,11
COLUMBUS,47,599,358,358,288,109,12
COLUMBUS,47,593,372,372,306,110,13
COLUMBUS,47,604,381,381,317,111,14
COLUMBUS,47,579,387,387,324,112,15
COLUMBUS,47,600,390,390,327,110,16
COLUMBUS,47,590,385,385,322,108,17
COLUMBUS,47,587,373,373,310,98,18
COLUMBUS,47,550,360,360,299,87,19
COLUMBUS,47,553,350,350,290,83,20
COLUMBUS,47,573,339,339,278,83,21
COLUMBUS,47,574,334,333,273,82,22
COLUMBUS,47,566,326,325,265,82,23
COLUMBUS,48,592,320,320,258,82,0
COLUMBUS,48,600,314,314,251,79,1
COLUMBUS,48,600,308,307,246,78,2
COLUMBUS,48,614,302,302,239,77,3
COLUMBUS,48,628,299,299,235,77,4
COLUMBUS,48,621,295,295,231,75,5
COLUMBUS,48,634,291,291,226,75,6
COLUMBUS,48,621,289,289,223,77,7
COLUMBUS,48,632,291,291,222,79,8
COLUMBUS,48,647,307,307,237,86,9
COLUMBUS,48,640,325,325,251,97,10
COLUMBUS,48,597,344,344,273,102,11
COLUMBUS,48,601,360,360,290,109,12
COLUMBUS,48,598,373,373,307,111,13
COLUMBUS,48,615,382,382,318,112,14
COLUMBUS,48,597,389,388,326,112,15
COLUMBUS,48,611,391,391,328,112,16
COLUMBUS,48,599,386,386,322,110,17
COLUMBUS,48,590,373,373,310,99,18
COLUMBUS,48,544,360,360,299,88,19
COLUMBUS,48,552,351,350,290,85,20
COLUMBUS,48,567,340,340,279,84,21
COLUMBUS,48,563,334,333,273,83,22
COLUMBUS,48,559,327,326,266,82,23
COLUMBUS,49,586,321,321,258,83,0
COLUMBUS,49,589,314,314,252,79,1
COLUMBUS,49,592,309,308,248,78,2
COLUMBUS,49,595,303,303,241,77,3
COLUMBUS,49,617,300,299,237,76,4
COLUMBUS,49,613,296,295,234,75,5
COLUMBUS,49,628,293,293,228,75,6
COLUMBUS,49,611,291,291,225,76,7
COLUMBUS,49,627,292,292,225,78,8
COLUMBUS,49,639,309,309,239,86,9
COLUMBUS,49,634,327,327,254,97,10
COLUMBUS,49,595,346,346,276,102,11
COLUMBUS,49,595,362,362,292,110,12
COLUMBUS,49,591,376,375,310,111,13
COLUMBUS,49,603,384,384,321,112,14
COLUMBUS,49,584,391,390,328,113,15
COLUMBUS,49,595,392,392,329,112,16
COLUMBUS,49,585,387,387,324,110,17
COLUMBUS,49,578,375,375,312,99,18
COLUMBUS,49,540,362,362,301,88,19
COLUMBUS,49,552,352,351,293,84,20
COLUMBUS,49,555,342,341,281,83,21
COLUMBUS,49,549,334,333,274,83,22
COLUMBUS,49,547,328,327,267,81,23
COLUMBUS,50,581,322,321,260,82,0
COLUMBUS,50,589,316,315,256,78,1
COLUMBUS,50,586,310,309,250,77,2
COLUMBUS,50,597,305,304,244,76,3
COLUMBUS,50,612,301,300,239,76,4
COLUMBUS,50,611,298,297,236,74,5
COLUMBUS,50,618,294,294,231,74,6
COLUMBUS,50,601,292,292,226,76,7
COLUMBUS,50,618,294,293,227,77,8
COLUMBUS,50,628,310,310,240,85,9
COLUMBUS,50,633,328,328,257,96,10
COLUMBUS,50,604,347,347,277,102,11
COLUMBUS,50,599,364,364,295,109,12
COLUMBUS,50,596,378,377,313,110,13
COLUMBUS,50,605,387,386,324,112,14
COLUMBUS,50,585,393,392,332,112,15
COLUMBUS,50,591,395,395,333,112,16
COLUMBUS,50,582,390,390,328,110,17
COLUMBUS,50,576,378,378,316,98,18
COLUMBUS,50,531,364,364,304,88,19
COLUMBUS,50,547,354,354,295,84,20
COLUMBUS,50,547,344,344,284,82,21
COLUMBUS,50,549,337,336,276,83,22
COLUMBUS,50,549,330,330,271,79,23
COLUMBUS,51,573,325,325,265,80,0
COLUMBUS,51,589,319,319,260,77,1
COLUMBUS,51,586,314,313,255,76,2
COLUMBUS,51,604,309,309,249,76,3
COLUMBUS,51,626,306,305,244,76,4
COLUMBUS,51,627,303,302,241,74,5
COLUMBUS,51,624,299,299,237,74,6
COLUMBUS,51,606,297,297,232,77,7
COLUMBUS,51,636,299,299,234,78,8
COLUMBUS,51,642,315,315,246,86,9
COLUMBUS,51,646,334,334,263,97,10
COLUMBUS,51,615,352,352,283,103,11
COLUMBUS,51,604,369,369,301,110,12
COLUMBUS,51,606,383,382,319,111,13
COLUMBUS,51,609,391,391,329,112,14
COLUMBUS,51,602,397,397,337,112,15
COLUMBUS,51,604,399,399,338,112,16
COLUMBUS,51,591,394,394,333,110,17
COLUMBUS,51,581,382,382,321,99,18
COLUMBUS,51,533,368,368,309,88,19
COLUMBUS,51,552,358,357,299,84,20
COLUMBUS,51,560,347,347,289,82,21
COLUMBUS,51,553,340,339,280,82,22
COLUMBUS,51,555,334,333,275,78,23
COLUMBUS,52,577,329,328,270,78,0
COLUMBUS,52,592,323,322,265,76,1
COLUMBUS,52,589,317,317,259,75,2
COLUMBUS,52,605,312,312,253,74,3
COLUMBUS,52,625,308,308,249,74,4
COLUMBUS,52,622,304,304,245,73,5
COLUMBUS,52,618,301,301,240,73,6
COLUMBUS,52,600,299,299,236,76,7
COLUMBUS,52,623,301,301,238,76,8
COLUMBUS,52,631,318,318,251,85,9
COLUMBUS,52,633,338,338,269,96,10
COLUMBUS,52,608,356,356,289,102,11
COLUMBUS,52,596,373,373,307,109,12
COLUMBUS,52,604,387,387,325,110,13
COLUMBUS,52,602,395,395,335,112,14
COLUMBUS,52,595,402,402,343,112,15
COLUMBUS,52,597,404,404,345,111,16
COLUMBUS,52,587,399,399,339,109,17
COLUMBUS,52,579,386,386,327,98,18
COLUMBUS,52,531,372,372,314,88,19
COLUMBUS,52,539,361,361,303,83,20
COLUMBUS,52,552,350,350,292,82,21
COLUMBUS,52,549,342,342,282,82,22
COLUMBUS,52,557,335,335,277,79,23
COLUMBUS,53,570,330,330,271,79,0
COLUMBUS,53,587,324,324,266,77,1
COLUMBUS,53,584,318,318,260,75,2
COLUMBUS,53,586,313,313,255,74,3
COLUMBUS,53,605,309,309,250,74,4
COLUMBUS,53,596,306,306,246,73,5
COLUMBUS,53,594,303,303,242,73,6
COLUMBUS,53,584,301,301,238,75,7
COLUMBUS,53,610,303,303,240,76,8
COLUMBUS,53,615,321,321,254,86,9
COLUMBUS,53,623,341,341,273,97,10
COLUMBUS,53,608,360,360,293,103,11
COLUMBUS,53,589,377,377,312,110,12
COLUMBUS,53,602,391,391,330,111,13
COLUMBUS,53,599,399,399,339,113,14
COLUMBUS,53,590,405,405,346,113,15
COLUMBUS,53,595,407,407,349,113,16
COLUMBUS,53,571,402,402,343,110,17
COLUMBUS,53,578,390,390,331,99,18
COLUMBUS,53,529,376,376,318,88,19
