city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEW YORK,28,401,369,369,289,134,16
NEW YORK,28,384,358,358,277,130,17
NEW YORK,28,381,349,349,266,128,18
NEW YORK,28,386,346,346,263,127,19
NEW YORK,28,371,340,340,256,127,20
NEW YORK,28,376,333,333,248,124,21
NEW YORK,28,366,328,328,241,124,22
NEW YORK,28,380,322,322,235,122,23
NEW YORK,29,384,316,316,229,120,0
NEW YORK,29,401,312,312,224,119,1
NEW YORK,29,411,308,308,220,116,2
NEW YORK,29,397,304,304,215,116,3
NEW YORK,29,394,299,299,211,114,4
NEW YORK,29,392,296,296,206,116,5
NEW YORK,29,392,295,295,205,117,6
NEW YORK,29,367,294,294,203,117,7
NEW YORK,29,343,302,302,211,120,8
NEW YORK,29,343,318,318,226,129,9
NEW YORK,29,364,334,334,245,134,10
NEW YORK,29,379,348,348,264,133,11
NEW YORK,29,373,360,360,278,133,12
NEW YORK,29,387,369,369,289,135,13
NEW YORK,29,392,374,374,295,137,14
NEW YORK,29,384,375,375,296,137,15
NEW YORK,29,405,371,371,292,134,16
NEW YORK,29,387,360,360,279,131,17
NEW YORK,29,390,351,351,268,128,18
NEW YORK,29,396,348,348,266,127,19
NEW YORK,29,381,343,343,259,128,20
NEW YORK,29,391,336,336,251,124,21
NEW YORK,29,383,331,331,245,125,22
NEW YORK,29,387,325,325,239,122,23
NEW YORK,30,388,320,320,232,121,0
NEW YORK,30,403,315,315,228,120,1
NEW YORK,30,416,311,311,224,116,2
NEW YORK,30,404,307,307,219,116,3
NEW YORK,30,400,302,302,215,114,4
NEW YORK,30,395,299,299,209,117,5
NEW YORK,30,392,297,297,208,117,6
NEW YORK,30,374,296,296,205,118,7
NEW YORK,30,350,303,303,213,121,8
NEW YORK,30,347,319,319,228,129,9
NEW YORK,30,361,336,336,247,134,10
NEW YORK,30,376,350,350,266,133,11
NEW YORK,30,372,361,361,280,133,12
NEW YORK,30,391,370,370,291,136,13
NEW YORK,30,402,375,375,296,138,14
NEW YORK,30,391,376,376,297,138,15
NEW YORK,30,409,371,371,292,135,16
NEW YORK,30,387,360,360,280,130,17
NEW YORK,30,386,351,351,268,128,18
NEW YORK,30,400,348,348,266,126,19
NEW YORK,30,381,343,343,258,127,20
NEW YORK,30,385,336,336,251,124,21
NEW YORK,30,378,331,331,245,124,22
NEW YORK,30,384,325,325,239,122,23
NEW YORK,31,387,319,319,232,121,0
NEW YORK,31,402,315,315,227,119,1
NEW YORK,31,417,310,310,224,115,2
NEW YORK,31,405,306,306,219,115,3
NEW YORK,31,400,302,302,214,114,4
NEW YORK,31,391,298,298,209,116,5
NEW YORK,31,388,296,296,206,117,6
NEW YORK,31,372,295,295,204,117,7
NEW YORK,31,357,302,302,212,119,8
NEW YORK,31,347,318,318,227,128,9
NEW YORK,31,359,335,335,247,133,10
NEW YORK,31,371,349,349,266,132,11
NEW YORK,31,363,361,361,280,133,12
NEW YORK,31,387,370,370,291,135,13
NEW YORK,31,392,375,375,296,137,14
NEW YORK,31,384,376,376,297,138,15
NEW YORK,31,401,371,371,291,135,16
NEW YORK,31,374,360,360,278,130,17
NEW YORK,31,377,351,351,268,128,18
NEW YORK,31,390,347,347,264,127,19
NEW YORK,31,377,342,342,257,128,20
NEW YORK,31,381,335,335,250,125,21
NEW YORK,31,368,330,330,244,125,22
NEW YORK,31,372,324,324,237,123,23
NEW YORK,32,378,319,319,231,121,0
NEW YORK,32,395,314,314,226,120,1
NEW YORK,32,401,309,309,222,116,2
NEW YORK,32,389,305,305,217,115,3
NEW YORK,32,388,301,301,212,114,4
NEW YORK,32,391,297,297,207,116,5
NEW YORK,32,377,295,295,204,116,6
NEW YORK,32,369,293,293,202,116,7
NEW YORK,32,362,301,301,210,120,8
NEW YORK,32,353,317,317,225,128,9
NEW YORK,32,365,333,333,244,132,10
NEW YORK,32,367,347,347,264,131,11
NEW YORK,32,361,359,359,277,131,12
NEW YORK,32,379,368,368,288,135,13
NEW YORK,32,385,373,373,295,136,14
NEW YORK,32,384,375,375,296,137,15
NEW YORK,32,397,370,370,290,134,16
NEW YORK,32,371,359,359,277,130,17
NEW YORK,32,374,350,350,266,127,18
NEW YORK,32,382,346,346,263,125,19
NEW YORK,32,372,341,341,256,126,20
NEW YORK,32,376,334,334,249,124,21
NEW YORK,32,363,329,329,242,124,22
NEW YORK,32,366,322,322,236,121,23
NEW YORK,33,372,317,317,230,121,0
NEW YORK,33,386,312,312,225,119,1
NEW YORK,33,388,308,308,220,115,2
NEW YORK,33,376,303,303,216,114,3
NEW YORK,33,382,299,299,211,114,4
NEW YORK,33,373,295,295,205,116,5
NEW YORK,33,367,293,293,202,116,6
NEW YORK,33,364,292,292,200,115,7
NEW YORK,33,354,299,299,208,119,8
NEW YORK,33,345,316,316,224,127,9
NEW YORK,33,363,333,333,244,132,10
NEW YORK,33,367,347,347,264,130,11
NEW YORK,33,351,359,359,278,131,12
NEW YORK,33,372,368,368,289,134,13
NEW YORK,33,377,374,374,295,137,14
NEW YORK,33,383,376,376,297,137,15
NEW YORK,33,398,370,370,291,135,16
NEW YORK,33,369,360,360,278,130,17
NEW YORK,33,368,350,350,267,127,18
NEW YORK,33,370,347,347,264,125,19
NEW YORK,33,366,341,341,256,126,20
NEW YORK,33,365,334,334,249,122,21
NEW YORK,33,359,329,329,243,123,22
NEW YORK,33,363,323,323,236,121,23
NEW YORK,34,370,318,318,231,119,0
NEW YORK,34,379,313,313,226,117,1
NEW YORK,34,379,308,308,221,113,2
NEW YORK,34,378,304,304,217,112,3
NEW YORK,34,377,300,300,213,112,4
NEW YORK,34,371,296,296,207,114,5
NEW YORK,34,369,295,295,205,114,6
NEW YORK,34,361,293,293,203,114,7
NEW YORK,34,348,301,301,211,118,8
NEW YORK,34,339,318,318,227,127,9
NEW YORK,34,354,335,335,247,132,10
NEW YORK,34,360,350,350,267,130,11
NEW YORK,34,349,362,362,281,132,12
NEW YORK,34,366,371,371,293,134,13
NEW YORK,34,369,377,377,299,137,14
NEW YORK,34,375,379,379,301,136,15
NEW YORK,34,395,373,373,295,134,16
NEW YORK,34,369,362,362,281,130,17
NEW YORK,34,362,353,353,270,127,18
NEW YORK,34,372,349,349,268,124,19
NEW YORK,34,372,343,343,259,126,20
NEW YORK,34,364,337,337,253,122,21
NEW YORK,34,360,332,332,246,123,22
NEW YORK,34,363,326,326,240,121,23
NEW YORK,35,377,321,321,234,120,0
NEW YORK,35,371,315,315,230,118,1
NEW YORK,35,385,311,311,225,113,2
NEW YORK,35,376,307,307,220,113,3
NEW YORK,35,368,302,302,216,112,4
NEW YORK,35,363,299,299,210,115,5
NEW YORK,35,366,297,297,208,115,6
NEW YORK,35,363,296,296,206,114,7
NEW YORK,35,360,304,304,214,120,8
NEW YORK,35,354,321,321,230,128,9
NEW YORK,35,372,338,338,250,133,10
NEW YORK,35,365,352,352,270,131,11
NEW YORK,35,345,364,364,284,133,12
NEW YORK,35,365,373,373,295,134,13
NEW YORK,35,372,379,379,302,137,14
NEW YORK,35,378,381,381,303,137,15
NEW YORK,35,400,375,375,297,135,16
NEW YORK,35,375,365,365,284,131,17
NEW YORK,35,368,355,355,273,127,18
NEW YORK,35,381,351,351,270,125,19
NEW YORK,35,382,346,346,263,127,20
NEW YORK,35,363,339,339,255,124,21
NEW YORK,35,371,334,334,249,124,22
NEW YORK,35,372,327,327,241,122,23
NEW YORK,36,385,323,322,237,121,0
NEW YORK,36,378,317,317,231,120,1
NEW YORK,36,385,312,312,227,114,2
NEW YORK,36,372,308,308,221,114,3
NEW YORK,36,362,304,303,218,113,4
NEW YORK,36,356,300,300,211,115,5
NEW YORK,36,356,298,298,208,117,6
NEW YORK,36,370,297,296,208,116,7
NEW YORK,36,362,305,305,215,121,8
NEW YORK,36,362,322,321,231,129,9
NEW YORK,36,383,338,338,250,134,10
NEW YORK,36,369,352,352,269,132,11
NEW YORK,36,341,364,364,283,134,12
NEW YORK,36,359,372,372,294,136,13
NEW YORK,36,375,378,378,300,138,14
NEW YORK,36,383,380,380,302,138,15
NEW YORK,36,400,375,375,296,136,16
NEW YORK,36,376,364,364,284,131,17
NEW YORK,36,365,354,354,273,129,18
NEW YORK,36,383,350,350,270,125,19
NEW YORK,36,391,346,345,263,126,20
NEW YORK,36,372,339,339,255,125,21
NEW YORK,36,376,334,334,249,124,22
NEW YORK,36,376,327,327,241,124,23
NEW YORK,37,388,323,322,236,122,0
NEW YORK,37,389,317,317,230,122,1
NEW YORK,37,397,312,311,226,116,2
NEW YORK,37,381,308,308,222,114,3
NEW YORK,37,365,304,304,218,114,4
NEW YORK,37,358,300,300,211,116,5
NEW YORK,37,357,298,298,208,118,6
NEW YORK,37,380,297,296,207,117,7
NEW YORK,37,369,305,305,214,123,8
NEW YORK,37,369,321,321,229,132,9
NEW YORK,37,387,337,337,248,137,10
NEW YORK,37,371,351,350,267,134,11
NEW YORK,37,347,363,362,281,137,12
NEW YORK,37,360,371,371,291,138,13
NEW YORK,37,379,377,377,298,139,14
NEW YORK,37,385,379,379,300,140,15
NEW YORK,37,409,374,374,294,138,16
NEW YORK,37,381,364,363,282,133,17
NEW YORK,37,374,354,353,271,130,18
NEW YORK,37,395,350,349,268,127,19
NEW YORK,37,401,345,345,261,128,20
NEW YORK,37,377,338,338,253,127,21
NEW YORK,37,376,333,333,247,127,22
NEW YORK,37,378,327,327,239,126,23
NEW YORK,38,388,322,322,234,125,0
NEW YORK,38,391,316,316,228,123,1
NEW YORK,38,395,311,311,224,118,2
NEW YORK,38,388,308,307,220,117,3
NEW YORK,38,366,304,304,216,117,4
NEW YORK,38,358,300,300,210,119,5
NEW YORK,38,351,298,298,207,119,6
NEW YORK,38,380,296,296,205,119,7
NEW YORK,38,372,305,305,213,127,8
NEW YORK,38,374,321,321,229,134,9
NEW YORK,38,388,336,336,246,140,10
NEW YORK,38,371,350,350,265,137,11
NEW YORK,38,349,362,362,280,138,12
NEW YORK,38,357,371,371,290,140,13
NEW YORK,38,372,377,377,298,141,14
NEW YORK,38,376,379,379,300,141,15
NEW YORK,38,400,374,374,293,139,16
NEW YORK,38,365,364,364,282,136,17
NEW YORK,38,369,354,354,271,132,18
NEW YORK,38,387,350,350,268,129,19
NEW YORK,38,386,345,345,261,129,20
NEW YORK,38,359,338,338,253,128,21
NEW YORK,38,360,333,333,247,127,22
NEW YORK,38,354,327,327,239,126,23
NEW YORK,39,365,322,322,234,124,0
NEW YORK,39,364,316,316,228,123,1
NEW YORK,39,375,311,311,225,117,2
NEW YORK,39,372,307,307,219,116,3
NEW YORK,39,360,303,303,216,117,4
NEW YORK,39,350,300,300,210,118,5
NEW YORK,39,356,298,298,207,120,6
NEW YORK,39,381,297,297,206,119,7
NEW YORK,39,372,305,305,213,127,8
NEW YORK,39,370,322,322,230,134,9
NEW YORK,39,379,337,337,247,140,10
NEW YORK,39,376,351,351,266,137,11
NEW YORK,39,349,363,363,280,138,12
NEW YORK,39,356,372,372,291,139,13
NEW YORK,39,369,378,378,298,141,14
NEW YORK,39,374,380,380,301,141,15
NEW YORK,39,396,375,375,295,139,16
NEW YORK,39,358,365,365,283,135,17
NEW YORK,39,372,355,355,272,131,18
NEW YORK,39,389,351,351,269,129,19
NEW YORK,39,391,347,347,264,128,20
NEW YORK,39,359,339,339,255,127,21
NEW YORK,39,366,334,334,249,125,22
NEW YORK,39,365,328,327,241,125,23
NEW YORK,40,370,322,322,235,123,0
NEW YORK,40,365,316,316,229,121,1
NEW YORK,40,377,312,311,226,116,2
NEW YORK,40,376,307,307,220,115,3
NEW YORK,40,369,304,303,217,116,4
NEW YORK,40,356,300,300,211,117,5
NEW YORK,40,358,298,298,207,119,6
NEW YORK,40,393,297,297,206,119,7
NEW YORK,40,381,306,306,214,126,8
NEW YORK,40,384,323,322,231,133,9
NEW YORK,40,387,337,337,248,139,10
NEW YORK,40,381,351,351,267,136,11
NEW YORK,40,359,363,363,281,137,12
NEW YORK,40,360,372,372,291,139,13
NEW YORK,40,372,378,378,299,141,14
NEW YORK,40,386,380,380,302,141,15
NEW YORK,40,399,375,375,296,138,16
NEW YORK,40,371,366,366,284,135,17
NEW YORK,40,382,355,355,272,132,18
NEW YORK,40,390,351,351,269,130,19
NEW YORK,40,390,347,346,263,129,20
NEW YORK,40,359,340,340,256,127,21
NEW YORK,40,369,334,334,248,126,22
NEW YORK,40,373,328,327,241,126,23
NEW YORK,41,377,323,322,235,124,0
NEW YORK,41,373,317,316,229,123,1
NEW YORK,41,384,312,311,226,117,2
NEW YORK,41,379,308,307,220,117,3
NEW YORK,41,376,304,304,216,118,4
NEW YORK,41,357,300,300,210,119,5
NEW YORK,41,355,298,298,206,121,6
NEW YORK,41,396,297,296,205,120,7
NEW YORK,41,381,306,305,213,127,8
NEW YORK,41,381,322,321,230,135,9
NEW YORK,41,386,337,336,247,139,10
NEW YORK,41,375,350,350,265,137,11
NEW YORK,41,357,363,362,280,139,12
NEW YORK,41,353,371,371,291,140,13
NEW YORK,41,374,377,377,298,141,14
NEW YORK,41,385,379,379,301,142,15
NEW YORK,41,387,375,374,295,138,16
NEW YORK,41,367,365,365,283,137,17
NEW YORK,41,384,355,355,272,132,18
NEW YORK,41,392,351,351,268,130,19
NEW YORK,41,385,346,346,262,129,20
NEW YORK,41,357,340,339,255,127,21
NEW YORK,41,368,334,333,248,127,22
NEW YORK,41,372,328,327,240,126,23
NEW YORK,42,377,323,322,235,124,0
NEW YORK,42,380,317,316,230,123,1
NEW YORK,42,386,312,311,225,117,2
NEW YORK,42,385,308,308,221,116,3
NEW YORK,42,377,305,304,217,118,4
NEW YORK,42,364,301,301,212,119,5
NEW YORK,42,365,299,298,208,120,6
NEW YORK,42,400,298,297,207,120,7
NEW YORK,42,381,307,306,215,128,8
NEW YORK,42,381,323,322,231,136,9
NEW YORK,42,388,338,337,248,140,10
NEW YORK,42,375,351,350,266,138,11
NEW YORK,42,351,363,362,280,140,12
NEW YORK,42,350,371,371,290,142,13
NEW YORK,42,368,377,376,296,143,14
NEW YORK,42,376,379,378,300,143,15
NEW YORK,42,376,374,374,294,139,16
NEW YORK,42,354,365,365,283,136,17
NEW YORK,42,374,355,354,272,133,18
NEW YORK,42,382,351,350,266,131,19
NEW YORK,42,380,346,345,261,129,20
NEW YORK,42,347,339,339,255,127,21
NEW YORK,42,350,333,333,247,127,22
NEW YORK,42,364,326,326,239,126,23
NEW YORK,43,375,322,321,234,123,0
NEW YORK,43,385,316,315,228,123,1
NEW YORK,43,376,311,310,224,117,2
NEW YORK,43,376,307,307,220,116,3
NEW YORK,43,373,304,303,216,118,4
NEW YORK,43,364,301,300,211,118,5
NEW YORK,43,370,298,298,208,120,6
NEW YORK,43,391,298,297,206,119,7
NEW YORK,43,365,307,306,216,127,8
NEW YORK,43,371,323,323,232,135,9
NEW YORK,43,373,339,339,250,139,10
NEW YORK,43,372,352,352,268,137,11
NEW YORK,43,346,365,364,283,139,12
NEW YORK,43,342,373,373,293,142,13
NEW YORK,43,357,379,378,300,142,14
NEW YORK,43,362,382,381,304,142,15
NEW YORK,43,369,378,377,299,138,16
NEW YORK,43,349,368,368,286,136,17
NEW YORK,43,372,357,357,274,132,18
NEW YORK,43,384,353,352,270,130,19
NEW YORK,43,381,348,348,264,129,20
NEW YORK,43,351,341,341,257,126,21
NEW YORK,43,361,336,336,251,126,22
NEW YORK,43,368,330,330,244,124,23
NEW YORK,44,382,325,325,239,121,0
NEW YORK,44,395,319,319,233,120,1
NEW YORK,44,376,315,314,229,115,2
NEW YORK,44,379,311,311,226,113,3
NEW YORK,44,368,307,307,221,114,4
NEW YORK,44,375,304,304,217,114,5
NEW YORK,44,370,303,302,214,117,6
NEW YORK,44,385,302,302,213,117,7
NEW YORK,44,363,311,311,222,124,8
NEW YORK,44,371,328,328,239,132,9
NEW YORK,44,369,344,344,257,138,10
NEW YORK,44,368,357,357,274,136,11
NEW YORK,44,351,369,369,290,138,12
NEW YORK,44,349,378,378,300,140,13
NEW YORK,44,356,384,384,306,140,14
NEW YORK,44,362,386,386,310,140,15
NEW YORK,44,369,382,382,305,137,16
NEW YORK,44,349,373,373,293,134,17
NEW YORK,44,376,362,362,281,131,18
NEW YORK,44,391,357,357,275,129,19
NEW YORK,44,381,352,352,270,127,20
NEW YORK,44,346,345,345,262,125,21
NEW YORK,44,357,340,340,256,125,22
NEW YORK,44,374,333,333,248,123,23
NEW YORK,45,384,329,329,244,120,0
NEW YORK,45,403,323,323,238,119,1
NEW YORK,45,369,318,318,234,114,2
NEW YORK,45,379,314,314,231,111,3
NEW YORK,45,370,310,310,226,112,4
NEW YORK,45,379,308,308,222,113,5
NEW YORK,45,373,306,306,219,116,6
NEW YORK,45,379,306,305,218,115,7
NEW YORK,45,361,316,316,228,123,8
NEW YORK,45,375,333,333,245,132,9
NEW YORK,45,373,349,349,263,137,10
NEW YORK,45,370,362,362,280,135,11
NEW YORK,45,353,374,374,296,137,12
NEW YORK,45,349,383,383,306,140,13
NEW YORK,45,349,389,389,313,140,14
NEW YORK,45,360,391,391,316,140,15
NEW YORK,45,367,387,387,311,138,16
NEW YORK,45,346,378,378,299,136,17
NEW YORK,45,378,367,367,287,132,18
NEW YORK,45,387,363,363,282,131,19
NEW YORK,45,381,357,357,276,128,20
NEW YORK,45,352,350,350,269,126,21
NEW YORK,45,363,345,345,262,126,22
NEW YORK,45,378,338,338,255,123,23
NEW YORK,46,384,334,334,250,120,0
NEW YORK,46,405,328,328,245,119,1
NEW YORK,46,371,323,323,239,115,2
NEW YORK,46,380,319,319,236,112,3
NEW YORK,46,370,315,315,232,112,4
NEW YORK,46,379,312,312,229,112,5
NEW YORK,46,374,311,311,225,115,6
NEW YORK,46,375,310,310,224,114,7
NEW YORK,46,352,321,321,235,123,8
NEW YORK,46,375,338,338,252,131,9
NEW YORK,46,367,354,354,270,137,10
NEW YORK,46,366,367,367,287,136,11
NEW YORK,46,356,379,379,303,137,12
NEW YORK,46,353,388,388,313,140,13
NEW YORK,46,367,394,393,320,140,14
NEW YORK,46,371,395,395,322,141,15
NEW YORK,46,383,391,391,317,138,16
NEW YORK,46,363,382,382,305,136,17
NEW YORK,46,388,371,370,292,132,18
NEW YORK,46,402,366,366,287,131,19
NEW YORK,46,395,361,361,281,128,20
NEW YORK,46,372,354,354,274,125,21
NEW YORK,46,380,349,349,267,125,22
NEW YORK,46,394,342,342,261,123,23
NEW YORK,47,399,338,338,256,120,0
NEW YORK,47,420,332,332,250,119,1
NEW YORK,47,390,327,327,245,115,2
NEW YORK,47,401,323,323,242,112,3
NEW YORK,47,387,320,320,238,112,4
NEW YORK,47,389,317,317,234,112,5
NEW YORK,47,390,315,315,231,115,6
NEW YORK,47,388,314,314,230,114,7
NEW YORK,47,362,326,325,241,122,8
NEW YORK,47,384,342,342,257,131,9
NEW YORK,47,372,358,358,276,136,10
NEW YORK,47,383,371,371,293,135,11
NEW YORK,47,366,383,383,309,137,12
NEW YORK,47,368,392,392,318,140,13
NEW YORK,47,385,397,397,325,140,14
NEW YORK,47,384,399,399,327,142,15
NEW YORK,47,386,395,395,321,139,16
NEW YORK,47,367,385,385,309,136,17
NEW YORK,47,395,374,374,296,132,18
NEW YORK,47,411,369,369,290,132,19
NEW YORK,47,398,364,364,285,129,20
NEW YORK,47,376,358,358,278,125,21
NEW YORK,47,382,352,352,271,125,22
NEW YORK,47,403,346,346,265,123,23
NEW YORK,48,408,341,341,260,120,0
NEW YORK,48,439,336,336,254,119,1
NEW YORK,48,401,331,331,250,116,2
NEW YORK,48,420,327,327,246,112,3
NEW YORK,48,395,323,323,242,112,4
NEW YORK,48,405,320,320,238,113,5
NEW YORK,48,405,319,319,234,116,6
NEW YORK,48,400,317,317,233,116,7
NEW YORK,48,380,329,329,244,123,8
NEW YORK,48,402,345,345,260,132,9
NEW YORK,48,381,361,361,279,136,10
NEW YORK,48,387,373,373,295,136,11
NEW YORK,48,377,385,385,311,136,12
NEW YORK,48,376,394,394,320,140,13
NEW YORK,48,396,399,399,327,140,14
NEW YORK,48,393,401,401,329,142,15
NEW YORK,48,392,397,397,324,139,16
NEW YORK,48,374,387,387,311,136,17
NEW YORK,48,398,376,376,298,133,18
NEW YORK,48,422,371,371,292,132,19
NEW YORK,48,403,366,366,287,129,20
NEW YORK,48,387,360,360,280,126,21
NEW YORK,48,391,354,354,273,126,22
NEW YORK,48,409,347,347,267,124,23
NEW YORK,49,409,343,343,262,121,0
NEW YORK,49,441,337,337,255,120,1
NEW YORK,49,408,332,332,251,117,2
NEW YORK,49,410,328,328,246,114,3
NEW YORK,49,400,324,324,242,114,4
NEW YORK,49,405,321,321,238,114,5
NEW YORK,49,400,319,319,234,117,6
NEW YORK,49,393,318,318,232,117,7
NEW YORK,49,380,329,329,243,125,8
NEW YORK,49,399,345,345,259,134,9
NEW YORK,49,385,360,360,277,137,10
NEW YORK,49,385,373,373,295,136,11
NEW YORK,49,368,385,385,311,137,12
NEW YORK,49,374,394,394,320,141,13
NEW YORK,49,402,399,399,328,141,14
NEW YORK,49,400,401,401,329,144,15
NEW YORK,49,393,397,397,324,141,16
NEW YORK,49,379,388,388,312,139,17
NEW YORK,49,404,377,377,298,136,18
NEW YORK,49,429,372,372,293,134,19
NEW YORK,49,402,367,367,288,131,20
NEW YORK,49,389,360,360,281,128,21
NEW YORK,49,393,354,354,273,127,22
NEW YORK,49,405,347,347,267,124,23
NEW YORK,50,398,342,342,261,122,0
NEW YORK,50,445,337,337,255,121,1
NEW YORK,50,406,332,332,250,119,2
NEW YORK,50,419,328,328,246,115,3
NEW YORK,50,407,324,324,242,115,4
NEW YORK,50,414,321,321,239,114,5
NEW YORK,50,405,319,319,235,117,6
NEW YORK,50,404,318,318,233,117,7
NEW YORK,50,382,329,329,243,125,8
NEW YORK,50,394,345,345,260,134,9
NEW YORK,50,382,361,360,278,137,10
NEW YORK,50,384,374,373,296,137,11
NEW YORK,50,381,385,385,312,137,12
NEW YORK,50,379,394,394,322,141,13
NEW YORK,50,404,400,400,329,141,14
NEW YORK,50,402,402,402,330,143,15
NEW YORK,50,392,398,398,326,140,16
NEW YORK,50,377,389,389,314,137,17
NEW YORK,50,400,378,377,301,134,18
NEW YORK,50,419,373,373,295,133,19
NEW YORK,50,399,368,367,289,130,20
NEW YORK,50,387,361,361,283,126,21
NEW YORK,50,394,354,354,274,126,22
NEW YORK,50,406,348,348,268,123,23
NEW YORK,51,398,343,343,263,120,0
NEW YORK,51,441,338,338,257,119,1
NEW YORK,51,409,334,333,252,117,2
NEW YORK,51,421,329,329,249,113,3
NEW YORK,51,409,326,325,245,113,4
NEW YORK,51,420,323,322,241,113,5
NEW YORK,51,406,321,321,237,115,6
NEW YORK,51,396,319,319,235,115,7
NEW YORK,51,376,331,331,246,123,8
NEW YORK,51,389,347,347,263,132,9
NEW YORK,51,379,363,363,282,134,10
NEW YORK,51,378,377,376,301,135,11
NEW YORK,51,385,389,389,316,135,12
NEW YORK,51,386,398,398,326,140,13
NEW YORK,51,403,404,403,334,141,14
NEW YORK,51,401,405,405,335,142,15
NEW YORK,51,394,401,401,330,140,16
NEW YORK,51,378,392,392,318,138,17
NEW YORK,51,406,380,380,304,134,18
NEW YORK,51,422,376,376,299,133,19
NEW YORK,51,395,370,370,293,130,20
NEW YORK,51,391,364,363,286,125,21
NEW YORK,51,400,357,357,278,126,22
NEW YORK,51,413,351,351,272,122,23
NEW YORK,52,409,346,346,267,119,0
NEW YORK,52,451,341,341,262,118,1
NEW YORK,52,410,336,336,256,116,2
NEW YORK,52,423,332,332,253,113,3
NEW YORK,52,415,328,328,248,113,4
NEW YORK,52,427,326,325,244,113,5
NEW YORK,52,407,323,323,240,115,6
NEW YORK,52,393,322,322,238,114,7
NEW YORK,52,371,334,334,249,122,8
NEW YORK,52,382,350,350,267,130,9
NEW YORK,52,379,366,366,287,133,10
NEW YORK,52,380,380,380,305,134,11
NEW YORK,52,386,392,392,321,134,12
NEW YORK,52,391,401,401,332,139,13
NEW YORK,52,404,407,407,338,140,14
NEW YORK,52,408,409,409,340,141,15
NEW YORK,52,396,405,405,335,140,16
NEW YORK,52,378,396,396,323,137,17
NEW YORK,52,404,384,384,309,133,18
NEW YORK,52,419,379,379,303,132,19
NEW YORK,52,383,373,373,297,129,20
NEW YORK,52,385,367,367,291,123,21
NEW YORK,52,394,360,360,282,124,22
NEW YORK,52,399,354,354,276,121,23
NEW YORK,53,400,349,349,271,118,0
NEW YORK,53,445,344,344,265,117,1
NEW YORK,53,408,339,339,259,115,2
NEW YORK,53,419,335,335,256,112,3
NEW YORK,53,410,330,330,251,112,4
NEW YORK,53,427,327,327,247,113,5
NEW YORK,53,401,325,325,242,114,6
NEW YORK,53,385,323,323,240,114,7
NEW YORK,53,359,336,336,252,121,8
NEW YORK,53,372,352,352,270,129,9
NEW YORK,53,372,368,368,290,131,10
NEW YORK,53,371,382,382,308,133,11
NEW YORK,53,382,394,394,324,134,12
NEW YORK,53,388,403,403,334,139,13
NEW YORK,53,400,409,409,341,141,14
NEW YORK,53,408,411,411,342,142,15
NEW YORK,53,394,407,407,338,140,16
NEW YORK,53,385,397,397,325,137,17
NEW YORK,53,407,385,385,311,134,18
NEW YORK,53,416,381,381,305,132,19
NEW YORK,53,384,375,375,299,129,20
