city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
INDIANAPOLIS,24,551,239,239,146,100,6
INDIANAPOLIS,24,570,238,237,144,99,7
INDIANAPOLIS,24,554,237,236,143,101,8
INDIANAPOLIS,24,600,243,243,149,102,9
INDIANAPOLIS,24,609,259,259,161,113,10
INDIANAPOLIS,24,574,276,276,179,120,11
INDIANAPOLIS,24,568,292,292,199,122,12
INDIANAPOLIS,24,573,305,305,215,125,13
INDIANAPOLIS,24,569,314,314,226,126,14
INDIANAPOLIS,24,549,320,320,233,125,15
INDIANAPOLIS,24,526,322,322,234,125,16
INDIANAPOLIS,24,545,316,316,230,117,17
INDIANAPOLIS,24,563,301,301,214,110,18
INDIANAPOLIS,24,552,290,290,204,105,19
INDIANAPOLIS,24,537,283,283,196,104,20
INDIANAPOLIS,24,561,276,276,187,106,21
INDIANAPOLIS,24,559,272,272,182,105,22
INDIANAPOLIS,24,563,268,268,178,105,23
INDIANAPOLIS,25,569,264,264,175,104,0
INDIANAPOLIS,25,548,260,260,170,102,1
INDIANAPOLIS,25,579,257,256,167,102,2
INDIANAPOLIS,25,560,252,252,161,102,3
INDIANAPOLIS,25,546,247,247,154,101,4
INDIANAPOLIS,25,564,245,245,152,102,5
INDIANAPOLIS,25,551,241,241,148,100,6
INDIANAPOLIS,25,568,239,239,146,99,7
INDIANAPOLIS,25,551,238,238,145,101,8
INDIANAPOLIS,25,585,245,245,153,101,9
INDIANAPOLIS,25,598,261,261,165,113,10
INDIANAPOLIS,25,560,279,279,184,119,11
INDIANAPOLIS,25,555,295,295,203,121,12
INDIANAPOLIS,25,563,309,309,221,124,13
INDIANAPOLIS,25,555,318,318,232,125,14
INDIANAPOLIS,25,545,324,324,239,124,15
INDIANAPOLIS,25,523,326,326,241,123,16
INDIANAPOLIS,25,541,320,320,236,116,17
INDIANAPOLIS,25,553,305,305,220,108,18
INDIANAPOLIS,25,548,294,294,210,104,19
INDIANAPOLIS,25,533,287,287,202,102,20
INDIANAPOLIS,25,561,280,280,193,104,21
INDIANAPOLIS,25,563,276,276,187,103,22
INDIANAPOLIS,25,569,272,272,182,104,23
INDIANAPOLIS,26,571,268,268,180,102,0
INDIANAPOLIS,26,553,263,263,174,101,1
INDIANAPOLIS,26,586,260,260,170,102,2
INDIANAPOLIS,26,564,255,255,166,101,3
INDIANAPOLIS,26,564,250,250,157,101,4
INDIANAPOLIS,26,575,248,248,155,102,5
INDIANAPOLIS,26,558,244,244,152,100,6
INDIANAPOLIS,26,571,241,241,148,99,7
INDIANAPOLIS,26,547,240,240,146,101,8
INDIANAPOLIS,26,586,248,248,155,101,9
INDIANAPOLIS,26,598,264,264,169,112,10
INDIANAPOLIS,26,561,281,281,186,119,11
INDIANAPOLIS,26,559,298,298,206,121,12
INDIANAPOLIS,26,567,311,311,224,123,13
INDIANAPOLIS,26,556,321,321,236,123,14
INDIANAPOLIS,26,555,327,327,243,122,15
INDIANAPOLIS,26,531,330,330,245,121,16
INDIANAPOLIS,26,552,324,324,241,114,17
INDIANAPOLIS,26,559,309,309,224,108,18
INDIANAPOLIS,26,549,298,298,214,103,19
INDIANAPOLIS,26,533,290,290,206,102,20
INDIANAPOLIS,26,565,284,284,197,103,21
INDIANAPOLIS,26,569,280,280,192,103,22
INDIANAPOLIS,26,574,275,275,187,103,23
INDIANAPOLIS,27,572,272,272,185,102,0
INDIANAPOLIS,27,561,267,267,180,100,1
INDIANAPOLIS,27,593,264,264,176,101,2
INDIANAPOLIS,27,577,260,260,171,100,3
INDIANAPOLIS,27,584,254,254,163,100,4
INDIANAPOLIS,27,585,253,253,161,101,5
INDIANAPOLIS,27,567,249,249,156,100,6
INDIANAPOLIS,27,577,246,246,153,99,7
INDIANAPOLIS,27,561,245,245,152,101,8
INDIANAPOLIS,27,591,252,252,159,102,9
INDIANAPOLIS,27,601,268,268,173,112,10
INDIANAPOLIS,27,559,285,285,191,119,11
INDIANAPOLIS,27,560,301,301,210,121,12
INDIANAPOLIS,27,560,315,315,228,123,13
INDIANAPOLIS,27,555,325,325,239,124,14
INDIANAPOLIS,27,553,331,331,247,123,15
INDIANAPOLIS,27,532,333,333,249,122,16
INDIANAPOLIS,27,552,327,327,245,115,17
INDIANAPOLIS,27,556,312,312,228,108,18
INDIANAPOLIS,27,539,300,300,217,103,19
INDIANAPOLIS,27,538,293,293,209,102,20
INDIANAPOLIS,27,558,286,286,200,103,21
INDIANAPOLIS,27,562,281,281,194,103,22
INDIANAPOLIS,27,569,277,277,189,103,23
INDIANAPOLIS,28,568,273,273,186,102,0
INDIANAPOLIS,28,556,270,270,183,100,1
INDIANAPOLIS,28,590,266,266,178,101,2
INDIANAPOLIS,28,577,261,261,173,100,3
INDIANAPOLIS,28,579,256,256,166,100,4
INDIANAPOLIS,28,583,254,254,163,101,5
INDIANAPOLIS,28,561,250,250,158,100,6
INDIANAPOLIS,28,567,247,247,155,100,7
INDIANAPOLIS,28,550,246,246,153,101,8
INDIANAPOLIS,28,576,253,253,161,103,9
INDIANAPOLIS,28,586,269,269,175,113,10
INDIANAPOLIS,28,540,287,287,193,120,11
INDIANAPOLIS,28,539,303,303,212,123,12
INDIANAPOLIS,28,542,317,317,229,125,13
INDIANAPOLIS,28,543,327,327,242,126,14
INDIANAPOLIS,28,538,333,333,250,125,15
INDIANAPOLIS,28,526,336,336,252,124,16
INDIANAPOLIS,28,546,330,330,248,117,17
INDIANAPOLIS,28,552,314,314,231,109,18
INDIANAPOLIS,28,537,303,303,220,104,19
INDIANAPOLIS,28,534,295,295,211,103,20
INDIANAPOLIS,28,553,289,289,203,103,21
INDIANAPOLIS,28,558,284,284,197,103,22
INDIANAPOLIS,28,577,279,279,191,103,23
INDIANAPOLIS,29,567,275,275,189,102,0
INDIANAPOLIS,29,554,271,271,185,100,1
INDIANAPOLIS,29,591,268,268,181,100,2
INDIANAPOLIS,29,582,263,263,175,99,3
INDIANAPOLIS,29,583,258,258,170,99,4
INDIANAPOLIS,29,585,255,255,165,99,5
INDIANAPOLIS,29,564,251,251,161,99,6
INDIANAPOLIS,29,568,248,248,156,99,7
INDIANAPOLIS,29,547,246,246,154,100,8
INDIANAPOLIS,29,579,254,254,162,102,9
INDIANAPOLIS,29,581,270,270,176,112,10
INDIANAPOLIS,29,537,288,288,195,120,11
INDIANAPOLIS,29,544,305,305,215,122,12
INDIANAPOLIS,29,545,318,318,231,125,13
INDIANAPOLIS,29,545,328,328,244,125,14
INDIANAPOLIS,29,544,335,335,251,125,15
INDIANAPOLIS,29,535,336,336,253,123,16
INDIANAPOLIS,29,556,331,331,249,117,17
INDIANAPOLIS,29,560,315,315,232,109,18
INDIANAPOLIS,29,543,304,304,221,104,19
INDIANAPOLIS,29,540,296,296,212,103,20
INDIANAPOLIS,29,558,288,288,203,102,21
INDIANAPOLIS,29,564,283,283,196,103,22
INDIANAPOLIS,29,579,278,278,191,103,23
INDIANAPOLIS,30,568,274,274,188,100,0
INDIANAPOLIS,30,557,270,270,184,99,1
INDIANAPOLIS,30,598,266,266,180,99,2
INDIANAPOLIS,30,583,261,261,174,99,3
INDIANAPOLIS,30,575,257,257,168,99,4
INDIANAPOLIS,30,578,254,254,164,99,5
INDIANAPOLIS,30,559,250,249,159,98,6
INDIANAPOLIS,30,566,246,246,154,98,7
INDIANAPOLIS,30,546,244,244,152,100,8
INDIANAPOLIS,30,586,252,252,160,102,9
INDIANAPOLIS,30,578,268,268,174,111,10
INDIANAPOLIS,30,529,286,286,192,119,11
INDIANAPOLIS,30,536,303,303,213,120,12
INDIANAPOLIS,30,532,317,317,230,124,13
INDIANAPOLIS,30,540,327,327,242,124,14
INDIANAPOLIS,30,538,333,333,250,124,15
INDIANAPOLIS,30,530,335,335,253,122,16
INDIANAPOLIS,30,560,330,330,248,116,17
INDIANAPOLIS,30,561,315,315,232,108,18
INDIANAPOLIS,30,542,302,302,220,102,19
INDIANAPOLIS,30,537,294,294,210,102,20
INDIANAPOLIS,30,557,286,286,202,101,21
INDIANAPOLIS,30,569,281,281,195,102,22
INDIANAPOLIS,30,585,276,276,188,102,23
INDIANAPOLIS,31,566,272,272,186,100,0
INDIANAPOLIS,31,558,268,268,182,98,1
INDIANAPOLIS,31,597,264,264,177,99,2
INDIANAPOLIS,31,583,259,259,171,98,3
INDIANAPOLIS,31,573,254,254,165,99,4
INDIANAPOLIS,31,569,251,251,161,99,5
INDIANAPOLIS,31,548,247,247,156,98,6
INDIANAPOLIS,31,551,244,244,151,98,7
INDIANAPOLIS,31,534,242,242,149,99,8
INDIANAPOLIS,31,579,250,250,158,101,9
INDIANAPOLIS,31,572,266,266,172,111,10
INDIANAPOLIS,31,526,285,285,191,119,11
INDIANAPOLIS,31,531,301,301,212,119,12
INDIANAPOLIS,31,530,316,316,229,122,13
INDIANAPOLIS,31,536,326,326,242,123,14
INDIANAPOLIS,31,533,333,333,249,123,15
INDIANAPOLIS,31,530,335,335,253,121,16
INDIANAPOLIS,31,559,330,330,248,116,17
INDIANAPOLIS,31,563,315,315,231,108,18
INDIANAPOLIS,31,541,301,301,219,102,19
INDIANAPOLIS,31,530,292,292,209,102,20
INDIANAPOLIS,31,549,285,285,200,100,21
INDIANAPOLIS,31,560,279,279,193,101,22
INDIANAPOLIS,31,574,274,274,187,101,23
INDIANAPOLIS,32,554,270,270,184,98,0
INDIANAPOLIS,32,556,266,266,181,97,1
INDIANAPOLIS,32,586,263,263,176,97,2
INDIANAPOLIS,32,572,258,258,170,97,3
INDIANAPOLIS,32,566,253,253,164,97,4
INDIANAPOLIS,32,572,250,250,161,97,5
INDIANAPOLIS,32,557,246,246,157,96,6
INDIANAPOLIS,32,559,244,244,152,97,7
INDIANAPOLIS,32,541,242,242,151,97,8
INDIANAPOLIS,32,576,250,250,159,100,9
INDIANAPOLIS,32,573,267,267,173,110,10
INDIANAPOLIS,32,519,286,286,193,117,11
INDIANAPOLIS,32,524,303,303,213,119,12
INDIANAPOLIS,32,524,317,317,231,121,13
INDIANAPOLIS,32,538,328,328,244,123,14
INDIANAPOLIS,32,531,335,335,252,123,15
INDIANAPOLIS,32,531,337,337,256,121,16
INDIANAPOLIS,32,563,333,333,251,117,17
INDIANAPOLIS,32,568,317,317,234,108,18
INDIANAPOLIS,32,547,304,304,222,102,19
INDIANAPOLIS,32,534,295,295,212,102,20
INDIANAPOLIS,32,553,287,287,202,101,21
INDIANAPOLIS,32,568,282,282,195,100,22
INDIANAPOLIS,32,579,276,276,190,101,23
INDIANAPOLIS,33,556,272,272,187,98,0
INDIANAPOLIS,33,567,268,268,183,97,1
INDIANAPOLIS,33,587,265,265,178,97,2
INDIANAPOLIS,33,568,260,260,173,96,3
INDIANAPOLIS,33,571,255,255,167,97,4
INDIANAPOLIS,33,579,252,252,164,96,5
INDIANAPOLIS,33,548,248,248,159,95,6
INDIANAPOLIS,33,558,245,245,154,96,7
INDIANAPOLIS,33,548,244,244,154,95,8
INDIANAPOLIS,33,581,253,253,163,99,9
INDIANAPOLIS,33,569,270,270,178,109,10
INDIANAPOLIS,33,514,290,290,199,115,11
INDIANAPOLIS,33,516,307,307,219,118,12
INDIANAPOLIS,33,518,321,321,236,120,13
INDIANAPOLIS,33,522,332,332,251,120,14
INDIANAPOLIS,33,525,340,340,259,121,15
INDIANAPOLIS,33,525,342,342,263,119,16
INDIANAPOLIS,33,555,338,338,258,116,17
INDIANAPOLIS,33,562,322,322,241,107,18
INDIANAPOLIS,33,545,307,307,226,101,19
INDIANAPOLIS,33,536,298,298,216,100,20
INDIANAPOLIS,33,554,290,290,207,100,21
INDIANAPOLIS,33,568,284,284,199,99,22
INDIANAPOLIS,33,584,279,279,193,100,23
INDIANAPOLIS,34,558,275,275,190,98,0
INDIANAPOLIS,34,571,271,271,187,96,1
INDIANAPOLIS,34,587,268,268,182,97,2
INDIANAPOLIS,34,570,263,263,176,97,3
INDIANAPOLIS,34,590,259,259,171,98,4
INDIANAPOLIS,34,593,256,256,168,97,5
INDIANAPOLIS,34,566,252,252,163,96,6
INDIANAPOLIS,34,558,249,249,158,97,7
INDIANAPOLIS,34,548,247,247,157,97,8
INDIANAPOLIS,34,581,257,257,167,100,9
INDIANAPOLIS,34,560,274,274,182,110,10
INDIANAPOLIS,34,516,293,293,204,116,11
INDIANAPOLIS,34,523,311,311,223,120,12
INDIANAPOLIS,34,526,325,325,242,121,13
INDIANAPOLIS,34,537,336,336,256,121,14
INDIANAPOLIS,34,546,344,344,265,122,15
INDIANAPOLIS,34,537,347,347,268,120,16
INDIANAPOLIS,34,567,342,342,264,115,17
INDIANAPOLIS,34,573,326,326,246,107,18
INDIANAPOLIS,34,553,311,311,231,101,19
INDIANAPOLIS,34,551,302,302,221,100,20
INDIANAPOLIS,34,577,294,294,212,99,21
INDIANAPOLIS,34,586,288,288,204,99,22
INDIANAPOLIS,34,599,282,282,196,100,23
INDIANAPOLIS,35,581,278,278,194,97,0
INDIANAPOLIS,35,594,274,274,191,97,1
INDIANAPOLIS,35,614,271,271,186,98,2
INDIANAPOLIS,35,594,266,266,180,97,3
INDIANAPOLIS,35,615,262,262,175,98,4
INDIANAPOLIS,35,610,259,259,172,97,5
INDIANAPOLIS,35,586,255,255,167,96,6
INDIANAPOLIS,35,582,252,251,162,97,7
INDIANAPOLIS,35,570,250,250,160,97,8
INDIANAPOLIS,35,584,259,259,170,100,9
INDIANAPOLIS,35,560,275,275,184,109,10
INDIANAPOLIS,35,518,295,295,205,115,11
INDIANAPOLIS,35,528,312,312,225,119,12
INDIANAPOLIS,35,530,326,325,243,119,13
INDIANAPOLIS,35,543,337,337,257,120,14
INDIANAPOLIS,35,547,344,344,265,122,15
INDIANAPOLIS,35,538,347,347,269,120,16
INDIANAPOLIS,35,571,342,342,264,117,17
INDIANAPOLIS,35,572,326,326,247,108,18
INDIANAPOLIS,35,552,311,311,231,102,19
INDIANAPOLIS,35,552,302,302,221,100,20
INDIANAPOLIS,35,574,294,294,212,100,21
INDIANAPOLIS,35,576,288,287,204,100,22
INDIANAPOLIS,35,590,282,282,196,102,23
INDIANAPOLIS,36,578,278,278,194,98,0
INDIANAPOLIS,36,591,274,274,190,98,1
INDIANAPOLIS,36,613,271,270,186,99,2
INDIANAPOLIS,36,592,266,265,179,99,3
INDIANAPOLIS,36,622,262,262,174,99,4
INDIANAPOLIS,36,618,259,259,171,98,5
INDIANAPOLIS,36,592,255,255,167,97,6
INDIANAPOLIS,36,598,252,251,162,98,7
INDIANAPOLIS,36,574,250,250,160,98,8
INDIANAPOLIS,36,577,260,259,170,101,9
INDIANAPOLIS,36,549,276,276,185,110,10
INDIANAPOLIS,36,517,296,296,206,116,11
INDIANAPOLIS,36,523,312,312,226,119,12
INDIANAPOLIS,36,520,326,326,244,119,13
INDIANAPOLIS,36,530,337,337,257,121,14
INDIANAPOLIS,36,549,345,345,265,123,15
INDIANAPOLIS,36,538,347,347,268,121,16
INDIANAPOLIS,36,564,342,342,263,117,17
INDIANAPOLIS,36,566,326,326,246,109,18
INDIANAPOLIS,36,549,311,310,231,102,19
INDIANAPOLIS,36,556,301,301,220,101,20
INDIANAPOLIS,36,567,294,293,210,101,21
INDIANAPOLIS,36,571,288,287,203,101,22
INDIANAPOLIS,36,579,281,281,194,102,23
INDIANAPOLIS,37,568,277,277,192,99,0
INDIANAPOLIS,37,581,273,272,188,98,1
INDIANAPOLIS,37,601,269,269,183,98,2
INDIANAPOLIS,37,585,264,264,177,98,3
INDIANAPOLIS,37,615,261,260,173,99,4
INDIANAPOLIS,37,618,257,257,169,98,5
INDIANAPOLIS,37,593,254,254,165,97,6
INDIANAPOLIS,37,592,251,250,161,98,7
INDIANAPOLIS,37,566,248,248,157,98,8
INDIANAPOLIS,37,560,258,258,168,101,9
INDIANAPOLIS,37,526,275,275,183,110,10
INDIANAPOLIS,37,507,295,295,205,115,11
INDIANAPOLIS,37,500,312,311,225,118,12
INDIANAPOLIS,37,506,326,326,243,119,13
INDIANAPOLIS,37,506,337,337,257,121,14
INDIANAPOLIS,37,533,345,345,265,123,15
INDIANAPOLIS,37,524,347,347,268,121,16
INDIANAPOLIS,37,545,342,342,264,117,17
INDIANAPOLIS,37,548,326,326,246,109,18
INDIANAPOLIS,37,536,310,310,231,102,19
INDIANAPOLIS,37,540,301,301,221,100,20
INDIANAPOLIS,37,549,294,294,211,100,21
INDIANAPOLIS,37,561,288,288,204,100,22
INDIANAPOLIS,37,570,281,281,195,101,23
INDIANAPOLIS,38,553,277,277,193,98,0
INDIANAPOLIS,38,573,273,273,188,97,1
INDIANAPOLIS,38,591,269,269,184,97,2
INDIANAPOLIS,38,580,265,264,178,98,3
INDIANAPOLIS,38,615,261,261,174,97,4
INDIANAPOLIS,38,609,258,258,170,97,5
INDIANAPOLIS,38,588,255,254,167,97,6
INDIANAPOLIS,38,589,251,251,162,97,7
INDIANAPOLIS,38,566,249,249,159,96,8
INDIANAPOLIS,38,559,260,260,170,100,9
INDIANAPOLIS,38,527,277,277,186,109,10
INDIANAPOLIS,38,514,297,297,209,114,11
INDIANAPOLIS,38,500,315,315,229,117,12
INDIANAPOLIS,38,511,329,329,248,118,13
INDIANAPOLIS,38,507,341,341,262,121,14
INDIANAPOLIS,38,534,349,349,271,122,15
INDIANAPOLIS,38,528,352,352,274,121,16
INDIANAPOLIS,38,551,347,347,269,118,17
INDIANAPOLIS,38,554,331,331,252,109,18
INDIANAPOLIS,38,539,315,315,236,102,19
INDIANAPOLIS,38,544,306,306,226,101,20
INDIANAPOLIS,38,547,299,298,217,100,21
INDIANAPOLIS,38,556,292,292,209,101,22
INDIANAPOLIS,38,574,286,285,201,101,23
INDIANAPOLIS,39,556,282,282,198,99,0
INDIANAPOLIS,39,584,277,277,193,99,1
INDIANAPOLIS,39,601,274,273,189,99,2
INDIANAPOLIS,39,589,269,269,183,99,3
INDIANAPOLIS,39,625,265,265,178,98,4
INDIANAPOLIS,39,616,262,262,174,98,5
INDIANAPOLIS,39,590,258,258,170,97,6
INDIANAPOLIS,39,586,254,254,166,96,7
INDIANAPOLIS,39,569,252,252,163,96,8
INDIANAPOLIS,39,562,263,263,173,100,9
INDIANAPOLIS,39,533,281,281,191,109,10
INDIANAPOLIS,39,517,301,301,213,114,11
INDIANAPOLIS,39,510,318,318,234,117,12
INDIANAPOLIS,39,523,333,333,252,119,13
INDIANAPOLIS,39,522,345,345,266,122,14
INDIANAPOLIS,39,541,352,352,274,123,15
INDIANAPOLIS,39,532,354,354,276,121,16
INDIANAPOLIS,39,552,349,349,271,119,17
INDIANAPOLIS,39,559,333,333,255,109,18
INDIANAPOLIS,39,539,317,316,238,102,19
INDIANAPOLIS,39,554,308,307,229,100,20
INDIANAPOLIS,39,555,301,300,220,99,21
INDIANAPOLIS,39,557,293,292,211,100,22
INDIANAPOLIS,39,582,287,286,202,101,23
INDIANAPOLIS,40,567,282,282,199,98,0
INDIANAPOLIS,40,590,278,277,194,98,1
INDIANAPOLIS,40,595,274,273,189,99,2
INDIANAPOLIS,40,592,269,268,183,99,3
INDIANAPOLIS,40,622,265,265,178,98,4
INDIANAPOLIS,40,609,261,261,173,98,5
INDIANAPOLIS,40,594,257,257,170,97,6
INDIANAPOLIS,40,585,254,254,165,97,7
INDIANAPOLIS,40,568,252,252,163,96,8
INDIANAPOLIS,40,573,264,263,174,101,9
INDIANAPOLIS,40,542,281,281,190,110,10
INDIANAPOLIS,40,522,302,301,214,116,11
INDIANAPOLIS,40,515,319,319,234,119,12
INDIANAPOLIS,40,532,333,333,251,121,13
INDIANAPOLIS,40,527,345,345,266,124,14
INDIANAPOLIS,40,547,353,352,274,125,15
INDIANAPOLIS,40,544,354,354,276,124,16
INDIANAPOLIS,40,563,350,349,271,122,17
INDIANAPOLIS,40,574,334,333,255,112,18
INDIANAPOLIS,40,547,318,317,238,104,19
INDIANAPOLIS,40,558,309,308,229,102,20
INDIANAPOLIS,40,558,301,300,219,101,21
INDIANAPOLIS,40,554,294,293,211,102,22
INDIANAPOLIS,40,578,287,286,202,101,23
INDIANAPOLIS,41,558,282,282,198,99,0
INDIANAPOLIS,41,581,278,277,193,99,1
INDIANAPOLIS,41,597,275,273,190,99,2
INDIANAPOLIS,41,592,269,269,183,99,3
INDIANAPOLIS,41,628,266,266,180,98,4
INDIANAPOLIS,41,600,262,262,174,98,5
INDIANAPOLIS,41,588,258,258,171,97,6
INDIANAPOLIS,41,584,255,255,167,97,7
INDIANAPOLIS,41,577,253,253,164,97,8
INDIANAPOLIS,41,575,266,265,176,102,9
INDIANAPOLIS,41,550,283,283,193,111,10
INDIANAPOLIS,41,529,304,304,217,116,11
INDIANAPOLIS,41,518,321,321,237,119,12
INDIANAPOLIS,41,535,336,335,254,122,13
INDIANAPOLIS,41,533,347,347,268,125,14
INDIANAPOLIS,41,539,355,354,276,126,15
INDIANAPOLIS,41,542,356,356,278,125,16
INDIANAPOLIS,41,569,351,351,273,123,17
INDIANAPOLIS,41,580,336,336,258,112,18
INDIANAPOLIS,41,553,320,319,240,104,19
INDIANAPOLIS,41,567,311,310,231,102,20
INDIANAPOLIS,41,569,303,302,221,102,21
INDIANAPOLIS,41,553,295,294,213,101,22
INDIANAPOLIS,41,584,289,288,204,101,23
INDIANAPOLIS,42,557,284,283,200,99,0
INDIANAPOLIS,42,587,280,279,195,99,1
INDIANAPOLIS,42,604,276,275,192,99,2
INDIANAPOLIS,42,594,272,271,187,98,3
INDIANAPOLIS,42,629,269,268,182,98,4
INDIANAPOLIS,42,604,265,264,178,98,5
INDIANAPOLIS,42,587,260,260,174,96,6
INDIANAPOLIS,42,579,257,257,170,96,7
INDIANAPOLIS,42,569,256,256,167,97,8
INDIANAPOLIS,42,575,268,268,180,101,9
INDIANAPOLIS,42,548,286,286,197,110,10
INDIANAPOLIS,42,525,307,307,221,115,11
INDIANAPOLIS,42,514,325,325,242,118,12
INDIANAPOLIS,42,538,340,339,260,121,13
INDIANAPOLIS,42,537,351,351,273,124,14
INDIANAPOLIS,42,539,359,358,282,126,15
INDIANAPOLIS,42,540,361,360,284,125,16
INDIANAPOLIS,42,567,356,355,279,122,17
INDIANAPOLIS,42,577,341,340,263,112,18
INDIANAPOLIS,42,551,324,323,246,104,19
INDIANAPOLIS,42,558,314,314,235,102,20
INDIANAPOLIS,42,569,306,306,227,101,21
INDIANAPOLIS,42,556,299,299,219,100,22
INDIANAPOLIS,42,586,293,292,210,100,23
INDIANAPOLIS,43,551,288,287,205,98,0
INDIANAPOLIS,43,584,283,283,200,99,1
INDIANAPOLIS,43,601,280,279,196,99,2
INDIANAPOLIS,43,596,276,275,192,98,3
INDIANAPOLIS,43,632,272,272,187,98,4
INDIANAPOLIS,43,605,269,269,184,97,5
INDIANAPOLIS,43,591,265,264,179,96,6
INDIANAPOLIS,43,583,261,261,175,95,7
INDIANAPOLIS,43,569,260,260,173,96,8
INDIANAPOLIS,43,579,273,272,186,101,9
INDIANAPOLIS,43,556,291,291,203,110,10
INDIANAPOLIS,43,530,312,312,228,114,11
INDIANAPOLIS,43,522,330,330,249,117,12
INDIANAPOLIS,43,548,344,344,266,120,13
INDIANAPOLIS,43,543,356,355,280,123,14
INDIANAPOLIS,43,548,363,363,288,125,15
INDIANAPOLIS,43,552,365,365,291,123,16
INDIANAPOLIS,43,583,361,360,286,120,17
INDIANAPOLIS,43,581,346,346,270,111,18
INDIANAPOLIS,43,563,328,328,252,103,19
INDIANAPOLIS,43,565,319,319,242,100,20
INDIANAPOLIS,43,580,312,312,234,100,21
INDIANAPOLIS,43,568,305,305,226,99,22
INDIANAPOLIS,43,593,298,298,218,99,23
INDIANAPOLIS,44,551,293,293,212,98,0
INDIANAPOLIS,44,589,289,289,208,99,1
INDIANAPOLIS,44,596,285,285,203,98,2
INDIANAPOLIS,44,597,281,281,199,98,3
INDIANAPOLIS,44,633,278,278,194,98,4
INDIANAPOLIS,44,610,276,276,192,97,5
INDIANAPOLIS,44,595,271,271,187,96,6
INDIANAPOLIS,44,587,268,268,185,94,7
INDIANAPOLIS,44,575,267,267,182,95,8
INDIANAPOLIS,44,573,280,280,195,101,9
INDIANAPOLIS,44,560,299,299,212,110,10
INDIANAPOLIS,44,535,319,319,237,114,11
INDIANAPOLIS,44,522,337,337,258,118,12
INDIANAPOLIS,44,549,351,351,275,120,13
INDIANAPOLIS,44,537,363,363,288,124,14
INDIANAPOLIS,44,547,371,370,298,124,15
INDIANAPOLIS,44,545,372,372,300,124,16
INDIANAPOLIS,44,578,368,368,295,120,17
INDIANAPOLIS,44,577,353,353,279,112,18
INDIANAPOLIS,44,561,334,334,259,104,19
INDIANAPOLIS,44,562,325,325,250,100,20
INDIANAPOLIS,44,573,318,317,241,100,21
INDIANAPOLIS,44,566,311,311,234,99,22
INDIANAPOLIS,44,589,305,304,226,98,23
INDIANAPOLIS,45,550,300,299,220,98,0
INDIANAPOLIS,45,589,296,296,216,99,1
INDIANAPOLIS,45,592,292,291,211,99,2
INDIANAPOLIS,45,594,288,287,207,98,3
INDIANAPOLIS,45,628,285,284,202,98,4
INDIANAPOLIS,45,611,281,281,199,97,5
INDIANAPOLIS,45,601,277,277,194,96,6
INDIANAPOLIS,45,589,274,274,192,94,7
INDIANAPOLIS,45,577,273,273,190,96,8
INDIANAPOLIS,45,568,286,286,203,101,9
INDIANAPOLIS,45,557,305,305,220,110,10
INDIANAPOLIS,45,536,325,325,244,114,11
INDIANAPOLIS,45,520,343,343,265,118,12
INDIANAPOLIS,45,557,357,357,282,120,13
INDIANAPOLIS,45,542,368,368,296,123,14
INDIANAPOLIS,45,557,376,376,305,123,15
INDIANAPOLIS,45,545,378,378,307,124,16
INDIANAPOLIS,45,576,374,374,302,120,17
INDIANAPOLIS,45,577,359,359,287,112,18
INDIANAPOLIS,45,566,341,340,267,104,19
INDIANAPOLIS,45,570,332,331,257,101,20
INDIANAPOLIS,45,576,324,324,249,101,21
INDIANAPOLIS,45,578,317,317,241,100,22
INDIANAPOLIS,45,600,312,311,235,98,23
INDIANAPOLIS,46,567,306,306,228,99,0
INDIANAPOLIS,46,607,302,302,223,100,1
INDIANAPOLIS,46,606,298,298,219,99,2
INDIANAPOLIS,46,603,294,294,215,99,3
INDIANAPOLIS,46,639,291,291,210,97,4
INDIANAPOLIS,46,627,288,288,207,96,5
INDIANAPOLIS,46,619,283,283,202,96,6
INDIANAPOLIS,46,608,280,280,200,94,7
INDIANAPOLIS,46,594,280,280,198,96,8
INDIANAPOLIS,46,576,293,293,211,102,9
INDIANAPOLIS,46,560,312,312,228,111,10
INDIANAPOLIS,46,546,332,332,254,115,11
INDIANAPOLIS,46,526,350,350,274,120,12
INDIANAPOLIS,46,560,364,364,292,121,13
INDIANAPOLIS,46,549,376,375,305,125,14
INDIANAPOLIS,46,560,384,383,314,125,15
INDIANAPOLIS,46,551,386,385,316,125,16
INDIANAPOLIS,46,578,381,381,312,120,17
INDIANAPOLIS,46,580,366,366,296,112,18
INDIANAPOLIS,46,569,348,348,276,105,19
INDIANAPOLIS,46,581,338,338,265,101,20
INDIANAPOLIS,46,590,331,331,256,102,21
INDIANAPOLIS,46,590,324,324,248,102,22
INDIANAPOLIS,46,609,319,317,242,99,23
INDIANAPOLIS,47,578,312,312,235,99,0
INDIANAPOLIS,47,617,308,307,229,100,1
INDIANAPOLIS,47,616,304,303,225,99,2
INDIANAPOLIS,47,615,299,299,221,99,3
INDIANAPOLIS,47,650,297,296,217,98,4
INDIANAPOLIS,47,624,294,293,214,97,5
INDIANAPOLIS,47,612,289,289,208,97,6
INDIANAPOLIS,47,600,285,285,205,95,7
INDIANAPOLIS,47,586,285,285,203,97,8
INDIANAPOLIS,47,578,299,299,217,103,9
INDIANAPOLIS,47,553,317,317,235,111,10
INDIANAPOLIS,47,542,338,338,261,115,11
