city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
AUSTIN,132,227,801,787,787,84,19
AUSTIN,132,213,771,762,762,75,20
AUSTIN,132,271,749,744,744,76,21
AUSTIN,132,302,731,729,729,74,22
AUSTIN,132,352,718,718,718,73,23
AUSTIN,133,473,708,708,708,71,0
AUSTIN,133,498,699,699,699,67,1
AUSTIN,133,526,692,692,692,66,2
AUSTIN,133,546,687,686,686,63,3
AUSTIN,133,568,682,682,682,61,4
AUSTIN,133,599,679,679,679,60,5
AUSTIN,133,589,678,677,677,62,6
AUSTIN,133,550,689,689,689,65,7
AUSTIN,133,541,711,711,711,76,8
AUSTIN,133,464,740,737,737,85,9
AUSTIN,133,409,770,761,761,91,10
AUSTIN,133,352,797,782,782,93,11
AUSTIN,133,314,821,803,803,95,12
AUSTIN,133,293,838,817,817,96,13
AUSTIN,133,256,852,829,829,96,14
AUSTIN,133,237,857,835,835,96,15
AUSTIN,133,239,855,834,834,98,16
AUSTIN,133,225,848,827,827,96,17
AUSTIN,133,230,831,813,813,94,18
AUSTIN,133,222,804,789,789,82,19
AUSTIN,133,211,773,763,763,75,20
AUSTIN,133,279,750,745,745,76,21
AUSTIN,133,310,732,730,730,73,22
AUSTIN,133,359,719,718,718,71,23
AUSTIN,134,466,709,708,708,70,0
AUSTIN,134,490,699,699,699,66,1
AUSTIN,134,521,693,693,693,65,2
AUSTIN,134,539,687,687,687,63,3
AUSTIN,134,558,683,682,682,60,4
AUSTIN,134,594,679,679,679,59,5
AUSTIN,134,589,678,678,678,60,6
AUSTIN,134,543,690,690,690,65,7
AUSTIN,134,549,713,712,712,77,8
AUSTIN,134,461,741,738,738,84,9
AUSTIN,134,409,772,762,762,90,10
AUSTIN,134,360,799,784,784,92,11
AUSTIN,134,314,823,804,804,94,12
AUSTIN,134,288,839,818,818,95,13
AUSTIN,134,257,852,830,830,95,14
AUSTIN,134,243,857,835,835,96,15
AUSTIN,134,240,855,834,834,97,16
AUSTIN,134,229,849,828,828,95,17
AUSTIN,134,236,832,814,814,93,18
AUSTIN,134,223,805,790,790,82,19
AUSTIN,134,219,775,765,765,74,20
AUSTIN,134,277,753,747,747,76,21
AUSTIN,134,311,734,732,732,73,22
AUSTIN,134,365,720,720,720,71,23
AUSTIN,135,462,710,710,710,70,0
AUSTIN,135,494,700,700,700,65,1
AUSTIN,135,518,694,694,694,64,2
AUSTIN,135,538,688,688,688,62,3
AUSTIN,135,550,683,683,683,60,4
AUSTIN,135,587,680,680,680,59,5
AUSTIN,135,587,679,679,678,60,6
AUSTIN,135,528,691,691,691,64,7
AUSTIN,135,536,713,713,713,76,8
AUSTIN,135,452,743,739,739,84,9
AUSTIN,135,398,774,764,764,90,10
AUSTIN,135,350,801,786,786,93,11
AUSTIN,135,303,825,806,806,94,12
AUSTIN,135,281,841,820,820,96,13
AUSTIN,135,245,854,832,832,95,14
AUSTIN,135,235,859,837,837,96,15
AUSTIN,135,235,857,836,836,97,16
AUSTIN,135,222,851,830,830,95,17
AUSTIN,135,228,834,815,815,94,18
AUSTIN,135,213,807,791,791,82,19
AUSTIN,135,209,777,766,766,74,20
AUSTIN,135,264,754,748,748,76,21
AUSTIN,135,297,736,733,733,73,22
AUSTIN,135,359,722,721,719,70,23
AUSTIN,136,446,711,710,709,68,0
AUSTIN,136,480,702,702,702,64,1
AUSTIN,136,506,695,695,695,63,2
AUSTIN,136,535,689,689,689,61,3
AUSTIN,136,546,685,685,685,58,4
AUSTIN,136,582,682,682,682,58,5
AUSTIN,136,574,681,680,680,59,6
AUSTIN,136,525,694,693,693,64,7
AUSTIN,136,530,717,716,716,76,8
AUSTIN,136,447,746,742,742,84,9
AUSTIN,136,392,778,767,767,89,10
AUSTIN,136,348,805,789,789,92,11
AUSTIN,136,296,828,808,808,93,12
AUSTIN,136,267,845,823,823,94,13
AUSTIN,136,230,858,835,835,94,14
AUSTIN,136,220,863,841,841,95,15
AUSTIN,136,229,860,839,839,97,16
AUSTIN,136,217,854,833,833,94,17
AUSTIN,136,229,837,818,818,93,18
AUSTIN,136,221,810,794,794,81,19
AUSTIN,136,212,780,769,769,74,20
AUSTIN,136,259,758,751,751,76,21
AUSTIN,136,302,739,735,735,73,22
AUSTIN,136,348,724,723,721,69,23
AUSTIN,137,436,713,712,711,67,0
AUSTIN,137,484,705,704,704,64,1
AUSTIN,137,501,697,697,697,63,2
AUSTIN,137,528,692,691,691,61,3
AUSTIN,137,541,687,687,687,59,4
AUSTIN,137,582,684,684,684,59,5
AUSTIN,137,573,683,682,682,59,6
AUSTIN,137,530,696,695,695,65,7
AUSTIN,137,534,719,718,718,76,8
AUSTIN,137,440,749,744,744,84,9
AUSTIN,137,396,781,769,769,89,10
AUSTIN,137,349,807,791,791,92,11
AUSTIN,137,295,831,810,810,93,12
AUSTIN,137,267,848,825,825,94,13
AUSTIN,137,225,861,837,837,94,14
AUSTIN,137,216,866,843,843,94,15
AUSTIN,137,211,863,842,842,96,16
AUSTIN,137,207,857,836,836,94,17
AUSTIN,137,215,840,820,820,93,18
AUSTIN,137,215,813,796,796,81,19
AUSTIN,137,192,782,771,771,74,20
AUSTIN,137,239,759,753,753,75,21
AUSTIN,137,285,741,737,737,72,22
AUSTIN,137,330,726,724,723,68,23
AUSTIN,138,425,715,714,712,66,0
AUSTIN,138,481,706,706,706,63,1
AUSTIN,138,498,699,699,699,63,2
AUSTIN,138,520,694,694,694,60,3
AUSTIN,138,532,689,689,689,57,4
AUSTIN,138,571,686,686,686,58,5
AUSTIN,138,560,685,684,684,59,6
AUSTIN,138,527,698,698,698,64,7
AUSTIN,138,530,721,721,721,76,8
AUSTIN,138,421,752,747,747,84,9
AUSTIN,138,382,784,772,772,89,10
AUSTIN,138,341,811,794,794,91,11
AUSTIN,138,288,834,813,813,92,12
AUSTIN,138,258,851,828,828,93,13
AUSTIN,138,209,864,840,840,94,14
AUSTIN,138,205,869,846,846,94,15
AUSTIN,138,203,867,845,845,95,16
AUSTIN,138,196,861,839,839,94,17
AUSTIN,138,212,843,823,823,92,18
AUSTIN,138,213,816,799,799,81,19
AUSTIN,138,192,786,774,774,74,20
AUSTIN,138,236,763,756,756,75,21
AUSTIN,138,280,744,740,740,72,22
AUSTIN,138,325,728,727,725,69,23
AUSTIN,139,414,717,716,715,66,0
AUSTIN,139,468,709,708,708,63,1
AUSTIN,139,493,702,702,702,62,2
AUSTIN,139,507,697,697,697,60,3
AUSTIN,139,530,693,692,692,57,4
AUSTIN,139,556,689,689,689,58,5
AUSTIN,139,545,688,688,688,58,6
AUSTIN,139,515,701,701,701,64,7
AUSTIN,139,518,725,724,724,76,8
AUSTIN,139,416,755,749,749,84,9
AUSTIN,139,373,787,774,774,88,10
AUSTIN,139,328,813,795,795,91,11
AUSTIN,139,274,837,815,815,91,12
AUSTIN,139,245,855,831,831,93,13
AUSTIN,139,189,868,843,843,93,14
AUSTIN,139,190,873,849,849,93,15
AUSTIN,139,183,871,849,849,94,16
AUSTIN,139,176,865,842,842,93,17
AUSTIN,139,194,847,827,827,92,18
AUSTIN,139,202,820,803,803,81,19
AUSTIN,139,180,790,777,777,74,20
AUSTIN,139,218,767,758,758,76,21
AUSTIN,139,256,747,743,743,73,22
AUSTIN,139,302,731,730,728,68,23
AUSTIN,140,399,720,719,717,66,0
AUSTIN,140,453,711,711,711,63,1
AUSTIN,140,490,704,704,704,62,2
AUSTIN,140,505,699,699,699,61,3
AUSTIN,140,530,694,694,694,58,4
AUSTIN,140,557,691,691,691,58,5
AUSTIN,140,541,690,689,689,57,6
AUSTIN,140,502,703,703,703,64,7
AUSTIN,140,508,727,726,726,75,8
AUSTIN,140,404,757,751,751,84,9
AUSTIN,140,350,789,776,776,88,10
AUSTIN,140,311,816,797,797,91,11
AUSTIN,140,255,840,818,818,91,12
AUSTIN,140,234,858,834,834,92,13
AUSTIN,140,184,871,845,845,93,14
AUSTIN,140,182,876,851,851,93,15
AUSTIN,140,168,874,851,851,93,16
AUSTIN,140,166,867,844,844,93,17
AUSTIN,140,178,850,829,829,92,18
AUSTIN,140,187,822,804,804,81,19
AUSTIN,140,173,792,779,779,74,20
AUSTIN,140,206,769,760,760,76,21
AUSTIN,140,246,749,744,744,73,22
AUSTIN,140,292,732,731,729,68,23
AUSTIN,141,384,721,721,719,65,0
AUSTIN,141,443,712,712,712,62,1
AUSTIN,141,468,706,705,705,61,2
AUSTIN,141,496,700,700,700,59,3
AUSTIN,141,515,696,696,696,56,4
AUSTIN,141,535,692,692,692,56,5
AUSTIN,141,536,691,691,691,56,6
AUSTIN,141,493,705,704,704,62,7
AUSTIN,141,483,728,727,727,74,8
AUSTIN,141,382,760,753,753,85,9
AUSTIN,141,335,792,778,778,89,10
AUSTIN,141,299,818,799,799,91,11
AUSTIN,141,238,843,819,819,91,12
AUSTIN,141,219,861,836,836,92,13
AUSTIN,141,174,873,848,848,92,14
AUSTIN,141,174,879,854,854,93,15
AUSTIN,141,160,877,854,854,93,16
AUSTIN,141,160,869,847,847,93,17
AUSTIN,141,176,853,831,831,91,18
AUSTIN,141,192,825,806,806,81,19
AUSTIN,141,180,795,781,781,74,20
AUSTIN,141,203,772,762,762,75,21
AUSTIN,141,234,751,746,746,73,22
AUSTIN,141,284,735,733,731,67,23
AUSTIN,142,377,724,722,721,65,0
AUSTIN,142,424,714,713,713,63,1
AUSTIN,142,457,707,706,706,61,2
AUSTIN,142,493,702,701,701,59,3
AUSTIN,142,515,697,696,696,56,4
AUSTIN,142,529,694,693,693,56,5
AUSTIN,142,532,692,692,692,57,6
AUSTIN,142,490,706,706,706,62,7
AUSTIN,142,486,731,729,729,74,8
AUSTIN,142,378,762,754,754,85,9
AUSTIN,142,328,794,779,779,88,10
AUSTIN,142,289,821,800,800,91,11
AUSTIN,142,224,845,821,821,91,12
AUSTIN,142,209,862,837,837,92,13
AUSTIN,142,166,875,849,849,92,14
AUSTIN,142,171,881,855,855,92,15
AUSTIN,142,157,879,855,855,92,16
AUSTIN,142,155,871,848,848,92,17
AUSTIN,142,170,856,834,834,90,18
AUSTIN,142,179,828,808,808,81,19
AUSTIN,142,178,797,783,783,74,20
AUSTIN,142,200,775,764,764,75,21
AUSTIN,142,231,754,748,748,73,22
AUSTIN,142,283,737,735,733,68,23
AUSTIN,143,369,726,724,723,65,0
AUSTIN,143,427,716,715,715,63,1
AUSTIN,143,460,709,709,709,61,2
AUSTIN,143,495,704,703,703,59,3
AUSTIN,143,502,699,699,699,56,4
AUSTIN,143,516,696,696,696,56,5
AUSTIN,143,524,695,694,694,57,6
AUSTIN,143,483,709,709,709,61,7
AUSTIN,143,478,733,732,732,73,8
AUSTIN,143,372,764,757,757,85,9
AUSTIN,143,319,797,782,782,87,10
AUSTIN,143,279,824,803,803,90,11
AUSTIN,143,211,849,824,824,90,12
AUSTIN,143,196,866,840,840,91,13
AUSTIN,143,156,879,852,852,92,14
AUSTIN,143,161,884,857,857,92,15
AUSTIN,143,147,882,858,858,92,16
AUSTIN,143,158,874,851,851,92,17
AUSTIN,143,170,858,836,836,90,18
AUSTIN,143,179,831,811,811,80,19
AUSTIN,143,175,800,785,785,73,20
AUSTIN,143,195,778,767,767,74,21
AUSTIN,143,223,758,751,751,73,22
AUSTIN,143,281,740,737,735,68,23
AUSTIN,144,357,728,726,724,64,0
AUSTIN,144,418,718,717,717,63,1
AUSTIN,144,449,711,711,711,60,2
AUSTIN,144,483,706,705,705,59,3
AUSTIN,144,481,701,700,700,56,4
AUSTIN,144,491,697,697,697,56,5
AUSTIN,144,513,696,696,696,56,6
AUSTIN,144,475,710,710,710,60,7
AUSTIN,144,458,735,733,733,73,8
AUSTIN,144,353,766,759,759,84,9
AUSTIN,144,303,800,784,784,86,10
AUSTIN,144,269,827,806,806,89,11
AUSTIN,144,201,851,826,826,90,12
AUSTIN,144,181,869,843,843,90,13
AUSTIN,144,151,882,855,855,91,14
AUSTIN,144,151,887,861,861,92,15
AUSTIN,144,139,885,861,861,92,16
AUSTIN,144,145,877,854,854,92,17
AUSTIN,144,159,862,839,839,90,18
AUSTIN,144,174,834,814,814,80,19
AUSTIN,144,180,804,788,788,73,20
AUSTIN,144,198,782,770,770,74,21
AUSTIN,144,226,761,753,753,74,22
AUSTIN,144,280,743,739,737,69,23
AUSTIN,145,350,730,728,726,65,0
AUSTIN,145,408,720,719,719,63,1
AUSTIN,145,444,713,712,712,60,2
AUSTIN,145,478,707,707,707,59,3
AUSTIN,145,474,702,702,702,56,4
AUSTIN,145,476,699,698,698,55,5
AUSTIN,145,497,698,697,697,56,6
AUSTIN,145,462,712,711,711,59,7
AUSTIN,145,440,736,734,734,72,8
AUSTIN,145,328,769,761,761,84,9
AUSTIN,145,284,802,786,786,85,10
AUSTIN,145,245,830,808,808,88,11
AUSTIN,145,181,855,829,829,88,12
AUSTIN,145,164,874,846,846,90,13
AUSTIN,145,141,886,859,859,91,14
AUSTIN,145,143,890,864,864,91,15
AUSTIN,145,129,889,864,864,92,16
AUSTIN,145,135,881,857,857,93,17
AUSTIN,145,145,865,842,842,90,18
AUSTIN,145,157,838,817,817,81,19
AUSTIN,145,167,808,791,791,73,20
AUSTIN,145,175,786,772,772,75,21
AUSTIN,145,203,764,756,756,74,22
AUSTIN,145,259,746,742,740,70,23
AUSTIN,146,328,733,731,729,66,0
AUSTIN,146,393,723,722,722,63,1
AUSTIN,146,434,716,715,715,60,2
AUSTIN,146,469,710,709,709,58,3
AUSTIN,146,463,705,705,705,56,4
AUSTIN,146,470,702,701,701,55,5
AUSTIN,146,501,701,700,700,55,6
AUSTIN,146,460,715,715,715,59,7
AUSTIN,146,448,740,737,737,72,8
AUSTIN,146,326,775,764,764,84,9
AUSTIN,146,278,808,789,789,86,10
AUSTIN,146,238,836,812,812,88,11
AUSTIN,146,173,861,832,832,89,12
AUSTIN,146,156,879,850,850,90,13
AUSTIN,146,134,891,862,862,91,14
AUSTIN,146,135,895,867,867,92,15
AUSTIN,146,121,893,867,867,92,16
AUSTIN,146,128,885,860,860,92,17
AUSTIN,146,140,869,844,844,91,18
AUSTIN,146,155,842,820,820,81,19
AUSTIN,146,165,813,794,794,73,20
AUSTIN,146,175,791,776,776,75,21
AUSTIN,146,197,768,759,759,74,22
AUSTIN,146,255,750,745,743,70,23
AUSTIN,147,330,737,734,733,66,0
AUSTIN,147,399,727,725,725,63,1
AUSTIN,147,440,719,718,718,61,2
AUSTIN,147,470,714,712,712,59,3
AUSTIN,147,473,709,708,708,57,4
AUSTIN,147,478,705,705,705,55,5
AUSTIN,147,503,704,704,704,55,6
AUSTIN,147,469,719,718,718,59,7
AUSTIN,147,444,744,741,741,72,8
AUSTIN,147,331,778,767,767,83,9
AUSTIN,147,271,812,792,792,85,10
AUSTIN,147,228,841,815,815,88,11
AUSTIN,147,172,865,835,835,88,12
AUSTIN,147,156,883,853,853,90,13
AUSTIN,147,132,895,865,865,91,14
AUSTIN,147,131,899,870,870,93,15
AUSTIN,147,114,897,870,870,92,16
AUSTIN,147,120,889,862,862,93,17
AUSTIN,147,135,873,847,847,92,18
AUSTIN,147,153,846,823,823,82,19
AUSTIN,147,163,817,797,797,75,20
AUSTIN,147,170,794,778,778,75,21
AUSTIN,147,190,772,762,762,75,22
AUSTIN,147,259,753,748,746,71,23
AUSTIN,148,333,740,737,735,67,0
AUSTIN,148,397,730,728,728,64,1
AUSTIN,148,445,722,721,721,62,2
AUSTIN,148,473,717,716,716,60,3
AUSTIN,148,475,712,711,711,58,4
AUSTIN,148,485,709,708,708,56,5
AUSTIN,148,515,708,707,707,56,6
AUSTIN,148,475,722,721,721,59,7
AUSTIN,148,446,747,744,744,71,8
AUSTIN,148,320,782,770,770,83,9
AUSTIN,148,261,817,795,795,85,10
AUSTIN,148,218,846,818,818,88,11
AUSTIN,148,159,869,838,838,89,12
AUSTIN,148,150,887,856,856,91,13
AUSTIN,148,132,899,868,868,91,14
AUSTIN,148,121,903,872,872,93,15
AUSTIN,148,104,901,873,873,93,16
AUSTIN,148,115,893,865,865,94,17
AUSTIN,148,131,877,850,850,92,18
AUSTIN,148,153,850,825,825,83,19
AUSTIN,148,162,821,800,800,75,20
AUSTIN,148,165,799,782,782,75,21
AUSTIN,148,182,776,765,765,75,22
AUSTIN,148,254,756,751,749,71,23
AUSTIN,149,345,743,740,738,68,0
AUSTIN,149,398,734,732,732,65,1
AUSTIN,149,444,725,724,724,63,2
AUSTIN,149,473,720,719,719,61,3
AUSTIN,149,473,716,715,715,58,4
AUSTIN,149,483,712,711,711,55,5
AUSTIN,149,509,711,710,710,56,6
AUSTIN,149,465,725,724,724,59,7
AUSTIN,149,435,751,747,747,71,8
AUSTIN,149,315,786,773,773,82,9
AUSTIN,149,251,821,798,798,85,10
AUSTIN,149,203,850,821,821,87,11
AUSTIN,149,152,873,841,841,90,12
AUSTIN,149,148,891,858,858,92,13
AUSTIN,149,127,903,870,870,93,14
AUSTIN,149,108,907,875,875,93,15
AUSTIN,149,99,905,875,875,93,16
AUSTIN,149,114,896,868,868,94,17
AUSTIN,149,122,881,852,852,92,18
AUSTIN,149,150,854,828,828,83,19
AUSTIN,149,156,824,802,802,76,20
AUSTIN,149,164,802,784,784,75,21
AUSTIN,149,177,779,767,767,76,22
AUSTIN,149,251,759,753,751,72,23
AUSTIN,150,338,746,743,741,68,0
AUSTIN,150,392,736,734,734,65,1
AUSTIN,150,440,728,727,727,63,2
AUSTIN,150,465,723,722,722,61,3
AUSTIN,150,471,719,718,718,58,4
AUSTIN,150,485,715,714,714,56,5
AUSTIN,150,508,714,713,713,57,6
AUSTIN,150,465,727,726,726,59,7
AUSTIN,150,429,753,749,749,72,8
AUSTIN,150,313,788,774,774,82,9
AUSTIN,150,248,823,799,799,85,10
AUSTIN,150,193,852,822,822,87,11
AUSTIN,150,141,875,843,843,89,12
AUSTIN,150,140,893,860,860,91,13
AUSTIN,150,119,905,872,872,93,14
AUSTIN,150,108,910,877,877,92,15
AUSTIN,150,94,908,876,876,93,16
AUSTIN,150,112,899,869,869,94,17
AUSTIN,150,119,884,854,854,91,18
AUSTIN,150,153,857,830,830,83,19
AUSTIN,150,159,828,804,804,75,20
AUSTIN,150,160,805,786,786,74,21
AUSTIN,150,170,782,769,769,75,22
AUSTIN,150,248,762,755,755,71,23
AUSTIN,151,336,749,745,745,68,0
AUSTIN,151,391,738,736,736,65,1
AUSTIN,151,444,731,729,729,63,2
AUSTIN,151,455,726,724,724,61,3
AUSTIN,151,467,721,720,720,58,4
AUSTIN,151,478,717,716,716,55,5
AUSTIN,151,508,716,715,715,56,6
AUSTIN,151,455,729,728,728,60,7
AUSTIN,151,421,756,750,750,72,8
AUSTIN,151,315,792,776,776,82,9
AUSTIN,151,243,826,801,801,85,10
AUSTIN,151,190,854,823,823,87,11
AUSTIN,151,139,878,844,844,90,12
AUSTIN,151,142,896,861,861,91,13
AUSTIN,151,116,909,873,873,93,14
AUSTIN,151,113,912,878,878,92,15
AUSTIN,151,91,910,877,877,93,16
AUSTIN,151,112,901,870,870,94,17
AUSTIN,151,121,886,855,855,92,18
AUSTIN,151,152,859,831,831,83,19
AUSTIN,151,153,830,805,805,75,20
AUSTIN,151,157,807,787,787,74,21
AUSTIN,151,165,784,770,770,75,22
AUSTIN,151,246,764,757,757,71,23
AUSTIN,152,330,750,747,747,67,0
AUSTIN,152,377,740,737,737,64,1
AUSTIN,152,438,732,731,731,62,2
AUSTIN,152,459,727,726,726,60,3
AUSTIN,152,468,723,721,721,58,4
AUSTIN,152,471,719,718,718,55,5
AUSTIN,152,505,717,716,716,56,6
AUSTIN,152,451,731,730,730,59,7
AUSTIN,152,412,759,752,752,73,8
AUSTIN,152,309,794,777,777,83,9
AUSTIN,152,227,828,802,802,86,10
AUSTIN,152,178,857,825,825,88,11
AUSTIN,152,140,880,845,845,90,12
AUSTIN,152,140,897,862,862,92,13
AUSTIN,152,114,909,874,874,94,14
AUSTIN,152,106,914,879,879,93,15
AUSTIN,152,92,912,878,878,93,16
AUSTIN,152,112,903,871,871,94,17
AUSTIN,152,125,888,856,856,92,18
AUSTIN,152,153,861,832,832,83,19
AUSTIN,152,159,832,806,806,76,20
AUSTIN,152,163,810,789,789,74,21
AUSTIN,152,165,786,772,772,75,22
AUSTIN,152,251,767,759,759,72,23
AUSTIN,153,344,753,749,749,69,0
AUSTIN,153,380,742,739,739,65,1
AUSTIN,153,433,735,733,733,63,2
AUSTIN,153,458,729,728,728,61,3
AUSTIN,153,470,724,723,723,59,4
AUSTIN,153,463,720,719,719,56,5
AUSTIN,153,508,719,718,718,57,6
AUSTIN,153,454,733,731,731,60,7
AUSTIN,153,415,761,754,754,72,8
AUSTIN,153,312,796,778,778,83,9
AUSTIN,153,228,831,803,803,86,10
AUSTIN,153,178,858,826,826,88,11
AUSTIN,153,142,882,846,846,91,12
AUSTIN,153,142,898,862,862,92,13
AUSTIN,153,122,911,874,874,94,14
AUSTIN,153,104,915,879,879,94,15
AUSTIN,153,92,913,878,878,94,16
AUSTIN,153,110,904,872,871,93,17
AUSTIN,153,120,889,857,857,92,18
AUSTIN,153,150,863,833,833,83,19
AUSTIN,153,156,834,808,808,76,20
AUSTIN,153,166,812,790,790,74,21
AUSTIN,153,170,789,774,774,75,22
AUSTIN,153,251,770,761,761,72,23
AUSTIN,154,356,755,751,750,69,0
AUSTIN,154,388,744,740,740,65,1
AUSTIN,154,450,737,734,734,63,2
AUSTIN,154,468,731,729,729,60,3
AUSTIN,154,475,726,725,724,59,4
AUSTIN,154,475,722,721,721,55,5
AUSTIN,154,517,721,720,720,56,6
AUSTIN,154,464,735,733,733,60,7
AUSTIN,154,422,763,755,755,72,8
AUSTIN,154,317,799,780,780,82,9
AUSTIN,154,228,834,805,805,87,10
AUSTIN,154,178,862,828,828,88,11
AUSTIN,154,142,885,848,848,91,12
AUSTIN,154,140,901,864,864,92,13
AUSTIN,154,127,914,876,876,93,14
AUSTIN,154,104,917,880,880,94,15
AUSTIN,154,94,914,879,879,94,16
AUSTIN,154,110,906,873,873,94,17
AUSTIN,154,113,891,858,858,92,18
AUSTIN,154,148,864,834,834,84,19
AUSTIN,154,156,835,809,809,75,20
AUSTIN,154,168,814,792,791,73,21
AUSTIN,154,175,791,775,775,75,22
AUSTIN,154,261,773,762,762,72,23
AUSTIN,155,352,757,752,752,69,0
AUSTIN,155,391,745,741,741,65,1
AUSTIN,155,444,737,735,735,63,2
AUSTIN,155,466,731,730,730,59,3
AUSTIN,155,469,727,725,725,58,4
AUSTIN,155,460,723,722,722,54,5
AUSTIN,155,505,722,721,721,56,6
AUSTIN,155,477,736,734,734,60,7
AUSTIN,155,423,764,756,756,72,8
AUSTIN,155,315,802,782,782,81,9
AUSTIN,155,226,835,806,806,86,10
AUSTIN,155,186,864,829,829,87,11
AUSTIN,155,143,887,850,850,90,12
AUSTIN,155,135,903,865,865,92,13
AUSTIN,155,122,915,876,876,93,14
AUSTIN,155,101,920,882,882,93,15
AUSTIN,155,94,916,881,881,93,16
AUSTIN,155,105,910,874,874,94,17
AUSTIN,155,113,894,859,859,92,18
AUSTIN,155,145,867,836,836,84,19
AUSTIN,155,155,838,810,810,76,20
AUSTIN,155,168,816,793,793,74,21
AUSTIN,155,170,794,777,777,75,22
AUSTIN,155,256,776,764,764,73,23
AUSTIN,156,352,760,753,753,69,0
AUSTIN,156,386,747,743,743,66,1
AUSTIN,156,451,739,736,736,63,2
AUSTIN,156,464,733,731,731,60,3
AUSTIN,156,481,729,727,727,59,4
AUSTIN,156,470,725,724,724,55,5
AUSTIN,156,499,723,723,723,56,6
AUSTIN,156,474,738,736,736,61,7
AUSTIN,156,436,767,759,759,73,8
AUSTIN,156,311,805,784,784,82,9
AUSTIN,156,221,839,808,808,87,10
AUSTIN,156,193,868,832,832,88,11
AUSTIN,156,144,891,851,851,90,12
AUSTIN,156,135,906,867,867,93,13
AUSTIN,156,123,918,878,878,94,14
AUSTIN,156,104,922,883,883,94,15
AUSTIN,156,92,919,882,882,93,16
AUSTIN,156,105,913,876,876,94,17
AUSTIN,156,117,895,861,861,93,18
AUSTIN,156,146,869,837,837,84,19
AUSTIN,156,156,840,812,812,76,20
AUSTIN,156,169,818,794,794,74,21
AUSTIN,156,173,797,779,779,76,22
AUSTIN,156,259,778,766,766,73,23
AUSTIN,157,354,762,755,755,69,0
AUSTIN,157,387,750,745,745,66,1
AUSTIN,157,455,742,739,739,63,2
AUSTIN,157,446,736,734,734,60,3
AUSTIN,157,475,732,730,730,59,4
AUSTIN,157,451,727,726,726,55,5
AUSTIN,157,493,726,725,725,55,6
AUSTIN,157,470,740,738,738,61,7
AUSTIN,157,428,770,761,761,73,8
AUSTIN,157,301,809,786,786,81,9
AUSTIN,157,211,842,810,810,87,10
AUSTIN,157,191,872,834,834,88,11
AUSTIN,157,139,894,854,854,90,12
AUSTIN,157,130,910,870,870,92,13
AUSTIN,157,126,921,880,880,94,14
AUSTIN,157,105,925,885,885,94,15
AUSTIN,157,93,922,884,884,93,16
AUSTIN,157,106,915,878,878,95,17
AUSTIN,157,120,897,862,862,93,18
AUSTIN,157,149,872,840,840,84,19
AUSTIN,157,149,844,814,814,75,20
AUSTIN,157,165,821,796,796,74,21
AUSTIN,157,166,799,780,780,75,22
AUSTIN,157,243,780,767,767,72,23
AUSTIN,158,340,764,756,756,69,0
AUSTIN,158,368,752,747,747,65,1
AUSTIN,158,442,743,740,740,62,2
AUSTIN,158,442,737,735,735,60,3
AUSTIN,158,480,734,732,732,59,4
AUSTIN,158,453,729,728,728,55,5
AUSTIN,158,497,728,727,727,55,6
AUSTIN,158,475,742,740,740,62,7
AUSTIN,158,423,773,763,763,74,8
AUSTIN,158,293,812,788,788,82,9
AUSTIN,158,204,845,812,812,87,10
AUSTIN,158,181,875,836,836,88,11
AUSTIN,158,132,896,855,855,90,12
AUSTIN,158,128,912,871,871,92,13
AUSTIN,158,123,923,882,882,93,14
AUSTIN,158,108,928,887,887,94,15
AUSTIN,158,95,924,886,886,94,16
AUSTIN,158,101,917,880,880,95,17
AUSTIN,158,115,899,864,864,93,18
AUSTIN,158,144,875,842,842,85,19
AUSTIN,158,142,846,816,816,76,20
AUSTIN,158,157,823,798,798,74,21
AUSTIN,158,161,800,782,782,75,22
AUSTIN,158,233,781,768,768,71,23
AUSTIN,159,326,765,758,758,69,0
AUSTIN,159,367,753,749,749,65,1
AUSTIN,159,441,745,742,742,62,2
AUSTIN,159,432,738,737,737,61,3
AUSTIN,159,476,735,733,733,58,4
AUSTIN,159,455,730,729,729,56,5
AUSTIN,159,480,729,728,728,55,6
AUSTIN,159,455,744,741,741,63,7
AUSTIN,159,410,776,765,765,75,8
AUSTIN,159,278,815,790,790,81,9
AUSTIN,159,193,848,814,814,87,10
AUSTIN,159,169,878,838,838,89,11
AUSTIN,159,126,898,857,857,90,12
AUSTIN,159,123,914,873,873,92,13
AUSTIN,159,111,925,884,884,94,14
AUSTIN,159,106,930,889,889,95,15
AUSTIN,159,88,927,887,887,93,16
AUSTIN,159,91,919,881,881,95,17
AUSTIN,159,104,901,866,866,93,18
AUSTIN,159,139,877,844,844,85,19
AUSTIN,159,124,848,818,818,76,20
AUSTIN,159,147,824,799,799,73,21
AUSTIN,159,143,803,784,784,74,22
AUSTIN,159,213,783,770,770,69,23
AUSTIN,160,312,767,760,760,68,0
AUSTIN,160,349,755,750,750,65,1
AUSTIN,160,431,747,744,744,62,2
AUSTIN,160,432,740,739,739,60,3
AUSTIN,160,469,737,735,735,57,4
AUSTIN,160,454,732,731,731,56,5
AUSTIN,160,482,731,730,730,55,6
AUSTIN,160,449,745,743,743,62,7
AUSTIN,160,402,778,767,767,74,8
AUSTIN,160,273,818,792,792,81,9
AUSTIN,160,188,851,816,816,87,10
